Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
34.0,99938.045625,99685.8800888,99911.5362997,99771.4596697,99711.5047163,100137.086101,99191.5289683,100634.67216,99201.0812842,99220.2711388,103125.969262,92728.8803231,107089.917544,112486.219403,0.0,
35.0,99928.073285,99693.2853955,99911.6696634,99759.6771569,99736.4549767,100103.103592,99220.9469168,100635.072516,99138.5650631,99364.4909462,102936.067316,92813.976378,107382.934455,111699.096739,0.0,
36.0,99917.6604391,99701.3377657,99910.6388123,99749.5851328,99759.6454017,100069.969464,99251.7558835,100630.732385,99084.0077597,99500.1403028,102749.729738,92907.1609271,107655.032039,110932.372553,0.0,
37.0,99907.0402521,99709.810106,99908.6441866,99741.0516202,99781.0757043,100037.884257,99283.5213496,100622.268232,99036.7898237,99627.5464849,102567.22592,93007.4683479,107907.546707,110185.058407,0.0,
38.0,99896.4052167,99718.5119003,99905.8617814,99733.9497147,99800.7648382,100007.004725,99315.8700597,100610.233479,98996.3341808,99747.037116,102388.770795,93114.0312505,108141.707383,109456.236339,0.0,
39.0,99885.9122611,99727.284835,99902.4454672,99728.158211,99818.7472183,99977.4500934,99348.4828288,100595.124434,98962.1038387,99858.9374973,102214.532567,93226.069606,108358.646071,108745.052362,0.0,
40.0,99875.6874067,99735.998779,99898.5292137,99723.5619807,99835.0695197,99949.3075527,99381.0880984,100577.385751,98933.5994581,99963.5685646,102044.639305,93342.8812461,108559.407181,108050.710685,0.0,
41.0,99865.8299715,99744.5481325,99894.229179,99720.0521658,99849.7879686,99922.6370574,99413.4561841,100557.415433,98910.356957,100061.245333,101879.184611,93463.8335298,108744.955794,107372.468574,0.0,
42.0,99856.4163459,99752.8485278,99889.6456548,99717.5262314,99862.9660556,99897.4755178,99445.3941449,100535.569397,98891.9451766,100152.275738,101718.232469,93588.3560171,108916.185009,106709.631762,0.0,
43.0,99847.5033348,99760.8338933,99884.8648389,99715.8879271,99874.6726042,99873.8404524,99476.7412299,100512.165617,98877.9636618,100236.959759,101561.82146,93715.9339899,109073.922492,106061.550328,0.0,
44.0,99839.1311263,99768.4538328,99879.9604584,99715.0471692,99884.9801499,99851.7331657,99507.3648326,100487.487883,98868.0405454,100315.588799,101409.968387,93846.1027282,109218.936333,105427.615008,0.0,
45.0,99831.325901,99775.6713097,99874.9952354,99714.9198728,99893.963583,99831.1415068,99537.1569066,100461.789205,98861.8305562,100388.445252,101262.671428,93978.4424306,109351.940277,104807.253872,0.0,
46.0,99824.1021183,99782.4606073,99870.0222063,99715.4277474,99901.6990166,99812.0422596,99566.0307956,100435.294878,98859.0131516,100455.802221,101119.912872,94112.573701,109473.598437,104199.929326,0.0,
47.0,99817.464511,99788.8055403,99865.0859039,99716.4980678,99908.2628497,99794.4032096,99593.9184308,100408.205255,98859.2907733,100517.923358,100981.661498,94248.1535296,109584.529512,103605.135407,0.0,
48.0,99811.4098187,99794.6978926,99860.2234137,99718.06343,99913.7309957,99778.1849255,99620.7678574,100380.698244,98862.3872217,100575.062805,100847.874644,94384.8717091,109685.3106,103022.395333,0.0,
49.0,99805.928288,99800.1360559,99855.4653142,99720.061497,99918.1782545,99763.3422929,99646.5410536,100352.931559,98868.0461439,100627.465207,100718.500014,94522.4476347,109776.48063,102451.259285,0.0,
50.0,99801.004966,99805.1238496,99850.8365125,99722.4347415,99921.677806,99749.8258286,99671.2120098,100325.044739,98876.0296299,100675.365789,100593.477246,94660.6274414,109858.543467,101891.302389,0.0,
51.0,99796.620811,99809.6694999,99846.3569852,99725.130189,99924.3008077,99737.5828049,99694.7650376,100297.160982,98886.11691,100718.990486,100472.739287,94799.1814417,109931.970714,101342.12289,0.0,
52.0,99792.7536426,99813.7847604,99842.0424332,99728.0991627,99926.1160817,99726.5582072,99717.1932843,100269.388774,98898.1031461,100758.55611,100356.213578,94937.9018279,109997.20426,100803.340477,0.0,
53.0,99789.37895,99817.4841571,99837.9048609,99731.2970348,99927.1898774,99716.6955457,99738.4974275,100241.823377,98911.7983124,100794.270543,100243.823102,95076.6006107,110054.658586,100274.594768,0.0,
54.0,99786.4705767,99820.7843425,99833.9530865,99734.6829831,99927.5856972,99707.937541,99758.6845307,100214.548154,98927.026157,100826.332957,100135.487278,95215.1077667,110104.722858,99755.5439159,0.0,
55.0,99784.0012979,99823.7035465,99830.1931916,99738.2197567,99927.364178,99700.2266993,99777.7670401,100187.635767,98943.6232396,100854.934054,100031.122755,95353.2695731,110147.762836,99245.8633439,0.0,
56.0,99781.9433027,99826.26111,99826.6289165,99741.8734495,99926.583017,99693.5057923,99795.7619073,100161.149256,98961.4380392,100880.256313,99930.6440869,95490.9471078,110184.12261,98745.2445793,0.0,
57.0,99780.2685957,99828.4770926,99823.262007,99745.6132828,99925.2969361,99687.7182537,99812.6898215,100135.143013,98980.3301269,100902.474253,99833.964329,95628.0148989,110214.126183,98253.3941891,0.0,
58.0,99778.9493272,99830.3719432,99820.0925192,99749.4113981,99923.5576783,99682.8085041,99828.5745409,100109.663654,99000.1693985,100921.754692,99740.9955454,95764.3597063,110238.078916,97770.032801,0.0,
59.0,99777.9580628,99831.9662267,99817.1190855,99753.2426582,99921.4140297,99678.7222144,99843.4423083,100084.750812,99020.8353621,100938.257015,99651.6492519,95899.8794211,110256.268852,97294.8942042,0.0,
60.0,99777.2680004,99833.2803976,99814.3391479,99757.0844595,99918.9118631,99675.4065154,99857.3213445,100060.437845,99042.2164769,100952.133448,99565.8367957,96034.482073,110268.967923,96827.7245212,0.0,
61.0,99776.8531416,99834.3346154,99811.7491613,99760.9165524,99916.0941997,99672.8101611,99870.2414073,100036.752483,99064.2095395,100963.529317,99483.4696813,96168.0849305,110276.433057,96368.2814454,0.0,
62.0,99776.6884254,99835.1485959,99809.3447706,99764.7208722,99913.0012831,99670.8836542,99882.2334098,100013.717402,99086.7191131,100972.583316,99404.4598495,96300.6136881,110278.907201,95916.3335363,0.0,
63.0,99776.7498281,99835.7414926,99807.1209652,99768.4813786,99909.6706656,99669.5793364,99893.3290906,99991.3507517,99109.6569973,100979.427764,99328.7199145,96432.001729,110276.62025,95471.65957,0.0,
64.0,99777.0144358,99836.1318042,99805.0722127,99772.1839043,99906.1373015,99668.8514508,99903.5607299,99969.666624,99132.9417351,100984.188866,99256.1633655,96562.189457,110269.789908,95034.0479368,0.0,
65.0,99777.4604931,99836.3373053,99803.1925745,99775.8160124,99902.4336475,99668.6561808,99912.9609047,99948.6754826,99156.4981538,100986.986956,99186.7047353,96691.1236898,110258.622479,94603.2960845,0.0,
66.0,99778.0674324,99836.374995,99801.4758065,99779.3668621,99898.5897667,99668.9516671,99921.5622804,99928.384547,99180.2569386,100987.936744,99120.2597422,96818.7571081,110243.313596,94179.2100016,0.0,
67.0,99778.8158861,99836.2610622,99799.915445,99782.8270823,99894.6334349,99669.6980095,99929.3974321,99908.7981412,99204.1542344,100987.147551,99056.7454074,96945.0477548,110224.048895,93761.6037375,0.0,
68.0,99779.6876854,99836.0108646,99798.5048809,99786.1886534,99890.5902492,99670.8572523,99936.4986944,99889.9180086,99228.131276,100984.72354,98996.08015,97069.9585788,110201.004637,93350.298957,0.0,
69.0,99780.6658481,99835.6389182,99797.2374234,99789.4447959,99886.4837358,99672.3933601,99942.8980329,99871.7435971,99252.1340432,100980.763938,98938.1838652,97193.4570202,110174.348282,92945.1245254,0.0,
70.0,99781.7345563,99835.1588974,99796.1063535,99792.5898666,99882.3354578,99674.2721825,99948.6269387,99854.2723162,99276.1129387,100975.36325,98882.9779849,97315.5146317,110144.239022,92545.9161222,0.0,
71.0,99782.8791282,99834.5836414,99795.1049703,99795.6192609,99878.1651213,99676.4614116,99953.7163395,99837.499771,99300.0224884,100968.611465,98830.3855249,97436.1067331,110110.828276,92152.5158805,0.0,
72.0,99784.0859831,99833.9251685,99794.2266295,99798.5293224,99873.9906795,99678.9305335,99958.1965265,99821.4199719,99323.8210621,100960.59426,98780.3311197,97555.2120964,110074.260149,91764.7720512,0.0,
73.0,99785.342602,99833.1946944,99793.4647755,99801.3172575,99869.8284339,99681.6507745,99962.0970967,99806.0255261,99347.470612,100951.39319,98732.7410469,97672.8126576,110034.671852,91382.5386883,0.0,
74.0,99786.6374855,99832.4026547,99792.8129687,99803.9810565,99865.6931336,99684.5950444,99965.4469048,99791.3078101,99370.9364295,100941.085871,98687.5432423,97788.8932527,109992.194108,91005.6753549,0.0,
75.0,99787.9601086,99831.558731,99792.2649073,99806.5194201,99861.5980702,99687.7378764,99968.2740276,99777.2571258,99394.1869176,100929.746161,98644.6673068,97903.4413772,109946.951511,90634.0468481,0.0,
76.0,99789.3008746,99830.671879,99791.814445,99808.9316906,99857.5551698,99691.0553662,99970.6057364,99763.8628417,99417.1933787,100917.444328,98604.044507,98016.4469646,109899.062874,90267.522941,0.0,
77.0,99790.6510679,99829.7503582,99791.4556058,99811.2177882,99853.5750821,99694.5251086,99972.4684774,99751.1135208,99439.9298161,100904.247215,98565.6077699,98127.9021839,109848.641551,89905.9781402,0.0,
78.0,99792.0028064,99828.8017634,99791.1825949,99813.3781522,99849.6672643,99698.1261356,99973.8878589,99738.9970362,99462.3727492,100890.218397,98529.291672,98237.801254,109795.795732,89549.2914589,0.0,
79.0,99793.348994,99827.8330561,99790.989807,99815.4136859,99845.8400629,99701.8388528,99974.888644,99727.5006755,99484.5010399,100875.418328,98495.0324254,98346.1402727,109740.628724,89197.3462031,0.0,
80.0,99794.683274,99826.8505966,99790.8718326,99817.3257061,99842.1007903,99705.6449772,99975.4947493,99716.6112351,99506.295731,100859.904489,98462.7678589,98452.9170602,109683.239215,88850.0297707,0.0,
81.0,99795.9999835,99825.8601763,99790.823462,99819.1158958,99838.455799,99709.527476,99975.7292461,99706.3151058,99527.7398951,100843.73152,98432.4373974,98558.1310147,109623.721514,88507.2334621,0.0,
82.0,99797.2941082,99824.867049,99790.8396877,99820.7862614,99834.910551,99713.470506,99975.6143667,99696.5983496,99548.8184929,100826.951357,98403.9820378,98661.78298,109562.165785,88168.8523019,0.0,
83.0,99798.561239,99823.8759628,99790.9157053,99822.3390922,99831.4696843,99717.4593542,99975.1715133,99687.4467688,99569.5182416,100809.613351,98377.3443236,98763.8751231,109498.658258,87834.7848712,0.0,
84.0,99799.7975306,99822.8911899,99791.046913,99823.7769238,99828.1370756,99721.4803811,99974.4212691,99678.8459693,99589.8274906,100791.764395,98352.4683174,98864.4108221,109433.281433,87504.9331484,0.0,
85.0,99800.9996604,99821.916557,99791.2289102,99825.1025043,99824.9158993,99725.5209644,99973.3834117,99670.7814163,99609.7361067,100773.449033,98329.2995721,98963.3945623,109366.114272,87179.2023597,0.0,
86.0,99802.1647906,99820.9554738,99791.4574954,99826.3187628,99821.8086837,99729.5694449,99972.0769288,99663.2384851,99629.2353654,100754.70957,98307.7851016,99060.8318407,109297.232369,86857.5008372,0.0,
87.0,99803.2905307,99820.0109607,99791.7286627,99827.428781,99818.8173632,99733.6150748,99970.5200343,99656.2025069,99648.3178501,100735.586179,98287.8733497,99156.7290775,109226.708127,86539.7398853,0.0,
88.0,99804.3749026,99819.0856756,99792.0385986,99828.4357673,99815.9433284,99737.647967,99968.7301864,99649.6588092,99666.9773573,100716.116998,98269.5141596,99251.0935353,109154.610908,86225.8336536,0.0,
89.0,99805.4163072,99818.1819396,99792.3836774,99829.3430325,99813.1874723,99741.6590471,99966.7241061,99643.5927528,99685.2088086,100696.338225,98252.6587423,99343.9332433,109081.007188,85915.699017,0.0,
90.0,99806.4134927,99817.3017612,99792.7604567,99830.1539678,99810.5502338,99745.6400072,99964.5177969,99637.9897638,99703.0081676,100676.284211,98237.2596446,99435.256928,109005.960691,85609.2554622,0.0,
91.0,99807.3655247,99816.44686,99793.1656726,99830.8720258,99808.031639,99749.583261,99962.1265642,99632.8353634,99720.3723626,100655.987541,98223.2707181,99525.0739493,108929.532526,85306.4249791,0.0,
92.0,99808.2717581,99815.6186881,99793.5962344,99831.5007012,99805.6313391,99753.4819018,99959.5650356,99628.115193,99737.2992144,100635.479124,98210.6470872,99613.3942405,108851.781308,85007.1319593,0.0,
93.0,99809.1318104,99814.8184519,99794.0492194,99832.0435154,99803.3486465,99757.3296621,99956.8471816,99623.8150378,99753.7873684,100614.788264,98199.3451174,99700.2282542,108772.763275,84711.3030982,0.0,
94.0,99809.9455369,99814.0471315,99794.5218671,99832.5040012,99801.182568,99761.1208743,99953.9863356,99619.9208465,99769.8362314,100593.94274,98189.3223846,99785.5869106,108692.532406,84418.8673032,0.0,
95.0,99810.7130076,99813.3054992,99795.0115741,99832.8856896,99799.131836,99764.8504345,99950.9952147,99616.4187495,99785.4459124,100572.968876,98180.537644,99869.4815512,108611.140516,84129.7556056,0.0,
96.0,99811.4344849,99812.5941379,99795.5158881,99833.1920975,99797.1949373,99768.513767,99947.8859396,99613.2950742,99800.6171671,100551.891607,98172.9507995,99951.923895,108528.637363,83843.9010776,0.0,
97.0,99812.1104035,99811.9134569,99796.0325023,99833.4267175,99795.3701407,99772.1067913,99944.6700551,99610.5363585,99815.3513465,100530.734546,98166.5228738,100032.925998,108445.070739,83561.2387524,0.0,
98.0,99812.7413515,99811.2637082,99796.5592502,99833.5930076,99793.6555213,99775.6258903,99941.3585499,99608.1293626,99829.650348,100509.520045,98161.2159788,100112.500217,108360.48656,83281.7055491,0.0,
99.0,99813.3280528,99810.6450005,99797.0940997,99833.6943831,99792.0489841,99779.0678802,99937.9618758,99606.0610792,99843.5165706,100488.269254,98156.9932866,100190.659173,108274.928948,83005.2402004,0.0,
100.0,99813.8713502,99810.0573135,99797.6351475,99833.7342089,99790.5482858,99782.4299822,99934.4899677,99604.3187416,99856.9528725,100467.00218,98153.8190009,100267.415721,108188.440315,82731.7831843,0.0,
101.0,99814.372191,99809.5005101,99798.1806143,99833.715793,99789.1510543,99785.7097954,99930.9522616,99602.8898311,99869.9625314,100445.737732,98151.6583292,100342.78292,108101.061435,82461.2766584,0.0,
102.0,99814.8316122,99808.9743487,99798.728839,99833.6423803,99787.8548072,99788.9052713,99927.3577137,99601.7620827,99882.5492079,100424.493784,98150.4774554,100416.774006,108012.831518,82193.664398,0.0,
103.0,99815.2507282,99808.4784944,99799.2782735,99833.5171481,99786.6569693,99792.0146896,99923.7148182,99600.9234897,99894.7169108,100403.287214,98150.2435131,100489.402365,107923.788278,81928.8917363,0.0,
104.0,99815.6307183,99808.0125289,99799.8274781,99833.3432012,99785.5548875,99795.0366356,99920.0316248,99600.3623079,99906.469965,100382.133953,98150.9245595,100560.68151,107833.967998,81666.9055075,0.0,
105.0,99815.9728162,99807.5759605,99800.3751162,99833.123569,99784.5458459,99797.9699782,99916.3157562,99600.0670575,99917.8129814,100361.049033,98152.4895497,100630.625063,107743.405588,81407.653993,0.0,
106.0,99816.2782995,99807.168233,99800.9199497,99832.8612015,99783.6270785,99800.81385,99912.5744242,99600.0265257,99928.750829,100340.046624,98154.9083122,100699.246729,107652.134651,81151.0868693,0.0,
107.0,99816.5484809,99806.7887335,99801.4608341,99832.5589674,99782.7957818,99803.5676277,99908.8144464,99600.2297673,99939.2886087,100319.140077,98158.1515241,100766.56028,107560.187532,80897.1551584,0.0,
108.0,99816.7846995,99806.4368006,99801.9967143,99832.219652,99782.0491256,99806.2309144,99905.0422619,99600.6661055,99949.4316286,100298.341962,98162.1906879,100832.579539,107467.595372,80645.8111807,0.0,
109.0,99816.9883132,99806.1117311,99802.5266202,99831.8459556,99781.3842633,99808.8035222,99901.2639463,99601.3251313,99959.1853816,100277.664101,98166.9981081,100897.318364,107374.388162,80397.0085097,0.0,
110.0,99817.1606917,99805.8127862,99803.0496622,99831.4404921,99780.7983412,99811.2854561,99897.4852265,99602.1967031,99968.5555242,100257.117611,98172.5468691,100960.790629,107280.594785,80150.7019283,0.0,
111.0,99817.3032103,99805.5391983,99803.5650276,99831.0057885,99780.2885065,99813.6768991,99893.7114955,99603.270945,99977.5478563,100236.712928,98178.8108127,101023.010219,107186.243069,79906.8473878,0.0,
112.0,99817.4172441,99805.2901755,99804.0719761,99830.5442845,99779.8519156,99815.978198,99889.9478256,99604.5382454,99986.1683035,100216.459844,98185.7645178,101083.991008,107091.359824,79665.4019679,0.0,
113.0,99817.5041629,99805.0649072,99804.5698366,99830.0583322,99779.4857404,99818.1898496,99886.1989824,99605.9892547,99994.4228992,100196.367537,98193.3832784,101143.746852,106995.970885,79426.3238388,0.0,
114.0,99817.5653267,99804.8625686,99805.0580031,99829.5501964,99779.187175,99820.3124885,99882.4694373,99607.6148829,100002.31777,100176.444597,98201.6430849,101202.291582,106900.101154,79189.5722244,0.0,
115.0,99817.6020814,99804.6823245,99805.5359316,99829.022055,99778.9534408,99822.3468754,99878.7633803,99609.4062966,100009.859118,100156.699056,98210.5206032,101259.638986,106803.774634,78955.1073677,0.0,
116.0,99817.6157551,99804.5233335,99806.0031363,99828.4759994,99778.7817919,99824.2938854,99875.084732,99611.354916,100017.053211,100137.138414,98219.9931565,101315.802806,106707.01447,78722.8904973,0.0,
117.0,99817.6076554,99804.3847513,99806.4591867,99827.9140358,99778.6695194,99826.1544983,99871.4371552,99613.4524115,100023.906368,100117.769661,98230.0387066,101370.79673,106609.842976,78492.883795,0.0,
118.0,99817.5790657,99804.2657337,99806.9037044,99827.3380857,99778.6139554,99827.9297883,99867.8240663,99615.6907001,100030.424944,100098.599307,98240.6358356,101424.634379,106512.281674,78265.0503649,0.0,
119.0,99817.5312437,99804.1654398,99807.33636,99826.7499878,99778.6124763,99829.6209153,99864.248646,99618.0619418,100036.615327,100079.633398,98251.7637288,101477.329308,106414.351321,78039.3542041,0.0,
120.0,99817.4654183,99804.0830337,99807.7568707,99826.1514983,99778.6625061,99831.229116,99860.7138499,99620.5585355,100042.483919,100060.877542,98263.4021575,101528.894991,106316.071944,77815.7601741,0.0,
121.0,99817.3827887,99804.0176878,99808.1649968,99825.5442934,99778.7615191,99832.7556961,99857.2224184,99623.1731149,100048.037132,100042.336929,98275.5314626,101579.344822,106217.462862,77594.2339732,0.0,
122.0,99817.2845221,99803.968584,99808.5605399,99824.92997,99778.9070419,99834.2020224,99853.7768867,99625.8985443,100053.281378,100024.016348,98288.1325384,101628.692107,106118.542716,77374.7421108,0.0,
123.0,99817.1717528,99803.9349159,99808.9433399,99824.310048,99779.0966554,99835.5695166,99850.3795937,99628.7279147,100058.22306,100005.92021,98301.1868172,101676.950059,106019.329497,77157.2518818,0.0,
124.0,99817.045581,99803.9158902,99809.3132727,99823.6859715,99779.3279968,99836.8596479,99847.0326914,99631.6545388,100062.868568,99988.0525644,98314.6762541,101724.131795,105919.840568,76941.7313422,0.0,
125.0,99816.9070722,99803.910728,99809.6702481,99823.059111,99779.5987603,99838.0739273,99843.7381534,99634.6719472,100067.224265,99970.417115,98328.5833123,101770.250329,105820.09269,76728.1492864,0.0,
126.0,99816.7572562,99803.9186665,99810.0142075,99822.4307648,99779.906699,99839.2139021,99840.4977831,99637.7738834,100071.296491,99953.0172378,98342.890949,101815.318574,105720.102042,76516.4752238,0.0,
127.0,99816.597127,99803.9389594,99810.3451217,99821.8021615,99780.2496249,99840.28115,99837.313222,99640.9542995,100075.091547,99935.8559963,98357.5826011,101859.349333,105619.884245,76306.6793583,0.0,
128.0,99816.4276423,99803.9708781,99810.6629891,99821.1744611,99780.62541,99841.2772747,99834.185957,99644.2073521,100078.615696,99918.9361563,98372.6421722,101902.355299,105519.454383,76098.7325666,0.0,
129.0,99816.2497234,99804.0137125,99810.9678339,99820.5487579,99781.0319866,99842.203901,99831.1173282,99647.5273967,100081.875157,99902.2602005,98388.0540195,101944.349052,105418.827021,75892.6063786,0.0,
130.0,99816.0642553,99804.0667714,99811.259704,99819.9260814,99781.4673477,99843.0626706,99828.1085359,99650.9089844,100084.876099,99885.8303421,98403.8029407,101985.343058,105318.016225,75688.2729583,0.0,
131.0,99815.8720867,99804.1293833,99811.5386696,99819.3073994,99781.9295467,99843.8552384,99825.1606472,99654.3468565,100087.624639,99869.6485378,98419.8741621,102025.349664,105217.035582,75485.7050848,0.0,
132.0,99815.6740303,99804.2008963,99811.8048213,99818.6936189,99782.4166974,99844.5832681,99822.2746027,99657.8359401,100090.126837,99853.7165001,98436.2533265,102064.381101,105115.898214,75284.8761346,0.0,
