Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
107.974993863,99750.4920493,99750.4920493,99750.4920489,99750.4920458,99750.4920173,99750.4917644,99750.4895133,99750.4694811,99750.2912124,99748.704785,99734.5870358,99608.9520151,98490.9155602,88541.416501,0.0,
215.949987726,99750.492049,99750.492048,99750.4920383,99750.4919589,99750.491315,99750.4861394,99750.4450179,99750.1230066,99747.6483686,99729.10571,99595.056339,98677.6815263,92965.9345047,63957.8126128,0.0,
323.924981589,99750.4920444,99750.49203,99750.4919049,99750.4909659,99750.4840516,99750.4341333,99750.0824252,99747.6795456,99731.9083456,99633.8717661,99070.068797,96194.9684212,84295.3707939,52336.0060267,0.0,
431.899975452,99750.4920009,99750.4918734,99750.4908415,99750.4837772,99750.4367587,99750.133339,99748.2485725,99737.0922481,99675.0781269,99358.4424908,97925.0328039,92504.5337008,76987.9736789,45310.2394149,0.0,
539.874969315,99750.4917052,99750.4908911,99750.4847715,99750.446644,99750.218028,99748.9040936,99741.7362121,99705.118359,99533.2422408,98812.0940765,96212.9138715,88580.6750287,71089.351554,40497.7627444,0.0,
647.849963178,99750.4901583,99750.4861552,99750.4582206,99750.3001104,99749.4476999,99745.0918032,99724.2414942,99632.2207083,99265.5801731,97982.6363658,94167.7053929,84813.1411011,66281.2017674,36942.8245157,0.0,
755.824957041,99750.4836627,99750.4678178,99750.3651393,99749.8374592,99747.2800123,99735.6495203,99686.6544513,99498.5603989,98853.4847752,96921.1684443,91973.5692528,81327.8782087,62291.9803145,34180.788378,0.0,
863.799950904,99750.4610761,99750.4089691,99750.0947903,99748.6268284,99742.2181537,99716.1810421,99618.9714801,99290.4172613,98301.5028733,95693.1184384,89746.5080044,78148.0150045,58924.2487286,31955.8470922,0.0,
971.774944767,99750.393326,99750.2471111,99749.4246518,99745.9213299,99732.0877453,99681.5458346,99512.6055214,99002.3894699,97627.3134496,94356.8168918,87553.7585542,75258.5986478,56037.1430664,30114.2963853,0.0,
1079.74993863,99750.2182842,99749.8606529,99747.9765211,99740.6270054,99714.2194077,99626.7133623,99361.771279,98635.9804393,96853.3293505,92958.0477097,85432.0088747,72632.3059881,53529.0335814,28557.5814831,0.0,
1187.72493249,99749.8182809,99749.041336,99745.1888595,99731.3468146,99685.7598137,99547.4598985,99163.7237956,98197.1766982,96001.8859584,91530.6507355,83399.6299275,70239.6288943,51325.2123639,27219.2560206,0.0,
1295.69992636,99748.9959729,99747.4716553,99740.319098,99716.4890597,99643.9903294,99440.7345417,98918.3216991,97694.3223938,95093.0286872,90098.7897542,81464.2222596,68052.7554812,49369.6645242,26052.694068,0.0,
1403.67492022,99747.4540141,99744.713535,99732.4754495,99694.4023534,99586.5662001,99304.7311611,98627.3578148,97136.6210947,94143.7718903,88679.2925603,79627.1528474,66046.8476407,47619.5943434,25024.0945807,0.0,
1511.64991408,99744.7828032,99740.2099551,99720.6668993,99663.5009638,99511.6513999,99138.7756024,98293.9049245,96533.2022602,93168.0844985,87283.5997453,77886.2674515,64200.2497519,46041.7361924,24108.2794386,0.0,
1619.62490794,99740.4595901,99733.2992021,99703.8597115,99622.3606808,99417.9618965,98943.1257328,97921.7779414,95892.6020204,92177.1906566,85919.2605912,76237.5080956,62494.2788206,44609.8270724,23286.0605949,0.0,
1727.59990181,99733.8587288,99723.2381095,99681.0300512,99569.7791235,99304.7446827,98718.7506921,97515.132224,95222.5140647,91179.9714096,84591.0409039,74675.8788906,60912.8774573,43302.8394504,22542.5253783,0.0,
1835.57489567,99724.2713045,99709.2305803,99651.2072706,99504.8039105,99171.7190087,98467.1255191,97078.1841558,94529.7067698,90183.3685217,83301.7287634,73196.0188569,59442.2472083,42103.7242028,21865.8859432,0.0,
1943.54988953,99710.9297618,99690.4565446,99613.5047282,99426.734974,99018.9993457,98190.0559487,96615.0274698,93820.034347,89192.7473936,82052.7152709,71792.5368788,58070.5085892,40998.499894,21246.6854226,0.0,
2051.5248834,99693.0354205,99666.0997926,99567.1398822,99335.1103265,98847.0152233,97889.5387384,96129.5216621,93098.4985179,88212.2071419,80844.4124699,70460.2027999,56787.4039168,39975.5826532,20677.2373896,0.0,
2159.49987726,99669.7849542,99635.3717943,99511.4443587,99229.6812588,98656.4351676,97567.6543931,95625.2303734,92369.3323351,87244.8369113,79676.5533034,69194.0504602,55584.0441468,39025.2852152,20151.2214629,0.0,
2267.47487112,99640.3946665,99597.5314099,99445.8668756,99110.3829606,98448.0996328,97226.4884547,95105.3944905,91636.0911246,86292.924493,78548.4070364,67989.4273188,54452.6964713,38139.4376765,19663.3864946,0.0,
