Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
107.974993863,0.0,189250.41587,72560.9843665,27851.8707864,10706.4965388,4123.83677244,1592.66167557,617.364196298,240.516514306,94.3471967336,37.3531517752,14.9695487938,6.09260507585,2.52652358643,1.07028202147,0.463762039546,0.205478454357,0.0929184351389,0.0427622801387,0.0199643509921,0.00942704368049,0.00449068703753,0.00215373079379,0.00103836516415,0.000502691902219,0.000244169868888,0.000118921974737,5.80526280542e-05,2.83941830151e-05,1.39115664439e-05,6.82615529562e-06,3.35400907471e-06,1.65001416696e-06,8.12625259877e-07,
215.949987726,1.0,0.442848947886,0.198067767846,0.0894372897681,0.0407520916561,0.0187258372646,0.00867159613865,0.0040440809211,0.00189803596221,0.000895917800126,0.000425057165983,0.000202582819583,9.69437663825e-05,4.65596483708e-05,2.2433936608e-05,1.08408051656e-05,5.25231265215e-06,2.55071231421e-06,1.24135842849e-06,6.05302918511e-07,
323.924981589,1.0,0.420125056222,0.177679475459,0.0756628613933,0.0324483583553,0.0140156048337,0.00609747039803,0.00267165745281,0.00117881710886,0.000523671219804,0.00023415604935,0.000105355146445,4.76833258892e-05,2.1701382664e-05,9.9280924141e-06,4.5640558792e-06,2.10764162754e-06,9.77381354542e-07,
431.899975452,1.0,0.307470292527,0.0966902655831,0.0311434551344,0.0102813865543,0.00347828001031,0.00120473581921,0.000426541944009,0.000154081389435,5.66734603023e-05,2.1183293467e-05,8.03155401767e-06,3.08383677309e-06,1.19743318624e-06,4.69618879303e-07,
539.874969315,1.0,0.195807417383,0.0417341692396,0.00967792588622,0.00242097848065,0.000645402797024,0.000181194919032,5.30467770539e-05,1.6071071282e-05,5.00910566584e-06,1.5989968539e-06,5.2092901843e-07,
647.849963178,1.0,0.0905076772536,0.0126161722524,0.00219856581458,0.000439538659651,9.65717916286e-05,2.27450098604e-05,5.65207530255e-06,1.46592667502e-06,3.93760048671e-07,
755.824957041,1.0,0.0645872853043,0.00578663137567,0.000620101058091,8.19880738455e-05,1.34784565355e-05,2.59000629672e-06,5.465541364e-07,
863.799950904,1.0,0.162153370652,0.0304683617342,0.00607258704066,0.00125330858159,0.000265163856617,5.72285195573e-05,1.2558843875e-05,2.79437187441e-06,6.28679213113e-07,
971.774944767,1.0,0.116801230664,0.0161321122568,0.00237300277396,0.000362551584097,5.70074132317e-05,9.17592040637e-06,1.50442665011e-06,2.50073442788e-07,
1079.74993863,1.0,0.0705036065825,0.00619798719116,0.000590265633135,5.96948430714e-05,6.40191583507e-06,7.40330415261e-07,
1187.72493249,1.0,0.0336386744981,0.00209735498954,0.000209183773038,2.70431935984e-05,4.06530298175e-06,6.74870812473e-07,
1295.69992636,1.0,0.0526494243438,0.0044073437031,0.00048717008667,6.4603024245e-05,9.75000448221e-06,1.62375760561e-06,2.92349140356e-07,
1403.67492022,1.0,0.0303816717046,0.00217075944588,0.000216417542859,2.6314830256e-05,3.66689912751e-06,5.68199037079e-07,
1511.64991408,1.0,0.0313653111384,0.00148384472972,0.00010464923225,1.04184684568e-05,1.31727259978e-06,1.90089800847e-07,
1619.62490794,1.0,0.0541900487442,0.00355340317436,0.000254581512099,1.93894699152e-05,1.54491951046e-06,1.31034807455e-07,
1727.59990181,1.0,0.0822700131793,0.00763373146577,0.000751022662286,7.71046087419e-05,8.14821017635e-06,8.76396806069e-07,
1835.57489567,1.0,0.0699723016948,0.00559587384729,0.000478334586346,4.28136497882e-05,3.93824431702e-06,3.6761018353e-07,
1943.54988953,1.0,0.0575408308298,0.00386677931406,0.000281276367464,2.14502243821e-05,1.67566637112e-06,1.32705191151e-07,
2051.5248834,1.0,0.0451490550004,0.00246784440912,0.00014883081998,9.38726643565e-06,6.10786999713e-07,
2159.49987726,1.0,0.0331646948415,0.00142451238193,6.96694514359e-05,3.77996547996e-06,2.5456094572e-07,
2267.47487112,1.0,0.0226530164714,0.000797773629482,3.70867674269e-05,2.7282158859e-06,2.62964544521e-07,
2375.44986499,1.0,0.0281324205049,0.00106986908584,4.59341964905e-05,2.37764115789e-06,1.71918982897e-07,
2483.42485885,1.0,0.0347700838799,0.00152173964891,7.2878208832e-05,3.62896398263e-06,1.92967263257e-07,
2591.39985271,1.0,0.0320860392214,0.00131756951568,5.87096043462e-05,2.74294051076e-06,1.43042392716e-07,
2699.37484657,1.0,0.0293991593837,0.00112803396181,4.64516221861e-05,2.04411300102e-06,1.08650483271e-07,
2807.34984044,1.0,0.0267301027987,0.000953829357044,3.61079072922e-05,1.5163897492e-06,8.65450670857e-08,
2915.3248343,1.0,0.0241052691312,0.000795722969979,2.77137272871e-05,1.14530282268e-06,7.32699104641e-08,
3023.29982816,1.0,0.0215606687314,0.000654740625299,2.13511071006e-05,9.1579657837e-07,
3131.27482203,1.0,0.0191479750164,0.0005325013325,1.71167398564e-05,8.05489802091e-07,
3239.24981589,1.0,0.0169435179427,0.000431783962039,1.49511601482e-05,7.81265126796e-07,
3347.22480975,1.0,0.015059456648,0.000357202997458,1.44177150072e-05,8.09500377452e-07,
3455.19980362,1.0,0.0160917206629,0.000374289210636,1.27411345818e-05,6.44050463677e-07,
3563.17479748,1.0,0.0174052945366,0.000413195020668,1.21959335682e-05,5.25849840033e-07,
3671.14979134,1.0,0.0189334224351,0.000470067221956,1.28988005593e-05,4.60799048741e-07,
3779.1247852,1.0,0.0206215578773,0.000541432048078,1.47836959868e-05,4.59244112443e-07,
3887.09977907,1.0,0.0224277537112,0.000624854836803,1.76754160342e-05,5.2421074076e-07,
3995.07477293,1.0,0.0219119676609,0.000590216586181,1.61676887554e-05,4.67290930257e-07,
4103.04976679,1.0,0.0213788277164,0.000555696374534,1.47296448599e-05,4.15851292403e-07,
4211.02476066,1.0,0.0208283162651,0.000521414890628,1.33637284355e-05,3.6959844777e-07,
4318.99975452,1.0,0.0202605619459,0.00048749341699,1.20720124902e-05,3.28252812883e-07,
4426.97474838,1.0,0.0196758383695,0.000454053539688,1.08561570507e-05,2.91540212844e-07,
4534.94974225,1.0,0.0190745618219,0.000421217159413,9.71738859512e-06,2.59180315686e-07,
4642.92473611,1.0,0.0184572887693,0.000389106844807,8.65650558305e-06,2.30882254052e-07,
4750.89972997,1.0,0.0178247140474,0.000357846620079,7.67390600447e-06,2.06336881199e-07,
4858.87472383,1.0,0.0171776706821,0.000327563290107,6.76963372464e-06,1.85214738601e-07,
4966.8497177,1.0,0.0165171324284,0.000298388469111,5.94345695834e-06,1.67166836652e-07,
5074.82471156,1.0,0.0158442202817,0.000270461518405,5.19497180827e-06,1.51825930336e-07,
5182.79970542,1.0,0.015160214515,0.000243933627734,4.5237480741e-06,1.38820411003e-07,
5290.77469929,1.0,0.0144665742166,0.000218973262689,3.92950667782e-06,1.27784026936e-07,
5398.74969315,1.0,0.0137649669361,0.000195772980667,3.41232212444e-06,1.18374380912e-07,
5506.72468701,1.0,0.0130573119715,0.000174556959778,2.9727902287e-06,1.1028619117e-07,
5614.69968088,1.0,0.0123458421616,0.000155586954844,2.61203235894e-06,1.03265571538e-07,
5722.67467474,1.0,0.0116331909116,0.000139161042078,2.33129629985e-06,9.71174797486e-08,
5830.6496686,1.0,0.0109225137882,0.000125594523662,2.13092032456e-06,9.17084934356e-08,
5938.62466246,1.0,0.0102176573534,0.000115168952687,2.00875874717e-06,8.69666966694e-08,
6046.59965633,1.0,0.00952339187557,0.000108044006795,1.95888016843e-06,8.28779394259e-08,
6154.57465019,1.0,0.00884572791115,0.000104158316672,1.97170006093e-06,7.94797998337e-08,
6262.54964405,1.0,0.00819233615524,0.000103181282627,2.03575364752e-06,7.68518775322e-08,
6370.52463792,1.0,0.00757307670421,0.000104564251671,2.13995349655e-06,7.51038823624e-08,
6478.49963178,1.0,0.00700059920132,0.000107666504109,2.27506429709e-06,7.4356057037e-08,
6586.47462564,1.0,0.00649086615916,0.000111881215428,2.43408322106e-06,7.4719013599e-08,
6694.44961951,1.0,0.00651838682241,0.000103738649757,2.18545250685e-06,6.52841310458e-08,
6802.42461337,1.0,0.00660605630484,9.65190407848e-05,1.96050235879e-06,5.69858679363e-08,
6910.39960723,1.0,0.00674947899187,9.03173715049e-05,1.75778306304e-06,4.96930868303e-08,
7018.37460109,1.0,0.00694333874206,8.52540073305e-05,1.57634600261e-06,4.32906169563e-08,
7126.34959496,1.0,0.00718187573966,8.1465378819e-05,1.41588240779e-06,3.76785277671e-08,
7234.32458882,1.0,0.00745930478126,7.90855242397e-05,1.27690036723e-06,3.27719124753e-08,
7342.29958268,1.0,0.00777012523539,7.8220141742e-05,1.160906089e-06,2.85018680393e-08,
7450.27457655,1.0,0.00810931356834,7.89207911904e-05,1.07048500547e-06,2.48175941062e-08,
7558.24957041,1.0,0.00847241554011,8.11705381033e-05,1.00908370088e-06,2.1690565647e-08,
7666.22456427,1.0,0.00885556547047,8.48882120195e-05,9.80271641506e-07,
7774.19955814,1.0,0.00862042543535,8.13966706893e-05,9.47048135692e-07,
7882.174552,1.0,0.0083843409509,7.80163810319e-05,9.17503813826e-07,
7990.14954586,1.0,0.00814743853596,7.47495055409e-05,8.91341990946e-07,
8098.12453972,1.0,0.00790983597248,7.15980804931e-05,8.68266337331e-07,
8206.09953359,1.0,0.00767164315383,6.85639965001e-05,8.47982276408e-07,
8314.07452745,1.0,0.00743296293573,6.56489754337e-05,8.30201637363e-07,
8422.04952131,1.0,0.00719389201054,6.28545430597e-05,8.14642882962e-07,
8530.02451518,1.0,0.00695452181402,6.01820026577e-05,8.01036562116e-07,
8637.99950904,1.0,0.00671493945035,5.76323916383e-05,7.89126076164e-07,
8745.9745029,1.0,0.00647522868868,5.52064426122e-05,7.78670982229e-07,
8853.94949677,1.0,0.00623547102504,5.29045318371e-05,7.69448201118e-07,
8961.92449063,1.0,0.00599574685116,5.07266291426e-05,7.61253822014e-07,
9069.89948449,1.0,0.00575613676242,4.86722341757e-05,7.53902711317e-07,
9177.87447835,1.0,0.00551672306287,4.67403211599e-05,7.47229550908e-07,
9285.84947222,1.0,0.0052775915311,4.49292778511e-05,7.41087656422e-07,
9393.82446608,1.0,0.00503883354289,4.32368513452e-05,7.35348917089e-07,
9501.79945994,1.0,0.00480054867625,4.1660105633e-05,7.29902615054e-07,
9609.77445381,1.0,0.00456284798012,4.01953852848e-05,7.24654057052e-07,
9717.74944767,1.0,0.00432585815817,3.88383055931e-05,7.19523425225e-07,
9825.72444153,1.0,0.00408972702609,3.75837623529e-05,7.14444497029e-07,
9933.6994354,1.0,0.00385463075189,3.64259605227e-05,7.09363065717e-07,
10041.6744293,1.0,0.00362078364708,3.53584812353e-05,7.04236019965e-07,
10149.6494231,1.0,0.00338845163888,3.4374362654e-05,6.9902980267e-07,
10257.624417,1.0,0.0031579711286,3.34662139672e-05,6.93718526176e-07,
10365.5994108,1.0,0.00292977585876,3.26263437874e-05,6.88284619836e-07,
10473.5744047,1.0,0.00270443586785,3.18469058773e-05,6.82715708343e-07,
10581.5493986,1.0,0.00248271490916,3.11200516474e-05,6.77004687288e-07,
10689.5243924,1.0,0.00226565636788,3.04380868635e-05,6.71148656001e-07,
10797.4993863,1.0,0.00205471320333,2.97936282725e-05,6.65148663593e-07,
10905.4743802,1.0,0.00185194487097,2.91797516339e-05,6.59007911307e-07,
11013.449374,1.0,0.00166031101541,2.85901374497e-05,6.52730666328e-07,
11121.4243679,1.0,0.00148408572089,2.80192039677e-05,6.46324637524e-07,
11229.3993618,1.0,0.00132935793687,2.74622413498e-05,6.39796988873e-07,
11337.3743556,1.0,0.00120438119263,2.69155375398e-05,6.33155254125e-07,
11445.3493495,1.0,0.00111910109796,2.63765078331e-05,6.26407742678e-07,
11553.3243433,1.0,0.00108286787539,2.58438282613e-05,6.19563076732e-07,
11661.2993372,1.0,0.00110046852947,2.53175797724e-05,6.12629031361e-07,
11769.2743311,1.0,0.00116941114879,2.47994013474e-05,6.05613180833e-07,
11877.2493249,1.0,0.00128137785567,2.4292660042e-05,5.98523176119e-07,
11985.2243188,1.0,0.00142622063852,2.38026247141e-05,5.91367452459e-07,
12093.1993127,1.0,0.00159496310231,2.33366445785e-05,5.84153833728e-07,
12201.1743065,1.0,0.00178078487269,2.29043028924e-05,5.76892509989e-07,
12309.1493004,1.0,0.00197884579851,2.25175282682e-05,5.69593782162e-07,
12417.1242942,1.0,0.00218579088761,2.21906019433e-05,5.62271322766e-07,
12525.0992881,1.0,0.00239929547278,2.19400185719e-05,5.54942788213e-07,
12633.074282,1.0,0.00261773115105,2.17841307554e-05,5.4762959048e-07,
12741.0492758,1.0,0.00283993903907,2.17425276442e-05,5.40360091984e-07,
12849.0242697,1.0,0.00306507982067,2.18351383576e-05,5.33170165179e-07,
12956.9992636,1.0,0.00329253487269,2.20811130691e-05,5.26106477319e-07,
13064.9742574,1.0,0.00352184053786,2.2497623182e-05,5.19225875659e-07,
13172.9492513,1.0,0.00375264382074,2.30987644424e-05,5.12600520427e-07,
13280.9242451,1.0,0.00398467207393,2.38947953917e-05,5.06320092266e-07,
13388.899239,1.0,0.00421771191906,2.4891822502e-05,5.00492594331e-07,
13496.8742329,1.0,0.00445159433527,2.60919765821e-05,4.95249393737e-07,
13604.8492267,1.0,0.0046861839685,2.74939799817e-05,4.90744588701e-07,
13712.8242206,1.0,0.0049213713342,2.90939441619e-05,4.87158325845e-07,
13820.7992145,1.0,0.00515706707107,3.08861975497e-05,4.84698281539e-07,
13928.7742083,1.0,0.00539319762867,3.2864070567e-05,4.83598880143e-07,
14036.7492022,1.0,0.0056297020137,3.50205048042e-05,4.84116270791e-07,
14144.7241961,1.0,0.00550857388385,3.35163455648e-05,4.59251188555e-07,
14252.6991899,1.0,0.00538754611483,3.20521084266e-05,4.35586609593e-07,
14360.6741838,1.0,0.00526661188948,3.06271098586e-05,4.13069287236e-07,
14468.6491776,1.0,0.0051457648606,2.92407206783e-05,3.91651743768e-07,
14576.6241715,1.0,0.00502499913751,2.78923495563e-05,3.7128388045e-07,
14684.5991654,1.0,0.00490430923772,2.65814463038e-05,3.51923518675e-07,
14792.5741592,1.0,0.00478369007087,2.53075040904e-05,3.33523839296e-07,
14900.5491531,1.0,0.00466313690687,2.40700498254e-05,3.16044400298e-07,
15008.524147,1.0,0.00454264535213,2.28686468764e-05,2.99444555821e-07,
15116.4991408,1.0,0.00442221132768,2.17028905302e-05,2.83685380061e-07,
15224.4741347,1.0,0.00430183104337,2.05724085665e-05,2.6873042608e-07,
15332.4491285,1.0,0.00418150099033,1.94768633791e-05,2.54542343185e-07,
15440.4241224,1.0,0.00406121790759,1.84159427232e-05,2.41087108582e-07,
15548.3991163,1.0,0.00394097878107,1.73893603251e-05,2.28331565955e-07,
15656.3741101,1.0,0.00382078082058,1.63968630409e-05,2.16243115911e-07,
15764.349104,1.0,0.00370062144415,1.54382236234e-05,2.04791115478e-07,
15872.3240979,1.0,0.00358049827551,1.45132397152e-05,1.93945180169e-07,
15980.2990917,1.0,0.00346040912146,1.36217379122e-05,1.83675535834e-07,
16088.2740856,1.0,0.00334035197436,1.27635694856e-05,1.73955229252e-07,
16196.2490794,1.0,0.00322032500066,1.19386137947e-05,1.64756633706e-07,
16304.2240733,1.0,0.00310032652759,1.11467755802e-05,1.56053800561e-07,
16412.1990672,1.0,0.00298035505376,1.03879876758e-05,1.47821216568e-07,
16520.174061,1.0,0.00286040923341,9.66221595126e-06,1.40034136806e-07,
16628.1490549,1.0,0.00274048788538,8.96944354567e-06,1.32670785186e-07,
16736.1240488,1.0,0.00262058999222,8.30969715109e-06,1.25706540957e-07,
16844.0990426,1.0,0.0025007147124,7.68302123581e-06,1.19121078561e-07,
16952.0740365,1.0,0.00238086138891,7.08949348068e-06,1.12892537109e-07,
17060.0490304,1.0,0.00226102956969,6.52921663686e-06,1.0700183962e-07,
17168.0240242,1.0,0.00214121903449,6.00230976903e-06,1.01429175245e-07,
17275.9990181,1.0,0.00202142983667,5.50890918367e-06,9.61560860072e-08,
17383.9740119,1.0,0.00190166236253,5.04914363576e-06,9.11656540386e-08,
17491.9490058,1.0,0.0017819174147,4.62311006451e-06,8.64425821432e-08,
17599.9239997,1.0,0.00166219633018,4.23085108239e-06,8.196889419e-08,
17707.8989935,1.0,0.00154250116667,3.87229456003e-06,7.77316206802e-08,
17815.8739874,1.0,0.0014228349791,3.54718686843e-06,7.37169134041e-08,
17923.8489813,1.0,0.00130320224635,3.25501564611e-06,6.99112075991e-08,
18031.8239751,1.0,0.00118360956421,2.9949088743e-06,6.63032685604e-08,
18139.798969,1.0,0.00106406680076,2.7655347753e-06,6.28805117097e-08,
18247.7739628,1.0,0.000944589146762,2.56501867364e-06,5.96343425469e-08,
18355.7489567,1.0,0.00082520092069,2.39090787729e-06,5.65538641101e-08,
18463.7239506,1.0,0.000705943224198,2.24019834673e-06,5.36301341983e-08,
18571.6989444,1.0,0.000586890909494,2.10944825003e-06,5.08555823588e-08,
18679.6739383,1.0,0.000468195231346,1.9949702183e-06,4.82216813243e-08,
18787.6489322,1.0,0.000350212272063,1.89309347783e-06,4.57213499978e-08,
18895.623926,1.0,0.000234013233213,1.8004488965e-06,4.33478028801e-08,
19003.5989199,1.0,0.000124673421676,1.71426997097e-06,4.10947100072e-08,
19111.5739137,1.0,7.06312193632e-05,1.63269278109e-06,3.89564919402e-08,
19219.5489076,1.0,0.000151969498105,1.55507117465e-06,3.69268007109e-08,
19327.5239015,1.0,0.000264307058237,1.48232394307e-06,3.50008717515e-08,
19435.4988953,1.0,0.000381151370648,1.41732402533e-06,3.31729048948e-08,
19543.4738892,1.0,0.000499346088078,1.36525628006e-06,3.14382655389e-08,
19651.4488831,1.0,0.000618115048469,1.33372840695e-06,2.97932134567e-08,
19759.4238769,1.0,0.000737179222874,1.33221909537e-06,2.82333753303e-08,
19867.3988708,1.0,0.000856414271064,1.37046749573e-06,2.67559010019e-08,
19975.3738647,1.0,0.000975756563895,1.45613262362e-06,2.53602752983e-08,
