Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,2.80522527473e-19,-3.38421742351e-06,-6.76843783348e-06,-1.01526676554e-05,-1.35369241533e-05,-1.692125531e-05,-2.03057950826e-05,-2.36909176617e-05,-2.7077668374e-05,-3.04689674387e-05,-3.38729727727e-05,-3.73124743176e-05,-4.08511380107e-05,-4.46668208961e-05,-4.92563840799e-05,
2.0,1.90293177032e-19,-3.38423565283e-06,-6.76849200197e-06,-1.0152809797e-05,-1.35372886342e-05,-1.69221797976e-05,-2.03081148986e-05,-2.36966636755e-05,-2.70916680534e-05,-3.05023433549e-05,-3.39501943822e-05,-3.74834545886e-05,-4.12037861863e-05,-4.53027728536e-05,-5.00574389296e-05,
3.0,1.04785018157e-19,-3.38430417953e-06,-6.76868522155e-06,-1.01532826808e-05,-1.35384087419e-05,-1.69247838302e-05,-2.03140542091e-05,-2.37099051582e-05,-2.7120364999e-05,-3.05623187876e-05,-3.40696553927e-05,-3.77060982058e-05,-4.15803979338e-05,-4.58508806207e-05,-5.06875933534e-05,
4.0,-3.15877381564e-20,-3.38448797449e-06,-6.76917998616e-06,-1.01544203114e-05,-1.35409183248e-05,-1.69301825492e-05,-2.03253769251e-05,-2.373295824e-05,-2.71656394583e-05,-3.06473372596e-05,-3.42204623592e-05,-3.7954461969e-05,-4.19509061872e-05,-4.63347685952e-05,-5.12197685885e-05,
5.0,7.31612757586e-20,-3.38488365203e-06,-6.77020273927e-06,-1.0156645274e-05,-1.35455254047e-05,-1.69394368533e-05,-2.0343417769e-05,-2.37669467948e-05,-2.7227129379e-05,-3.07532659014e-05,-3.43923291774e-05,-3.82133718107e-05,-4.23065679435e-05,-4.67709538405e-05,-5.16879925584e-05,
6.0,9.42096551106e-20,-3.38561259287e-06,-6.77202147221e-06,-1.0160413447e-05,-1.35529032398e-05,-1.69533906686e-05,-2.03689493094e-05,-2.38119726894e-05,-2.7303215328e-05,-3.08755423611e-05,-3.45774919933e-05,-3.84746415641e-05,-4.26457004943e-05,-4.71705223404e-05,-5.21106333293e-05,
7.0,1.86219542515e-19,-3.38680856324e-06,-6.7749154809e-06,-1.01661585851e-05,-1.35636116461e-05,-1.6972603864e-05,-2.04022283323e-05,-2.38674550409e-05,-2.7391796594e-05,-3.10101128877e-05,-3.47705553146e-05,-3.87339860109e-05,-4.29689350342e-05,-4.75410656936e-05,-5.24987623905e-05,
8.0,5.9705729149e-20,-3.38860383092e-06,-6.77914641017e-06,-1.01742504995e-05,-1.35780577791e-05,-1.69973576227e-05,-2.04431191538e-05,-2.39324422997e-05,-2.74907464883e-05,-3.11536886502e-05,-3.49678884664e-05,-3.89892220389e-05,-4.32775796947e-05,-4.78879603395e-05,-5.28596183658e-05,
9.0,4.23248327444e-20,-3.39111710585e-06,-6.78493635355e-06,-1.01849712227e-05,-1.35964895432e-05,-1.70276985126e-05,-2.04912256454e-05,-2.40058352466e-05,-2.75981282392e-05,-3.13037127375e-05,-3.51670759924e-05,-3.92392977926e-05,-4.35730464931e-05,-4.82151446377e-05,-5.31982284506e-05,
10.0,3.1937674642e-20,-3.39444512094e-06,-6.79245498716e-06,-1.01985073156e-05,-1.36190097609e-05,-1.7063495109e-05,-2.05460010749e-05,-2.40865242061e-05,-2.77122705057e-05,-3.14582362669e-05,-3.53665162091e-05,-3.94837748353e-05,-4.38566576392e-05,-4.85255918382e-05,-5.35182479479e-05,
11.0,-4.05037667684e-20,-3.398658243e-06,-6.80181503895e-06,-1.02149538411e-05,-1.36456004317e-05,-1.71044921228e-05,-2.0606828162e-05,-2.41734632903e-05,-2.78317721209e-05,-3.161578577e-05,-3.55651489299e-05,-3.97225489939e-05,-4.41295907226e-05,-4.88216056114e-05,-5.3822431531e-05,
12.0,2.16576567746e-19,-3.40379957547e-06,-6.81307409461e-06,-1.02343253133e-05,-1.36761496915e-05,-1.71503555266e-05,-2.0673072397e-05,-2.42657042655e-05,-2.79554763184e-05,-3.17752493583e-05,-3.57622754259e-05,-3.99556971787e-05,-4.43928745534e-05,-4.910501076e-05,-5.41129154209e-05,
13.0,2.30011253995e-19,-3.40988660711e-06,-6.82624046986e-06,-1.02565698387e-05,-1.3710477217e-05,-1.7200707221e-05,-2.07441149108e-05,-2.43624068152e-05,-2.80824351875e-05,-3.19357869358e-05,-3.59574399205e-05,-4.01833918006e-05,-4.46474022457e-05,-4.93772802827e-05,-5.43913953771e-05,
14.0,2.29796933297e-19,-3.41691442278e-06,-6.841281176e-06,-1.02815838461e-05,-1.37483561017e-05,-1.72551501898e-05,-2.08193710521e-05,-2.44628361435e-05,-2.82118740228e-05,-3.20967620057e-05,-3.61503511927e-05,-4.04058522542e-05,-4.48939487492e-05,-4.96396225598e-05,-5.46592438623e-05,
15.0,1.83383994655e-19,-3.42485965148e-06,-6.85813051199e-06,-1.03092258447e-05,-1.37895306248e-05,-1.73132859344e-05,-2.08982995736e-05,-2.45663545227e-05,-2.83431594768e-05,-3.22576907396e-05,-3.63408302288e-05,-4.06233171754e-05,-4.51331880561e-05,-4.98930427782e-05,-5.4917589949e-05,
16.0,6.29024136555e-20,-3.43368455188e-06,-6.8766983249e-06,-1.03393284267e-05,-1.38337300855e-05,-1.73747260381e-05,-2.09804059498e-05,-2.46724105384e-05,-2.84757726507e-05,-3.24182041716e-05,-3.65287748841e-05,-4.08360285833e-05,-4.53657084911e-05,-5.01383872352e-05,-5.51673754713e-05,
17.0,1.97082591785e-19,-3.44334085162e-06,-6.89687739599e-06,-1.03717082356e-05,-1.38806792033e-05,-1.74390994513e-05,-2.10652422112e-05,-2.47805280376e-05,-2.86092870195e-05,-3.25780201481e-05,-3.67141357673e-05,-4.10442229366e-05,-4.55920257471e-05,-5.03763759676e-05,-5.54093955035e-05,
18.0,1.3683288663e-19,-3.45377313022e-06,-6.91854971025e-06,-1.0406173932e-05,-1.39301056855e-05,-1.75060567497e-05,-2.1152404838e-05,-2.4890295764e-05,-2.87433506153e-05,-3.27369224618e-05,-3.68968996171e-05,-4.12481262668e-05,-4.58125937971e-05,-5.06076272339e-05,-5.56443281948e-05,
