Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,6.05407228815e-19,-9.64748527163e-06,-1.93143807123e-05,-2.89311013886e-05,-3.86581123107e-05,-4.81502006815e-05,-5.81392672762e-05,-6.7078581094e-05,-7.82344993542e-05,-8.4710307582e-05,-0.00010106746981,-9.65617079852e-05,-0.000136104689216,-8.26457794634e-05,-0.000225545511311,
2.0,-2.28059426624e-19,-9.66405220654e-06,-1.92739780328e-05,-2.90127124502e-05,-3.85013168851e-05,-4.84445830919e-05,-5.75971152908e-05,-6.80546371646e-05,-7.65302063004e-05,-8.75557225026e-05,-9.66496410808e-05,-0.000102532555371,-0.000130585349,-7.93355835176e-05,-0.000264127300811,
3.0,3.28480035496e-19,-9.64658575382e-06,-1.93123733364e-05,-2.89470034702e-05,-3.86015611464e-05,-4.83079054303e-05,-5.77514950042e-05,-6.79551109542e-05,-7.6385750215e-05,-8.83468988004e-05,-9.45078631387e-05,-0.000106877082043,-0.000124263457322,-8.14359674389e-05,-0.000294477881981,
4.0,3.3776461075e-19,-9.64444529241e-06,-1.93203027711e-05,-2.89247580885e-05,-3.86536223924e-05,-4.82020368954e-05,-5.7940309116e-05,-6.76677518638e-05,-7.6718483011e-05,-8.82147623524e-05,-9.37928328661e-05,-0.000109632346567,-0.000118482347241,-8.61099886351e-05,-0.000320109435561,
5.0,3.74275531287e-19,-9.64971973288e-06,-1.93105887438e-05,-2.8935683115e-05,-3.8650621837e-05,-4.81763479793e-05,-5.80334091868e-05,-6.74514280812e-05,-7.71001200591e-05,-8.77497705913e-05,-9.38745908226e-05,-0.000111166630768,-0.000113562210313,-9.21495495997e-05,-0.000342660838706,
6.0,1.0976632916e-19,-9.65423588622e-06,-1.93003060446e-05,-2.89532827672e-05,-3.86266225368e-05,-4.81971720274e-05,-5.80449297031e-05,-6.73460310564e-05,-7.73898361574e-05,-8.72311795599e-05,-9.4360716915e-05,-0.000111822274973,-0.000109522173984,-9.89660072017e-05,-0.000363016795453,
7.0,2.24436421095e-19,-9.65569126748e-06,-1.92955248343e-05,-2.89650486316e-05,-3.86035306226e-05,-4.8232269852e-05,-5.80118904369e-05,-6.73281157975e-05,-7.75618757758e-05,-8.67791096921e-05,-9.50188306353e-05,-0.000111862581265,-0.000106293602117,-0.00010624111007,-0.000381710542808,
8.0,-5.26852136401e-19,-9.65482142881e-06,-1.92957942925e-05,-2.89689272882e-05,-3.85893609031e-05,-4.82638036385e-05,-5.79633762518e-05,-6.73641578623e-05,-7.76317310864e-05,-8.6435630442e-05,-9.57148657045e-05,-0.00011148061691,-0.000103787811865,-0.000113788935827,-0.000399090716022,
9.0,2.17970283833e-19,-9.65301244252e-06,-1.92987421596e-05,-2.89671297116e-05,-3.85844827933e-05,-4.82849513512e-05,-5.79167242921e-05,-6.74263148798e-05,-7.76258849299e-05,-8.62059181308e-05,-9.63738341777e-05,-0.000110816434681,-0.000101918093969,-0.000121494501893,-0.000415399447923,
10.0,2.32474125546e-19,-9.65130039863e-06,-1.9302258816e-05,-2.89625789212e-05,-3.8586360548e-05,-4.82950208939e-05,-5.78802435795e-05,-6.74952983208e-05,-7.75701548985e-05,-8.60788757962e-05,-9.69561336651e-05,-0.000109971731461,-0.000100606365054,-0.000129283655178,-0.00043081279882,
11.0,-3.82227758519e-19,-9.65018684976e-06,-1.93050945974e-05,-2.89575303303e-05,-3.8592015115e-05,-4.82960453691e-05,-5.78565355139e-05,-6.75592814269e-05,-7.74858516986e-05,-8.60373592337e-05,-9.74433507001e-05,-0.000109020670988,-9.97844550457e-05,-0.00013710707803,-0.000445463453824,
12.0,-4.71574629016e-19,-9.64976610736e-06,-1.93067714118e-05,-2.89533081147e-05,-3.85990124308e-05,-4.82908591705e-05,-5.78450306598e-05,-6.76119611785e-05,-7.73891144691e-05,-8.60631341858e-05,-9.78297020483e-05,-0.000108017570454,-9.93935494991e-05,-0.000144931231574,-0.0004594543161,
13.0,5.34956569455e-20,-9.64990780064e-06,-1.93073085538e-05,-2.89504713538e-05,-3.86057042345e-05,-4.82821562402e-05,-5.78436535379e-05,-6.76507761541e-05,-7.72914314587e-05,-8.61391550933e-05,-9.81168246762e-05,-0.000107002322238,-9.93830801855e-05,-0.000152732956863,-0.000472867082414,
