2518.51850282,-5.3294003747e-18,3.71928051396e-05,1.37535886645e-05,-0.000964492936095,-0.00498530856128,-0.01451257888,
2644.44442796,-2.34874712227e-18,4.31086588766e-05,-1.92719168616e-05,-0.00111023132384,-0.00527579586977,-0.0148717889193,
2770.3703531,-1.17914447407e-17,4.6797358751e-05,-5.68304480049e-05,-0.00125857507007,-0.00556192967633,-0.0152224549817,
2896.29627825,-5.21870622967e-18,4.81683420547e-05,-9.86688766271e-05,-0.0014091351431,-0.00584387415829,-0.0155651652767,
3022.22220339,-1.01917998896e-17,4.71711918786e-05,-0.000144546190462,-0.00156157840854,-0.00612178605159,-0.0159004424703,
3148.14812853,2.56232180334e-19,4.37878427223e-05,-0.000194233002548,-0.00171561846351,-0.0063958146114,-0.0162287530466,
3274.07405367,-1.12373625032e-18,3.80260065936e-05,-0.000247511397324,-0.00187100879504,-0.00666610240113,-0.016550515635,
3399.99997881,-2.68087436689e-18,2.99138974637e-05,-0.000304174076114,-0.00202753597117,-0.00693278494628,-0.0168661071033,
3525.92590395,-4.95476484963e-18,1.94956613664e-05,-0.000364024147072,-0.00218501493909,-0.00719599151071,-0.0171758685712,
3651.85182909,-5.45009882294e-18,6.8277431046e-06,-0.000426874544929,-0.00234328456775,-0.00745584523713,-0.0174801099621,
3777.77775423,-6.74937216447e-18,-8.02414380369e-06,-0.000492547566837,-0.00250220404006,-0.00771246345086,-0.0177791139998,
3903.70367937,-5.47674179961e-18,-2.49874703858e-05,-0.000560874408415,-0.00266164982646,-0.00796595792579,-0.0180731395497,
4029.62960451,-3.12584356313e-18,-4.39849225771e-05,-0.000631694735768,-0.00282151314458,-0.00821643516563,-0.0183624245065,
4155.55552966,-1.38646233512e-18,-6.49360296968e-05,-0.00070485625268,-0.00298169780296,-0.00846399663412,-0.0186471882054,
4281.4814548,-5.22093797314e-18,-8.7758508938e-05,-0.000780214334538,-0.00314211844462,-0.0087087390496,-0.0189276335633,
4407.40737994,5.09549969522e-18,-0.000112369320458,-0.000857631635676,-0.00330269901727,-0.00895075459435,-0.0192039488383,
4533.33330508,4.92660882251e-18,-0.00013868549455,-0.0009369777018,-0.0034633714689,-0.00919013109126,-0.0194763091099,
4659.25923022,-3.21263283986e-18,-0.000166624882445,-0.00101812872151,-0.00362407477193,-0.00942695236629,-0.019744877791,
4785.18515536,-5.8233193075e-18,-0.000196106598257,-0.00110096709724,-0.00378475390111,-0.0096612982814,-0.0200098075667,
4911.1110805,-3.09185140872e-18,-0.000227051458481,-0.00118538117578,-0.00394535910578,-0.0098932449899,-0.0202712414694,
5037.03700564,-9.14951241599e-18,-0.000259382290731,-0.00127126495428,-0.00410584525541,-0.0101228651181,-0.0205293137465,
5162.96293078,-4.73775587288e-18,-0.000293024161855,-0.00135851780073,-0.00426617128276,-0.0103502279379,-0.0207841506206,
5288.88885593,-3.26839885171e-18,-0.000327904540291,-0.00144704418826,-0.00442629970921,-0.0105753995313,-0.0210358709571,
5414.81478107,-2.53831524147e-18,-0.000363953398028,-0.00153675345425,-0.00458619626804,-0.0107984429653,-0.0212845868607,
5540.74070621,-7.29024002819e-18,-0.000401103298411,-0.0016275595212,-0.00474582946021,-0.0110194183774,-0.0215304041741,
5666.66663135,5.4127508156e-18,-0.000439289403403,-0.00171938071262,-0.00490517036275,-0.0112383831881,-0.0217734229716,
5792.59255649,-9.72785039384e-18,-0.000478449484823,-0.00181213951886,-0.00506419232981,-0.0114553922074,-0.022013737963,
5918.51848163,6.24715614998e-18,-0.000518523905248,-0.00190576239087,-0.00522287076938,-0.0116704977625,-0.0222514388672,
6044.44440677,-1.46930142534e-18,-0.000559455581555,-0.00200017954423,-0.00538118294949,-0.0118837498194,-0.0224866107491,
6170.37033191,-1.36423756934e-17,-0.000601189934999,-0.0020953247727,-0.00553910782903,-0.0120951960983,-0.0227193343244,
6296.29625705,-5.51483968211e-18,-0.000643674831041,-0.00219113527114,-0.00569662590981,-0.0123048821831,-0.0229496862367,
6422.2221822,-1.03857609286e-17,-0.000686860511536,-0.00228755146698,-0.00585371910635,-0.0125128516261,-0.0231777393108,
6548.14810734,5.82675677849e-18,-0.00073069950778,-0.00238451685902,-0.00601037064243,-0.0127191460446,-0.0234035627683,
6674.07403248,-1.29969172868e-17,-0.000775146608417,-0.0024819778692,-0.00616656491231,-0.0129238052232,-0.0236272224917,
6799.99995762,-7.74315293073e-18,-0.000820158730224,-0.00257988369298,-0.00632228743016,-0.0131268671942,-0.0238487811638,
6925.92588276,2.13884407759e-18,-0.000865694856231,-0.00267818616385,-0.00647752473443,-0.0133283683262,-0.0240682984703,
7051.8518079,-7.50513260331e-18,-0.000911715954789,-0.00277683962252,-0.00663226431496,-0.0135283434061,-0.0242858312681,
7177.77773304,-7.01295512064e-18,-0.000958184899093,-0.00287580079254,-0.00678649454734,-0.0137268257147,-0.0245014337417,
7303.70365818,-1.08491397732e-17,-0.00100506638771,-0.00297502866211,-0.00694020463345,-0.0139238471012,-0.0247151575481,
7429.62958332,1.03108309017e-19,-0.00105232686654,-0.00307448437168,-0.00709338454742,-0.0141194380518,-0.0249270519536,
7555.55550847,-2.82221438113e-18,-0.00109993445264,-0.00317413110714,-0.00724602498629,-0.0143136277565,-0.0251371639602,
7681.48143361,-7.95114349014e-18,-0.00114785886,-0.00327393399826,-0.00739811732492,-0.0145064441716,-0.0253455384255,
7807.40735875,-5.05050980342e-18,-0.00119607132692,-0.00337386002047,-0.00754965357314,-0.014697914081,-0.0255522181764,
7933.33328389,-2.46003620671e-18,-0.0012445445475,-0.00347387790651,-0.00770062634051,-0.0148880631504,-0.0257572441095,
8059.25920903,6.9461135623e-18,-0.00129325260416,-0.00357395805738,-0.00785102879913,-0.0150769159831,-0.0259606552926,
8185.18513417,-1.1032104189e-17,-0.00134217090296,-0.00367407245943,-0.00800085465094,-0.0152644961709,-0.0261624890587,
8311.11105931,-5.32778524074e-18,-0.00139127611317,-0.00377419461199,-0.00815009810329,-0.01545082634,-0.0263627810837,
8437.03698445,-1.37298516594e-18,-0.00144054610237,-0.00387429943164,-0.00829875382091,-0.0156359282086,-0.0265615655018,
8562.96290959,-3.05632205478e-18,-0.00148995988441,-0.00397436320365,-0.00844681692127,-0.0158198226182,-0.0267588749483,
8688.88883474,6.18554082214e-18,-0.00153949756297,-0.00407436350584,-0.00859428294155,-0.016002529581,-0.026954740647,
8814.81475988,-7.48872882638e-19,-0.00158914027913,-0.00417427914431,-0.00874114781546,-0.0161840683194,-0.0271491924811,
8940.74068502,-6.12875464358e-19,-0.00163887016129,-0.00427409009218,-0.00888740785151,-0.016364457304,-0.0273422590591,
9066.66661016,9.65996800142e-18,-0.00168867027657,-0.00437377743001,-0.00903305970991,-0.0165437142862,-0.0275339677738,
9192.5925353,-8.88500095591e-18,-0.00173852458634,-0.004473323293,-0.00917810038804,-0.0167218563394,-0.0277243448704,
9318.51846044,-7.51846624279e-18,-0.00178841790203,-0.0045727108173,-0.00932252720007,-0.0168988998883,-0.0279134154986,
9444.44438558,-3.73042779854e-18,-0.00183833584359,-0.00467192409004,-0.00946633775983,-0.01707486074,-0.0281012037666,
9570.37031072,-1.20486837876e-17,-0.00188826479958,-0.00477094810163,-0.00960952996511,-0.0172497541142,-0.0282877327934,
9696.29623586,8.50502498657e-20,-0.00193819188995,-0.004869768701,-0.00975210198151,-0.0174235946695,-0.0284730247539,
9822.22216101,-1.70191208946e-17,-0.00198810492972,-0.00496837255245,-0.00989405222847,-0.0175963965309,-0.0286571009266,
9948.14808615,-4.96295629299e-18,-0.00203799239481,-0.00506674709485,-0.0100353793656,-0.0177681733153,-0.028839981737,
10074.0740113,1.79712449874e-18,-0.00208784338914,-0.00516488050244,-0.010176082279,-0.0179389381547,-0.0290216867979,
10199.9999364,-9.28649507253e-18,-0.00213764761391,-0.00526276164869,-0.0103161600705,-0.0181087037209,-0.029202234951,
10325.9258616,-1.53842363811e-18,-0.00218739533785,-0.00536038007093,-0.0104556120454,-0.0182774822469,-0.0293816443032,
10451.8517867,-1.57699319242e-17,-0.00223707736911,-0.005457725937,-0.0105944377015,-0.0184452855468,-0.0295599322618,
10577.7777119,-1.9327643211e-17,-0.0022866850285,-0.00555479001358,-0.0107326367185,-0.0186121250363,-0.0297371155683,
10703.703637,-1.33662972933e-18,-0.00233621012395,-0.00565156363608,-0.0108702089483,-0.0187780117509,-0.0299132103302,
10829.6295621,5.71159654219e-19,-0.00238564492631,-0.00574803868003,-0.0110071544058,-0.018942956364,-0.0300882320516,
10955.5554873,-8.82966895916e-18,-0.0024349821463,-0.00584420753384,-0.0111434732596,-0.0191069692038,-0.0302621956621,
11081.4814124,-7.8718752062e-18,-0.00248421491256,-0.00594006307298,-0.0112791658239,-0.0192700602694,-0.0304351155441,
11207.4073376,-1.24202510832e-17,-0.00253333675079,-0.00603559863534,-0.0114142325504,-0.0194322392462,-0.030607005559,
11333.3332627,-2.98589464365e-17,-0.00258234156393,-0.00613080799793,-0.0115486740205,-0.0195935155204,-0.030777879072,
11459.2591878,-2.04592328592e-17,-0.00263122361328,-0.0062256853546,-0.0116824909388,-0.0197538981928,-0.0309477489755,
11585.185113,1.69706538125e-19,-0.00267997750059,-0.00632022529497,-0.0118156841252,-0.0199133960923,-0.0311166277121,
11711.1110381,-1.0116679135e-17,-0.00272859815097,-0.00641442278435,-0.0119482545094,-0.0200720177881,-0.031284527295,
11837.0369633,-8.73876009021e-18,-0.00277708079668,-0.00650827314466,-0.012080203124,-0.0202297716017,-0.031451459329,
11962.9628884,-1.82162855413e-18,-0.00282542096173,-0.00660177203629,-0.0122115310993,-0.0203866656184,-0.0316174350296,
12088.8888135,1.14180769314e-18,-0.00287361444708,-0.00669491544074,-0.012342239657,-0.0205427076982,-0.0317824652412,
12214.8147387,3.11108271807e-18,-0.00292165731699,-0.00678769964454,-0.0124723301056,-0.0206979054856,-0.0319465604544,
12340.7406638,1.65167690415e-18,-0.00296954588556,-0.00688012122347,-0.0126018038351,-0.0208522664195,-0.0321097308228,
12466.666589,-5.42548237123e-18,-0.00301727670422,-0.0069721770278,-0.0127306623121,-0.0210057977429,-0.0322719861784,
12592.5925141,-1.13190232182e-17,-0.00306484654969,-0.00706386416822,-0.0128589070756,-0.021158506511,-0.0324333360468,
12718.5184393,8.67237845085e-18,-0.00311225241261,-0.00715518000246,-0.0129865397325,-0.0213103996004,-0.0325937896616,
12844.4443644,-1.64714723699e-18,-0.00315949148676,-0.00724612212259,-0.0131135619534,-0.0214614837164,-0.0327533559776,
12970.3702895,-1.76572709569e-17,-0.00320656115869,-0.00733668834292,-0.0132399754691,-0.0216117654011,-0.0329120436838,
13096.2962147,-1.28338653128e-17,-0.00325345899801,-0.00742687668854,-0.0133657820666,-0.0217612510404,-0.0330698612159,
13222.2221398,-2.62863403705e-17,-0.00330018274808,-0.00751668538442,-0.0134909835858,-0.0219099468707,-0.0332268167673,
13348.148065,-1.35997935243e-17,-0.00334673031712,-0.00760611284497,-0.0136155819162,-0.0220578589858,-0.0333829183009,
13474.0739901,-1.42006304311e-17,-0.00339309976988,-0.00769515766429,-0.0137395789935,-0.0222049933431,-0.0335381735591,
13599.9999152,-9.97343219928e-19,-0.0034392893196,-0.00778381860664,-0.0138629767968,-0.0223513557688,-0.0336925900738,
13725.9258404,-2.80033498352e-17,-0.00348529732046,-0.00787209459772,-0.0139857773458,-0.0224969519647,-0.0338461751764,
13851.8517655,5.22785358142e-18,-0.00353112226034,-0.00795998471612,-0.0141079826981,-0.0226417875126,-0.0339989360065,
13977.7776907,-9.12391906122e-18,-0.00357676275398,-0.00804748818528,-0.0142295949467,-0.02278586788,-0.0341508795207,
14103.7036158,-1.11962248507e-17,-0.00362221753645,-0.00813460436586,-0.0143506162171,-0.0229291984246,-0.0343020125004,
14229.6295409,2.59341805863e-18,-0.00366748545695,-0.00822133274849,-0.014471048666,-0.0230717843991,-0.0344523415601,
14355.5554661,3.16095005733e-18,-0.00371256547295,-0.00830767294682,-0.0145908944779,-0.0232136309553,-0.0346018731545,
14481.4813912,-7.86564847366e-19,-0.00375745664455,-0.00839362469101,-0.014710155864,-0.0233547431486,-0.0347506135857,
14607.4073164,-3.14042127064e-18,-0.00380215812921,-0.00847918782147,-0.0148288350598,-0.023495125942,-0.0348985690096,
14733.3332415,-7.69197558e-18,-0.00384666917664,-0.00856436228293,-0.014946934323,-0.0236347842094,-0.0350457454427,
14859.2591666,-1.35004866773e-17,-0.00389098912404,-0.00864914811886,-0.0150644559325,-0.02377372274,-0.035192148768,
14985.1850918,2.4419522994e-18,-0.00393511739151,-0.00873354546605,-0.0151814021857,-0.0239119462408,-0.0353377847406,
15111.1110169,-5.20938640829e-18,-0.00397905347797,-0.0088175545482,-0.0152977753927,-0.0240494593315,-0.0354826589826,
15237.0369421,-2.63881010099e-18,-0.0040227969559,-0.00890117567474,-0.0154135778894,-0.0241862665747,-0.0356267770208,
15362.9628672,3.19294473113e-18,-0.00406634746916,-0.00898440923345,-0.0155288120217,-0.0243223724515,-0.0357701442595,
15488.8887924,-1.19258987899e-17,-0.00410970472818,-0.00906725568622,-0.0156434801482,-0.0244577813733,-0.0359127659949,
15614.8147175,1.03939674964e-17,-0.00415286850665,-0.00914971556528,-0.0157575846394,-0.0245924976846,-0.0360546474207,
15740.7406426,6.38483770956e-18,-0.00419583863813,-0.00923178946929,-0.0158711278763,-0.0247265256652,-0.0361957936319,
15866.6665678,-2.66582748882e-17,-0.00423861501286,-0.00931347805958,-0.0159841122494,-0.0248598695333,-0.0363362096291,
15992.5924929,-9.41782333272e-18,-0.00428119757477,-0.00939478205662,-0.0160965401578,-0.0249925334473,-0.0364759003221,
16118.5184181,5.32604004431e-19,-0.0043235863185,-0.0094757022366,-0.0162084140074,-0.0251245215082,-0.0366148705341,
16244.4443432,-4.14047997344e-17,-0.00436578128676,-0.00955623942829,-0.0163197362109,-0.0252558377616,-0.0367531250047,
16370.3702683,1.36180530208e-17,-0.00440778256764,-0.00963639450993,-0.016430509186,-0.0253864861998,-0.0368906683934,
16496.2961935,-2.16303176041e-17,-0.00444959029218,-0.00971616840638,-0.0165407353553,-0.0255164707637,-0.037027505283,
16622.2221186,-2.73399015551e-18,-0.00449120463198,-0.00979556208635,-0.0166504171447,-0.0256457953445,-0.0371636401824,
16748.1480438,-3.46534689904e-19,-0.004532625797,-0.00987457655981,-0.0167595569832,-0.0257744637855,-0.0372990775294,
16874.0739689,-3.56356455798e-17,-0.00457385403342,-0.00995321287549,-0.0168681573018,-0.0259024798838,-0.0374338216937,
16999.999894,1.00840427138e-17,-0.00461488962161,-0.0100314721185,-0.0169762205328,-0.0260298473919,-0.0375678769795,
17125.9258192,4.89471447745e-18,-0.00465573287423,-0.0101093554082,-0.0170837491095,-0.0261565700187,-0.0377012476276,
17251.8517443,-4.13974499439e-17,-0.00469638413438,-0.010186863896,-0.017190745465,-0.0262826514318,-0.0378339378183,
17377.7776695,1.72158761948e-17,-0.00473684377391,-0.0102639987631,-0.017297212032,-0.0264080952581,-0.0379659516734,
17503.7035946,-1.67520675131e-18,-0.00477711219172,-0.0103407612193,-0.0174031512422,-0.0265329050855,-0.0380972932582,
17629.6295198,8.7689828281e-18,-0.00481718981226,-0.0104171525003,-0.0175085655256,-0.0266570844639,-0.0382279665838,
17755.5554449,-1.14861734624e-18,-0.004857077084,-0.0104931738664,-0.0176134573099,-0.0267806369065,-0.038357975609,
17881.48137,-3.7133599913e-17,-0.00489677447803,-0.0105688266011,-0.0177178290204,-0.0269035658909,-0.038487324242,
18007.4072952,-1.65787564937e-17,-0.00493628248673,-0.0106441120091,-0.0178216830793,-0.0270258748603,-0.0386160163424,
18133.3332203,-1.78960125816e-17,-0.00497560162248,-0.0107190314149,-0.0179250219051,-0.0271475672241,-0.0387440557225,
18259.2591455,-1.15162268503e-17,-0.00501473241648,-0.0107935861617,-0.0180278479126,-0.0272686463596,-0.0388714461496,
18385.1850706,-1.20352668101e-17,-0.00505367541757,-0.0108677776098,-0.0181301635122,-0.027389115612,-0.0389981913466,
18511.1109957,-1.2613991062e-17,-0.00509243119117,-0.0109416071354,-0.0182319711097,-0.0275089782961,-0.0391242949944,
18637.0369209,-2.3046575709e-18,-0.00513100031823,-0.0110150761293,-0.0183332731058,-0.0276282376967,-0.0392497607326,
18762.962846,-1.30064855624e-17,-0.00516938339422,-0.011088185996,-0.018434071896,-0.0277468970696,-0.0393745921609,
18888.8887712,-2.301579679e-17,-0.00520758102827,-0.0111609381526,-0.0185343698701,-0.0278649596421,-0.039498792841,
19014.8146963,-1.85571835498e-17,-0.00524559384219,-0.0112333340273,-0.018634169412,-0.0279824286143,-0.039622366297,
19140.7406214,-3.83199858771e-19,-0.00528342246972,-0.0113053750591,-0.0187334728995,-0.028099307159,-0.0397453160168,
19266.6665466,-3.67737079637e-17,-0.00532106755566,-0.0113770626965,-0.0188322827038,-0.0282155984232,-0.0398676454536,
19392.5924717,-4.03864695914e-17,-0.00535852975515,-0.0114483983966,-0.0189306011896,-0.028331305528,-0.0399893580263,
19518.5183969,-5.68177489643e-18,-0.00539580973292,-0.0115193836246,-0.0190284307147,-0.0284464315698,-0.040110457121,
19644.444322,-2.74576711186e-17,-0.00543290816266,-0.0115900198524,-0.0191257736298,-0.0285609796207,-0.0402309460917,
19770.3702472,-9.24159057993e-18,-0.00546982572631,-0.0116603085586,-0.0192226322783,-0.0286749527287,-0.0403508282613,
19896.2961723,-2.22336546519e-17,-0.00550656311348,-0.0117302512273,-0.019319008996,-0.0287883539188,-0.0404701069223,
20022.2220974,4.92304227784e-18,-0.00554312102087,-0.0117998493475,-0.0194149061112,-0.0289011861933,-0.0405887853381,
20148.1480226,-1.48048240334e-17,-0.00557950015168,-0.0118691044125,-0.0195103259445,-0.029013452532,-0.040706866743,
20274.0739477,-1.13462529174e-17,-0.00561570121511,-0.0119380179195,-0.0196052708083,-0.029125155893,-0.0408243543437,
20399.9998729,-4.15375113168e-17,-0.00565172492589,-0.0120065913687,-0.0196997430071,-0.0292362992133,-0.0409412513197,
20525.925798,-2.44528082932e-17,-0.00568757200374,-0.0120748262629,-0.019793744837,-0.0293468854087,-0.0410575608239,
20651.8517231,-2.48889558788e-17,-0.00572324317296,-0.0121427241072,-0.019887278586,-0.0294569173747,-0.0411732859834,
20777.7776483,-6.82665941189e-18,-0.00575873916202,-0.012210286408,-0.0199803465334,-0.0295663979865,-0.0412884299002,
20903.7035734,-2.06366127355e-17,-0.00579406070313,-0.0122775146731,-0.0200729509502,-0.0296753300999,-0.0414029956515,
21029.6294986,-1.47248640883e-17,-0.00582920853183,-0.012344410411,-0.0201650940984,-0.029783716551,-0.0415169862906,
21155.5554237,-2.27595559611e-17,-0.00586418338672,-0.0124109751304,-0.0202567782317,-0.0298915601571,-0.0416304048472,
21281.4813488,-8.93108822464e-18,-0.005898986009,-0.0124772103401,-0.0203480055945,-0.0299988637169,-0.0417432543283,
21407.407274,4.34012527623e-18,-0.00593361714224,-0.0125431175482,-0.0204387784226,-0.0301056300104,-0.0418555377181,
21533.3331991,-6.51926240102e-20,-0.005968077532,-0.0126086982623,-0.0205290989428,-0.0302118618,-0.0419672579789,
21659.2591243,3.77828076397e-18,-0.0060023679256,-0.0126739539886,-0.0206189693728,-0.0303175618301,-0.0420784180517,
21785.1850494,-2.20063869361e-17,-0.00603648907178,-0.0127388862321,-0.0207083919212,-0.0304227328276,-0.0421890208562,
21911.1109746,-3.99502542658e-17,-0.00607044172048,-0.012803496496,-0.0207973687875,-0.0305273775023,-0.0422990692915,
22037.0368997,-2.24950900696e-17,-0.00610422662259,-0.0128677862815,-0.0208859021621,-0.0306314985471,-0.0424085662364,
22162.9628248,-3.40195847657e-17,-0.00613784452969,-0.0129317570875,-0.0209739942259,-0.0307350986382,-0.0425175145498,
22288.88875,7.47095777093e-18,-0.00617129619384,-0.0129954104104,-0.0210616471508,-0.0308381804353,-0.0426259170713,
22414.8146751,-5.98444793328e-18,-0.00620458236737,-0.013058747744,-0.0211488630993,-0.030940746582,-0.0427337766212,
22540.7406003,2.48003466047e-17,-0.00623770380269,-0.0131217705788,-0.0212356442245,-0.0310427997057,-0.0428410960009,
22666.6665254,-3.20760865952e-17,-0.00627066125206,-0.0131844804026,-0.0213219926701,-0.0311443424185,-0.0429478779935,
22792.5924505,-8.56931025105e-18,-0.00630345546749,-0.0132468786995,-0.0214079105707,-0.0312453773165,-0.0430541253638,
22918.5183757,-3.17768718639e-18,-0.00633608720047,-0.0133089669501,-0.0214934000512,-0.0313459069806,-0.0431598408589,
23044.4443008,2.19998856783e-18,-0.0063685572019,-0.0133707466313,-0.0215784632273,-0.0314459339766,-0.0432650272082,
23170.370226,-2.63670124769e-17,-0.00640086622187,-0.0134322192162,-0.0216631022051,-0.0315454608554,-0.0433696871237,
23296.2961511,-2.91609596671e-17,-0.00643301500959,-0.0134933861739,-0.0217473190813,-0.0316444901528,-0.0434738233007,
23422.2220762,-4.50655997212e-17,-0.00646500431318,-0.0135542489692,-0.0218311159432,-0.0317430243904,-0.0435774384174,
23548.1480014,-2.2184434408e-17,-0.00649683487959,-0.0136148090625,-0.0219144948687,-0.0318410660751,-0.0436805351357,
23674.0739265,-2.01208599486e-17,-0.00652850745445,-0.0136750679099,-0.0219974579263,-0.0319386176996,-0.043783116101,
23799.9998517,-3.79724440003e-17,-0.00656002278201,-0.0137350269631,-0.0220800071748,-0.0320356817425,-0.0438851839429,
23925.9257768,-4.4164088999e-17,-0.00659138160496,-0.0137946876688,-0.0221621446638,-0.0321322606683,-0.0439867412749,
24051.8517019,-1.45035592756e-17,-0.00662258466439,-0.0138540514691,-0.0222438724333,-0.0322283569279,-0.0440877906952,
24177.7776271,-3.95057104849e-17,-0.00665363269966,-0.0139131198013,-0.0223251925141,-0.0323239729584,-0.0441883347862,
24303.7035522,-1.29797639132e-17,-0.00668452644833,-0.0139718940975,-0.0224061069273,-0.0324191111833,-0.0442883761153,
24429.6294774,-3.2167499949e-17,-0.00671526664607,-0.0140303757851,-0.0224866176849,-0.0325137740129,-0.044387917235,
24555.5554025,-1.37454505781e-17,-0.00674585402656,-0.0140885662861,-0.0225667267892,-0.032607963844,-0.0444869606826,
24681.4813277,1.24405196057e-17,-0.00677628932146,-0.0141464670173,-0.0226464362333,-0.0327016830605,-0.044585508981,
24807.4072528,8.87497097863e-18,-0.00680657326032,-0.0142040793905,-0.0227257480009,-0.0327949340331,-0.0446835646386,
24933.3331779,-1.25807449807e-19,-0.00683670657048,-0.0142614048118,-0.0228046640665,-0.0328877191197,-0.0447811301493,
25059.2591031,4.7923914177e-18,-0.00686668997706,-0.0143184446823,-0.0228831863949,-0.0329800406653,-0.044878207993,
25185.1850282,-2.11817415103e-17,-0.00689652420289,-0.0143752003974,-0.022961316942,-0.0330719010023,-0.0449748006356,
25311.1109534,-5.98507185438e-18,-0.00692620996843,-0.0144316733471,-0.0230390576542,-0.0331633024507,-0.0450709105289,
25437.0368785,-4.66707009156e-17,-0.00695574799174,-0.0144878649157,-0.0231164104687,-0.0332542473178,-0.0451665401112,
25562.9628036,-3.05376700876e-17,-0.00698513898846,-0.0145437764823,-0.0231933773134,-0.0333447378987,-0.0452616918073,
25688.8887288,-7.79627023041e-18,-0.00701438367169,-0.0145994094201,-0.0232699601072,-0.0334347764762,-0.0453563680283,
25814.8146539,1.51916426345e-17,-0.00704348275204,-0.0146547650966,-0.0233461607594,-0.033524365321,-0.0454505711721,
25940.7405791,-1.15307998645e-17,-0.00707243693753,-0.0147098448739,-0.0234219811707,-0.0336135066918,-0.0455443036236,
26066.6665042,-1.27891185831e-17,-0.00710124693355,-0.0147646501081,-0.0234974232321,-0.0337022028352,-0.0456375677544,
26192.5924293,-1.54097262318e-17,-0.0071299134429,-0.0148191821497,-0.0235724888259,-0.0337904559861,-0.0457303659233,
26318.5183545,-1.81200341251e-17,-0.00715843716568,-0.0148734423434,-0.0236471798251,-0.0338782683675,-0.0458227004762,
26444.4442796,3.00396473556e-17,-0.00718681879928,-0.0149274320284,-0.0237214980938,-0.0339656421909,-0.0459145737465,
26570.3702048,-6.30760162577e-18,-0.0072150590384,-0.0149811525375,-0.0237954454871,-0.034052579656,-0.0460059880547,
26696.2961299,-1.83790915121e-17,-0.00724315857497,-0.0150346051984,-0.0238690238509,-0.0341390829512,-0.0460969457092,
26822.2220551,-3.7156406903e-17,-0.00727111809816,-0.0150877913324,-0.0239422350224,-0.0342251542533,-0.0461874490058,
26948.1479802,5.90464485983e-18,-0.00729893829433,-0.0151407122553,-0.0240150808296,-0.0343107957279,-0.0462775002279,
27074.0739053,1.16172325452e-19,-0.00732661984707,-0.015193369277,-0.024087563092,-0.0343960095293,-0.0463671016471,
27199.9998305,1.72924188349e-19,-0.00735416343712,-0.0152457637014,-0.0241596836198,-0.0344807978006,-0.0464562555227,
27325.9257556,-2.42329402816e-17,-0.00738156974238,-0.0152978968268,-0.0242314442147,-0.0345651626737,-0.046544964102,
27451.8516808,-2.5770921827e-17,-0.0074088394379,-0.0153497699455,-0.0243028466695,-0.0346491062696,-0.0466332296206,
