Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.850297964,-5.44673080558e-18,-9.82153291116e-06,-1.96430658355e-05,-2.94645988791e-05,-3.92861329849e-05,-4.91076765582e-05,-5.89293045078e-05,-6.87516844371e-05,-7.85807661722e-05,-8.84695758553e-05,-9.88906939713e-05,-0.00011405586034,-0.000171501014097,-0.000605754589339,-0.00439820657647,
373.700595927,2.19533564407e-18,-9.8215329657e-06,-1.96430662915e-05,-2.9464602611e-05,-3.92861632822e-05,-4.91079201736e-05,-5.89312403656e-05,-6.87668402118e-05,-7.86971486669e-05,-8.93402405966e-05,-0.00010516581402,-0.000156751484509,-0.000434108426836,-0.00189537079889,-0.00652660061595,
560.550893891,-5.04548122879e-18,-9.82153372384e-06,-1.96430721417e-05,-2.94646464047e-05,-3.92864855908e-05,-4.91102447253e-05,-5.89475911508e-05,-6.88782592524e-05,-7.94255040503e-05,-9.38391112161e-05,-0.000130766850106,-0.000284819259266,-0.000942567936931,-0.00309588826698,-0.008123385258,
747.401191855,-1.58045207492e-18,-9.82154045766e-06,-1.96431199855e-05,-2.9464972733e-05,-3.92886531959e-05,-4.9124193114e-05,-5.90338863657e-05,-6.93861086018e-05,-8.22244730438e-05,-0.000107944055509,-0.00019326265206,-0.000512191836373,-0.00154501477688,-0.00418708662345,-0.00945412103074,
934.251489819,-7.36421085353e-18,-9.82158353148e-06,-1.96434011197e-05,-2.94667144056e-05,-3.9299056919e-05,-4.91836832408e-05,-5.93561604693e-05,-7.10164221555e-05,-8.97690712198e-05,-0.00013893004046,-0.000301238544052,-0.000812362421723,-0.0021801472248,-0.00518743661655,-0.0106185455303,
1121.10178778,-1.77665170197e-18,-9.8217956795e-06,-1.96446711417e-05,-2.94738449645e-05,-3.93372734612e-05,-4.93774677434e-05,-6.02741192324e-05,-7.50099647154e-05,-0.000105361131215,-0.000191914340677,-0.000452239309268,-0.00116158451894,-0.00282179644942,-0.00611423376456,-0.0116665429183,
1307.95208575,-1.71832022676e-17,-9.82263645763e-06,-1.96492854192e-05,-2.94973023869e-05,-3.94500261606e-05,-4.98848009811e-05,-6.23814392981e-05,-8.29484802264e-05,-0.000131896414608,-0.000268685046107,-0.000640022203334,-0.00154303627593,-0.00345811506568,-0.00698073934468,-0.0126272161157,
1494.80238371,-3.06977895421e-18,-9.82540597169e-06,-1.96632299625e-05,-2.95615359636e-05,-3.97274347511e-05,-5.09966571663e-05,-6.64603999355e-05,-9.64244494907e-05,-0.00017128144801,-0.000368760539564,-0.000857914368418,-0.00194530090104,-0.00408363546546,-0.00779694238928,-0.0135192755049,
1681.65268167,-2.42113457888e-18,-9.83318614695e-06,-1.96992476277e-05,-2.97122527859e-05,-4.03147131226e-05,-5.31077065787e-05,-7.33742067923e-05,-0.000116778867601,-0.000224438523437,-0.000490469227248,-0.00109996045417,-0.00236064143531,-0.00469593665429,-0.00857046657977,-0.0143555850598,
1868.50297964,3.73435794555e-18,-9.85223383171e-06,-1.97806173378e-05,-3.00228995529e-05,-4.14136430837e-05,-5.66824749377e-05,-8.39566502561e-05,-0.000144991927915,-0.000291531849413,-0.000631648492253,-0.0013611849708,-0.00278376434273,-0.00529412381333,-0.00930724303467,-0.0151454359384,
2055.3532776,2.47276505255e-17,-9.89364707232e-06,-1.99446641916e-05,-3.05975712763e-05,-4.32733041462e-05,-6.22115698795e-05,-9.8936285844e-05,-0.000181681729622,-0.000372213205065,-0.000790033710035,-0.0016375428452,-0.00321100528217,-0.00587808704382,-0.0100119747595,-0.0158957964797,
2242.20357556,1.59093453899e-17,-9.97494749793e-06,-2.02450235899e-05,-3.15694927507e-05,-4.61739756657e-05,-7.01721911312e-05,-0.000118899333744,-0.000227154657252,-0.000465820385294,-0.000963454668976,-0.00192578085387,-0.00363980088191,-0.00644812173153,-0.0106884567453,-0.016612051263,
2429.05387353,2.6634801749e-17,-1.01211855853e-05,-2.07520795861e-05,-3.30957934137e-05,-5.04091431329e-05,-8.09995001129e-05,-0.000144281466977,-0.000281471248527,-0.00057151956213,-0.0011499233346,-0.00222329076241,-0.00406834374292,-0.00700472695355,-0.0113397997476,-0.0172984634515,
