Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
186.850297964,99855.8170907,99855.8170907,99855.8170903,99855.8170872,99855.8170592,99855.8168092,99855.8145818,99855.7947307,99855.617813,99854.041084,99839.9889332,99714.7531164,98598.6243435,88651.4425425,0.0,
373.700595927,99855.8170904,99855.8170894,99855.8170799,99855.8170015,99855.8163649,99855.8112404,99855.7704655,99855.4507027,99852.9897666,99834.5229726,99700.8291485,98784.5860884,93072.0555952,64024.4461542,0.0,
560.550893891,99855.8170859,99855.8170717,99855.8169481,99855.8160193,99855.8091698,99855.7596485,99855.4102391,99853.0196707,99837.307195,99739.5010623,99176.2794223,96300.6538148,84387.4691526,52389.8154883,0.0,
747.401191855,99855.8170429,99855.8169169,99855.8158958,99855.808895,99855.762233,99855.4606947,99853.5850488,99842.4677908,99780.590493,99464.2678689,98030.7293828,92605.3275205,77070.4007615,45356.8600679,0.0,
934.251489819,99855.8167506,99855.8159446,99855.8098785,99855.7720301,99855.5447752,99854.2369476,99847.0933081,99810.5547458,99638.8567619,98917.7490892,96316.7804976,88676.3303832,71164.7262072,40539.5388,0.0,
1121.10178778,99855.815218,99855.8112484,99855.7835149,99855.626325,99854.7777781,99850.4363805,99829.6317051,99737.715451,99371.156957,98087.5913542,94269.1188109,84904.1004931,66351.1285355,36981.0304993,0.0,
1307.95208575,99855.8087567,99855.793024,99855.6909472,99855.1656472,99852.6166956,99841.012353,99792.0792051,99604.0607206,98958.7999557,97025.0076586,92072.3212126,81414.6696079,62357.5227944,34216.215446,0.0,
1494.80238371,99855.7861459,99855.7343203,99855.4215457,99853.9585339,99847.5648686,99821.5643217,99724.4113541,99395.8270286,98406.3287195,95795.5723073,89842.5917611,78231.1182773,58986.1570058,31989.0298212,0.0,
1681.65268167,99855.7188161,99855.5732197,99854.7535775,99851.2588693,99837.4468366,99786.9435652,99618.0204077,99107.5939483,97731.4570365,94457.729482,87647.2598148,75338.42619,56095.9717262,30145.6156448,0.0,
1868.50297964,99855.544628,99855.1881568,99853.3088301,99845.9719113,99819.5893496,99732.1090221,99467.1056053,98740.8637654,96956.6404024,93057.3406115,85523.0515004,72709.2052374,53585.2062144,28587.3202363,0.0,
2055.3532776,99855.1459702,99854.3708982,99850.5254957,99836.6990649,99791.1341748,99652.8275214,99268.9138323,98301.6326553,96104.2543506,91628.2968689,83488.3506316,70313.8930977,51379.0623334,27247.6321124,0.0,
2242.20357556,99854.3257468,99852.8040947,99845.6606026,99821.8465117,99749.3575245,99546.0411561,99023.3020927,97798.2597489,95194.3780953,90194.7949733,81550.7583374,68124.6341995,49421.460901,26079.8800471,0.0,
2429.05387353,99852.7866884,99850.0495193,99837.8213581,99799.7601504,99691.9100085,99409.9396303,98732.0656614,97239.9639581,94244.0518126,88773.6829112,79711.6360556,66116.5541204,47669.5568823,25050.2287014,0.0,
2615.90417149,99850.1190942,99845.5497675,99826.0154359,99768.8514636,99616.9518323,99243.8468884,98398.2822428,96635.8896001,93267.2646236,87376.41366,77968.8213172,64267.9677955,46090.048044,24133.475368,0.0,
2802.75446946,99845.7998665,99838.6424772,99809.2075996,99727.6937184,99523.1963751,99048.0208112,98025.772791,95994.5858414,92275.2558425,86010.543914,76318.2474636,62560.1680996,44656.6425213,23310.412749,0.0,
2989.60476742,99839.2028365,99828.5836824,99786.3725178,99675.0824499,99409.8891298,98823.4319399,97618.6992043,95323.7577106,91276.9179368,84680.8434545,74754.9098182,60977.0776546,43348.2900491,22566.1133055,0.0,
3176.45506538,99829.6181352,99814.5761078,99756.5378733,99610.0634237,99276.748509,98571.557355,97181.2840927,94630.1829441,90279.2009477,83390.1018928,73273.4388159,59504.8811829,42147.9231681,21888.7773959,0.0,
3363.30536335,99816.2772586,99795.7985839,99718.8156594,99531.9353664,99123.8890508,98294.2055376,96717.6272381,93919.7237061,89287.4764948,82139.7105588,71868.4354652,58131.6851351,41041.545583,21268.9387135,0.0,
3550.15566131,99798.3803955,99771.4336951,99672.4220797,99440.2354662,98951.740846,97993.3761841,96231.5936002,93197.3882087,88305.8481715,80930.0807719,70534.6623733,56847.2198793,40017.5611294,20698.9031033,0.0,
3737.00595927,99775.1231534,99740.691829,99616.6877811,99334.7146252,98760.9734231,97671.1528565,95726.7517457,92467.4147657,87337.4081371,79760.9438448,69267.146408,55642.5858242,39066.2720678,20172.3437059,0.0,
3923.85625724,99745.7206493,99702.8307058,99551.0605989,99215.3078824,98552.4284549,97329.6240893,95206.3469735,91733.3631484,86384.4465911,78631.5676292,68061.2293866,54510.0417605,38179.5002051,19684.0042589,0.0,
4110.7065552,99709.4277629,99657.1701522,99475.1028994,99082.1037009,98327.0627512,96970.8272994,94673.2964691,90998.2030143,85448.6190687,77540.9104015,66912.584356,53442.8262742,37350.2945622,19229.4766208,0.0,
4297.55685317,99665.5550427,99603.1023493,99388.4853273,98935.3145678,98085.9017482,96596.7108817,94130.1987805,90264.3961621,84531.0806361,76487.7318852,65817.2139257,52435.0101365,36572.705253,18805.032623,0.0,
4484.40715113,99613.4802675,99540.0980525,99290.9783871,98775.2503012,97830.0027493,96209.1102829,93579.3519026,89533.9707383,83632.5933174,75470.673457,64771.4385237,51481.3742546,35841.6067108,18407.495291,0.0,
4671.25744909,99552.6559912,99467.7094006,99182.4428867,98602.2946255,97560.4265405,95809.7341575,93022.7753582,88808.5857615,82753.6104662,74488.314104,63771.8771647,50577.3064115,35152.5564056,18034.1380638,0.0,
4858.10774706,99482.6135869,99385.5699683,99062.8200063,98416.8852333,97278.2162166,95400.1581405,92462.234319,88089.5873122,81894.344067,73539.2104608,62815.4262474,49718.7155639,34501.6823396,17682.6058513,0.0,
5044.95804502,99402.9643837,99293.3926874,98932.1215132,98219.497241,96984.3820157,94981.8241991,91899.2643059,87378.0573215,81054.8188155,72621.9257031,61899.2384926,48901.960856,33885.5930002,17350.8527403,0.0,
5231.80834298,99313.3984886,99190.9661824,98790.4203968,98010.6296173,96679.8907245,94556.0433621,91335.1945029,86674.8543359,80234.9137927,71735.0480054,61020.7003124,48123.7901628,33301.302798,17037.0913191,0.0,
5418.65864095,99213.6818484,99078.1500091,98637.8421672,97790.7943787,96365.6590155,94124.001318,90771.1703728,85980.6491364,79434.3968014,70877.2044321,60177.4121343,47381.2899223,32746.1723724,16739.7524732,0.0,
5605.50893891,99103.6520424,98954.8691813,98474.556862,97560.5080094,96042.5495037,93686.7652419,90208.1740216,85295.9541139,78652.950479,70047.0686301,59367.16829,46671.8410355,32217.8581362,16457.4519506,0.0,
5792.35923688,98983.213213,98821.1083083,98300.771839,97320.2848806,95711.3691646,93245.2918517,89647.0433493,84621.1489579,77890.1940898,69243.3666519,58587.9399828,45993.082744,31714.2715056,16188.9635274,0.0,
5979.20953484,98852.3304864,98676.9055905,98116.7253082,97070.6321955,95372.8692236,92800.4355713,89088.4888874,83956.5016653,77145.6998356,68464.8790173,57837.8582753,45342.8804536,31233.5438263,15933.1962619,0.0,
6166.0598328,98711.0241336,98522.3468519,97922.6806034,96812.0462902,95027.7463715,92352.9570618,88533.1094247,83302.1870452,76419.0067501,67710.4423558,57115.1999566,44719.2993821,30773.9978869,15689.1761075,0.0,
6352.91013077,98559.3637079,98357.5597648,97718.9211218,96545.0099195,94676.6446585,91903.5313012,87981.4055185,82658.3016974,75709.6308015,66978.9485886,56418.373446,44120.5806818,30334.1229331,15456.0300099,0.0,
