Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,91775.5438209,108057.139876,90911.4414294,109830.6896,88135.3685713,113754.989564,82856.843142,120664.871462,73952.7608943,132030.799746,59527.9376552,150272.377726,36511.0688028,179274.169669,0.0,
2.0,102793.43634,96930.0767937,102362.035681,97854.8629115,100814.572989,100232.630991,97302.9889322,105302.751386,90093.4653275,115435.737371,75987.2685461,134912.936081,49285.2649719,171290.63475,0.0,
3.0,103982.560368,95641.8646469,103947.857979,95772.5480593,103590.511367,96573.6723534,102014.507688,99410.3247123,97219.1745728,107154.431341,85134.9269286,125519.808999,57797.338967,165540.656864,0.0,
4.0,102826.838244,96732.478427,103055.586622,96324.7201369,103532.516499,95970.5492351,103453.617165,96966.1188138,100804.556168,102372.776084,91008.0447428,118944.671596,64208.7635384,160923.496576,0.0,
5.0,101467.831361,98057.6641059,101836.258803,97353.3054141,102799.723126,96277.3797662,103728.642453,95934.622714,102766.10827,99349.1095477,95110.9506684,113984.874243,69361.0089017,157005.484744,0.0,
6.0,100435.386341,99079.3877797,100851.546908,98260.2993822,102034.616845,96805.2703024,103569.131362,95560.1396404,103861.977885,97355.2347677,98102.559231,110093.694297,73647.1861884,153580.598156,0.0,
7.0,99749.126813,99769.558552,100154.27692,98953.8768337,101378.943038,97356.294167,103229.56604,95538.1578595,104432.677039,96036.0941677,100324.683811,106974.250343,77287.6485565,150531.156611,0.0,
8.0,99333.2079899,100197.895573,99692.7396892,99456.9768699,100847.347825,97872.2496251,102813.874389,95721.5800522,104660.447139,95188.10572,101983.113922,104441.43823,80423.1370106,147780.912682,0.0,
9.0,99112.4346526,100435.441841,99408.1752445,99808.4992962,100427.343088,98334.2902183,102374.794187,96024.407921,104659.947827,94677.041411,103218.09759,102366.020408,83153.6055806,145275.152603,0.0,
10.0,99025.9379332,100540.292087,99250.7539495,100044.724675,100101.024432,98737.9737528,101941.657861,96392.0160601,104508.595376,94408.7318963,104130.76904,100652.870594,85553.7199391,142972.632716,0.0,
11.0,99027.0158158,100557.313373,99181.1249869,100195.806012,99851.009258,99084.7091862,101531.422006,96788.1168157,104260.828032,94314.5859704,104796.68976,99229.5398841,87681.1424064,140841.226688,0.0,
12.0,99082.2617993,100518.81039,99170.3483252,100284.909516,99662.4555113,99378.4738657,101153.170723,97189.2352038,103954.306962,94345.1804668,105271.924556,98041.0744639,89580.3134435,138855.930486,0.0,
13.0,99168.5579999,100447.301323,99197.7885631,100329.280826,99523.2975129,99624.1523906,100811.167434,97580.4632683,103615.008896,94464.7876087,105598.353742,97045.4174725,91285.8369617,136997.067806,0.0,
14.0,99269.3907343,100358.989208,99248.2652955,100342.116443,99423.62296,99826.7587527,100507.042765,97952.0110293,103261.63066,94646.4561815,105808.572691,96209.0921215,92825.6960055,135248.573935,0.0,
15.0,99373.2393818,100265.297723,99310.7425174,100333.503917,99355.2346644,99991.2703861,100240.61726,98297.7451044,102907.58541,94869.6724674,105928.308294,95505.0134778,94222.9144534,133597.098721,0.0,
16.0,99473.4981602,100172.913698,99378.3810468,100310.247964,99311.9298,100122.298421,100010.204581,98614.9872818,102561.052676,95120.4697019,105976.186483,94912.7734291,95495.3036806,132032.154596,0.0,
17.0,99565.7701297,100086.389411,99446.2507284,100277.627415,99288.4853908,100224.178722,99813.5562613,98902.5318092,102227.859212,95387.9400355,105967.407766,94415.2706195,96658.0413371,130544.718712,0.0,
18.0,99647.6175319,100008.408563,99511.0258911,100239.732734,99280.3298191,100301.217025,99647.7893179,99160.4674459,101911.943699,95663.5102301,105914.633852,93997.8147348,97724.4005756,129126.823629,0.0,
19.0,99718.4367726,99939.821171,99571.1863454,100198.976036,99284.2532376,100356.937689,99509.93677,99390.0569533,101614.907758,95941.9538955,105826.578895,93649.63835,98704.4806549,127772.280501,0.0,
20.0,99778.250672,99880.8407311,99625.867657,100157.116032,99297.632537,100394.451807,99397.1380096,99592.8914689,101337.512109,96219.3790376,105710.277636,93361.7215849,99606.9208637,126475.734522,0.0,
21.0,99827.6270705,99831.1645856,99674.6400565,100115.597561,99318.0146825,100416.854125,99306.3910399,99770.8652569,101080.050066,96492.5141527,105572.035926,93125.7883828,100439.738219,125232.188622,0.0,
22.0,99867.3905072,99790.177639,99717.5298425,100075.242584,99343.670819,100426.566653,99235.1052543,99925.9342525,100842.136271,96759.3937988,105416.388783,92935.4709256,101209.328139,124037.579278,0.0,
23.0,99898.4578511,99757.1496345,99754.7389449,100036.62218,99373.1793438,100425.704192,99180.9095997,100060.022913,100623.14538,97018.5946142,105247.079773,92785.2965935,101921.299764,122888.304643,0.0,
24.0,99922.0414993,99731.084283,99786.654728,100000.231725,99405.0842449,100416.499588,99141.2723909,100175.220065,100422.304945,97268.8238662,105067.725022,92669.9230239,102581.144422,121780.835443,0.0,
25.0,99938.8403124,99711.3722135,99813.6188657,99966.1595438,99438.7513528,100400.139539,99114.6232796,100273.080217,100238.674946,97509.7561913,104880.30948,92585.9329061,103192.641498,120712.64921,0.0,
26.0,99950.0527472,99696.9949479,99836.1509379,99934.6333963,99473.1219573,100378.414578,99098.8122579,100355.536435,100071.300419,97740.7080365,104687.483268,92529.1411941,103760.243711,119680.839504,0.0,
27.0,99956.5125256,99687.2020025,99854.6853577,99905.6573746,99507.5849153,100352.459501,99092.2600345,100424.108142,99919.1530214,97961.465378,104490.928045,92496.4586858,104287.355879,118683.09442,0.0,
28.0,99959.246316,99681.0762547,99869.7470684,99879.239799,99541.4205976,100323.564741,99093.2041589,100480.423005,99781.1471149,98171.7489267,104292.409532,92484.6641107,104777.46155,117717.047594,0.0,
29.0,99959.6310597,99677.6291289,99882.0935737,99855.6438096,99573.976388,100293.579608,99100.0425916,100526.663422,99656.6833207,98371.61667,104094.352832,92490.7013376,105234.487152,116780.391872,0.0,
30.0,99956.7346016,99677.3560724,99891.4659022,99834.1855554,99606.0142701,100261.164608,99113.1845894,100562.504577,99544.6220483,98561.9518899,103895.336594,92514.7641959,105658.442473,115872.646564,0.0,
31.0,99951.2521652,99679.6719302,99898.2209381,99814.9000963,99637.0625874,100227.210503,99131.4402265,100589.104754,99444.1715279,98742.6247487,103696.602304,92554.4925386,106051.968235,114991.991745,0.0,
32.0,99943.6350102,99684.1850177,99902.6383865,99797.7387326,99666.9204024,100192.255593,99154.0426104,100607.386089,99354.6355049,98913.8130247,103498.915259,92608.2546258,106417.105008,114137.009709,0.0,
33.0,99934.5869791,99690.2411636,99905.1095568,99782.5950658,99695.171585,100156.994203,99179.7850976,100618.358005,99275.0102538,99075.4265204,103303.065832,92673.9387201,106756.047203,113306.045532,0.0,
