Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
14.0,6.41111188145e-20,-9.65040053515e-06,-1.93069700614e-05,-2.89490768716e-05,-3.86111540456e-05,-4.82721115881e-05,-5.78498228936e-05,-6.76755278665e-05,-7.72005049248e-05,-8.62504883024e-05,-9.83105777408e-05,-0.000106004238325,-9.97095460591e-05,-0.000160496120411,-0.000485767890513,
15.0,-4.63969834381e-19,-9.65103865635e-06,-1.93060904269e-05,-2.89489076278e-05,-3.86149634863e-05,-4.82622937929e-05,-5.78610030164e-05,-6.76873951021e-05,-7.71211172862e-05,-8.63845564742e-05,-9.84190658759e-05,-0.000105044798196,-0.000100335429594,-0.000168209452675,-0.000498211169365,
16.0,1.13558442403e-19,-9.65166329803e-06,-1.93049765801e-05,-2.89496353731e-05,-3.86170963283e-05,-4.82537157433e-05,-5.78749762697e-05,-6.76882676225e-05,-7.70558831449e-05,-8.65310610338e-05,-9.84514209644e-05,-0.000104139637842,-0.000101228261928,-0.000175865118373,-0.000510242348189,
17.0,-8.05833933968e-19,-9.65217318017e-06,-1.93038644605e-05,-2.89509202142e-05,-3.86177328867e-05,-4.82469363693e-05,-5.78899474232e-05,-6.76803125206e-05,-7.7005855101e-05,-8.66817611371e-05,-9.8417053537e-05,-0.000103300001265,-0.000102359832705,-0.000183457743081,-0.000521899808769,
18.0,2.39016225076e-19,-9.65251932327e-06,-1.93029095424e-05,-2.8952464001e-05,-3.86171628273e-05,-4.82421725193e-05,-5.7904555109e-05,-6.76657057608e-05,-7.69709953627e-05,-8.68302049625e-05,-9.83252026828e-05,-0.000102533812521,-0.000103705532253,-0.000190983738524,-0.000533216325912,
19.0,2.61130838204e-21,-9.65269287674e-06,-1.93021951913e-05,-2.89540327322e-05,-3.86157120692e-05,-4.82394007304e-05,-5.79178350362e-05,-6.7646475598e-05,-7.69505331542e-05,-8.69714589463e-05,-9.81846745193e-05,-0.000101846474289,-0.000105243805437,-0.000198440825617,-0.000544220150328,
20.0,-2.12474470948e-19,-9.65271169051e-06,-1.93017483678e-05,-2.89554603929e-05,-3.86136966815e-05,-4.8238441535e-05,-5.79291622161e-05,-6.76244200962e-05,-7.69432306408e-05,-8.71018568518e-05,-9.80037004601e-05,-0.000101241468037,-0.000106955698503,-0.000205827692,-0.000554935836859,
21.0,-3.48452079585e-19,-9.65260843971e-06,-1.930155662e-05,-2.89566428005e-05,-3.86113965606e-05,-4.82390251292e-05,-5.79381875908e-05,-6.76010723846e-05,-7.69475776203e-05,-8.72187772565e-05,-9.77898713716e-05,-0.000100720808583,-0.000108824482375,-0.000213143742821,-0.000565384887512,
22.0,-3.90846928778e-19,-9.65242141625e-06,-1.9301583265e-05,-2.89575269798e-05,-3.86090428412e-05,-4.82408400162e-05,-5.79447773535e-05,-6.75776956508e-05,-7.69619317334e-05,-8.73204514289e-05,-9.75501192715e-05,-0.000100285390772,-0.000110835338551,-0.000220388917231,-0.000575586257491,
23.0,1.40943677436e-19,-9.65218813331e-06,-1.93017794982e-05,-2.89580993899e-05,-3.86068143377e-05,-4.82435673297e-05,-5.79489589624e-05,-6.75552957606e-05,-7.69846175554e-05,-8.74058002781e-05,-9.72907281744e-05,-9.99352555717e-05,-0.000112975096209,-0.000227563551844,-0.000585556758321,
24.0,4.77969200285e-19,-9.65194138117e-06,-1.93020932697e-05,-2.8958374776e-05,-3.86048395922e-05,-4.8246903758e-05,-5.79508752718e-05,-6.75346436098e-05,-7.70139949345e-05,-8.74742975472e-05,-9.70173622556e-05,-9.96697953336e-05,-0.000115232011297,-0.000234668278306,-0.000595311382462,
25.0,3.97488538421e-20,-9.65170722374e-06,-1.93024752348e-05,-2.89583865415e-05,-3.86032020796e-05,-4.82505757252e-05,-5.7950746917e-05,-6.75163019986e-05,-7.70485045693e-05,-8.75258560029e-05,-9.67351035328e-05,-9.94879129409e-05,-0.000117595580101,-0.000241703945821,-0.0006048635674,
26.0,-2.47178532667e-19,-9.65150439374e-06,-1.93028823366e-05,-2.89581789058e-05,-3.86019469484e-05,-4.82543471057e-05,-5.79488422887e-05,-6.75006538525e-05,-7.70866968363e-05,-8.75607333216e-05,-9.64484941732e-05,-9.93881455857e-05,-0.00012005638126,-0.000248671562225,-0.00061422541237,
27.0,-3.83265901692e-19,-9.65134461609e-06,-1.93032795839e-05,-2.89578008496e-05,-3.86010881971e-05,-4.82580223156e-05,-5.79454541954e-05,-6.74879297666e-05,-7.7127248468e-05,-8.75794546593e-05,-9.61615801952e-05,-9.93687613798e-05,-0.00012260594132,-0.000255572248928,-0.000623407857771,
28.0,6.08164179986e-19,-9.65123348076e-06,-1.93036405507e-05,-2.8957301658e-05,-3.8600615627e-05,-4.82614462254e-05,-5.7940882177e-05,-6.74782337647e-05,-7.71689704893e-05,-8.75827492079e-05,-9.58779546196e-05,-9.9427834894e-05,-0.000125236619856,-0.000262407206314,-0.00063242083479,
29.0,-8.46281813452e-19,-9.65117158207e-06,-1.93039470285e-05,-2.89567278172e-05,-3.86005011836e-05,-4.82645019941e-05,-5.79354194895e-05,-6.74715666803e-05,-7.72108099827e-05,-8.75714984077e-05,-9.56007988672e-05,-9.95633063065e-05,-0.000127941510926,-0.000269177687116,-0.000641273391081,
