Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
34.5393659071,0.0,266004.432519,34446.4127338,4929.92808851,926.244417503,247.571919322,80.2976480987,28.067442064,10.1710622847,3.77016248007,1.42025851679,0.541616148945,0.208543911121,0.080924705637,0.0316046226575,0.0124095845599,0.00489499892467,0.00193847714183,0.000770298666061,0.000307019674614,0.000122696286526,4.91505965774e-05,1.9731111741e-05,7.93613703088e-06,3.19760527928e-06,1.29040211249e-06,5.2150946173e-07,
69.0787318143,1.0,0.278457318959,0.0872644084322,0.0294178163699,0.010378473222,0.00377318994437,0.0014010386394,0.000528392233954,0.000201675130318,7.77055653425e-05,3.01701081401e-05,1.17882496387e-05,4.63052295701e-06,1.82716115335e-06,7.23799380228e-07,
103.618097721,1.0,0.226056789745,0.0579362476392,0.0163606325766,0.00495372254526,0.00157682779248,0.000520791438865,0.000176919661017,6.14486861865e-05,2.17277478008e-05,7.79676079686e-06,2.8325358459e-06,1.03990972097e-06,3.85247811886e-07,
138.157463629,1.0,0.0917520482857,0.0154942681104,0.00322004658797,0.00075007974191,0.000188352058799,4.99106474957e-05,1.37739494563e-05,3.92429086815e-06,1.1471739099e-06,3.4253828444e-07,
172.696829536,1.0,0.129660237191,0.0220418390223,0.00409155172109,0.00079570423167,0.000159517954792,3.27323867784e-05,6.84886167743e-06,1.45710218326e-06,3.143938689e-07,
207.236195443,1.0,0.274291195741,0.0867036029229,0.0291045591631,0.0101219574716,0.00360532928741,0.0013072074543,0.000480787820452,0.000178986699419,6.73346757251e-05,2.55618175185e-05,9.77915215397e-06,3.76548032282e-06,1.45762570414e-06,5.66671401815e-07,
241.77556135,1.0,0.217511792681,0.0542851629547,0.0143530590081,0.00392702503387,0.00109999632339,0.000313729324085,9.0825095249e-05,2.66316942448e-05,7.89439352666e-06,2.36153898999e-06,7.11708896841e-07,
276.314927257,1.0,0.15473129853,0.0278795013731,0.00533390588638,0.00105724756426,0.000214910514526,4.45811064457e-05,9.40613592219e-06,2.01248966737e-06,4.35382861035e-07,
310.854293164,1.0,0.0889995128146,0.00972115011375,0.00114105965243,0.000140044359434,1.78211102099e-05,2.33754219398e-06,3.15182440681e-07,
345.393659071,1.0,0.0358675881066,0.00247369535445,0.000268195644125,3.69366619766e-05,5.84457571221e-06,1.01709661678e-06,1.90683348511e-07,
379.933024978,1.0,0.0746783860593,0.00730198318575,0.000891267675489,0.000128098422095,2.07717435497e-05,3.69434653777e-06,7.07086169125e-07,
414.472390886,1.0,0.0387097853687,0.00306560156198,0.000327802946547,4.2340699338e-05,6.24056643773e-06,1.01745258742e-06,1.79445711409e-07,
449.011756793,1.0,0.0325133876967,0.00163069179021,0.000124155574383,1.32581432854e-05,1.76080332551e-06,2.63740348376e-07,
483.5511227,1.0,0.065066446719,0.00502827051138,0.00041831583691,3.67294914513e-05,3.34031004403e-06,3.11408287184e-07,
518.090488607,1.0,0.0483700630953,0.00288521832587,0.000190720880941,1.35741489438e-05,1.05132441874e-06,9.58763002312e-08,
552.629854514,1.0,0.03274879033,0.00145682768811,8.26011550402e-05,6.16168698204e-06,6.39947718452e-07,
587.169220421,1.0,0.0219624693784,0.000999793379886,7.31007683889e-05,7.213028312e-06,8.24872591327e-07,
621.708586328,1.0,0.0262134349738,0.00102213723445,5.53269540132e-05,4.403995384e-06,4.57569967207e-07,
656.247952236,1.0,0.0341269963762,0.00150316773269,7.61096579722e-05,4.30082941201e-06,3.04314158374e-07,
690.787318143,1.0,0.0436967797041,0.00231107063809,0.000134621944855,8.16437489649e-06,5.08160070484e-07,
725.32668405,1.0,0.0397672331653,0.00194283146537,0.000104748645568,5.86630183391e-06,3.40174479869e-07,
759.866049957,1.0,0.0358074769254,0.00160712221643,7.9519841386e-05,4.10218478337e-06,2.25663828412e-07,
794.405415864,1.0,0.0318530974433,0.00130600460219,5.87231980213e-05,2.80834080408e-06,1.54834164946e-07,
828.944781771,1.0,0.0279517180354,0.00104145457227,4.22027805397e-05,1.92791875944e-06,1.17770857923e-07,
863.484147678,1.0,0.0241736923279,0.000815789259232,2.99587491986e-05,1.40815987919e-06,1.02499242385e-07,
898.023513585,1.0,0.0206318156527,0.00063246705837,2.22248176645e-05,1.18019054469e-06,9.77721731172e-08,
932.562879493,1.0,0.0175158507994,0.000497307222702,1.90742083931e-05,1.14610872645e-06,9.74525457106e-08,
967.1022454,1.0,0.0151379817299,0.000418644201779,1.94125855463e-05,1.22087071154e-06,1.00000014985e-07,
1001.64161131,1.0,0.0162525959065,0.000422965424809,1.62305660906e-05,9.25900174752e-07,
1036.18097721,1.0,0.0179101663726,0.00046750603433,1.50095309247e-05,7.20207683425e-07,
1070.72034312,1.0,0.019963532346,0.000546165506179,1.61545530715e-05,6.1831384823e-07,
1105.25970903,1.0,0.0222939263703,0.000651994926002,1.95849041711e-05,6.49420706057e-07,
1139.79907494,1.0,0.0215302357193,0.000603738037611,1.74554211238e-05,5.64344466159e-07,
1174.33844084,1.0,0.0207544160018,0.000556126442498,1.54881904838e-05,4.92417766322e-07,
1208.87780675,1.0,0.0199668826246,0.000509370107561,1.36855650344e-05,4.32731469614e-07,
1243.41717266,1.0,0.0191682996754,0.000463694110864,1.20491447432e-05,3.84252577931e-07,
1277.95653856,1.0,0.0183596458655,0.000419341934276,1.0579545925e-05,3.45770723813e-07,
1312.49590447,1.0,0.0175422882886,0.000376581571609,9.27616372231e-06,3.15882676171e-07,
1347.03527038,1.0,0.0167180689792,0.00033571567062,8.13689866471e-06,2.93043810945e-07,
1381.57463629,1.0,0.0158894109301,0.000297097439668,7.15784651714e-06,2.75677875413e-07,
1416.11400219,1.0,0.0150594522144,0.000261154314614,6.33299302322e-06,2.62314039194e-07,
1450.6533681,1.0,0.0142322191157,0.000228420339059,5.65402696722e-06,2.51697399122e-07,
1485.19273401,1.0,0.0134128513239,0.00019957262339,5.11047720404e-06,2.4284844285e-07,
1519.73209991,1.0,0.0126078932219,0.000175450021867,4.69037993688e-06,2.3507126885e-07,
1554.27146582,1.0,0.0118256624369,0.000156996113849,4.38153655421e-06,2.27925756453e-07,
1588.81083173,1.0,0.0110766946103,0.000145036399622,4.17310781058e-06,2.21188007626e-07,
1623.35019764,1.0,0.0103742312028,0.000139877867248,4.05697459349e-06,2.14813106383e-07,
1657.88956354,1.0,0.00973464877717,0.000140981519723,4.02825525595e-06,2.08904459803e-07,
1692.42892945,1.0,0.00917760779306,0.00014706657189,4.08469365834e-06,2.03696194185e-07,
1726.96829536,1.0,0.00872553871655,0.000156592201939,4.22517742959e-06,1.99539832649e-07,
1761.50766126,1.0,0.00840198452606,0.000168201022027,4.4480755993e-06,1.96891983192e-07,
1796.04702717,1.0,0.00822852189542,0.000180903789853,4.75011004697e-06,1.96290853984e-07,
1830.58639308,1.0,0.00822072330399,0.000194075548227,5.12608328375e-06,1.9831390052e-07,
1865.12575899,1.0,0.00779413194804,0.000177063392944,4.53148733471e-06,1.71158050693e-07,
1899.66512489,1.0,0.00745469048977,0.000161292083997,3.99790321694e-06,1.47518437124e-07,
1934.2044908,1.0,0.00721093877582,0.000146736271092,3.51968790276e-06,1.26965053696e-07,
1968.74385671,1.0,0.0070691158437,0.000133408695013,3.09176953426e-06,1.09118776884e-07,
2003.28322261,1.0,0.00703189677354,0.000121373875658,2.70967094536e-06,9.36451117415e-08,
2037.82258852,1.0,0.00709765472629,0.000110764082156,2.36960768849e-06,8.02488691655e-08,
2072.36195443,1.0,0.00726057760722,0.000101793777608,2.06869619631e-06,6.8670824029e-08,
2106.90132034,1.0,0.00751160739362,9.47627844024e-05,1.8053346327e-06,5.86852464312e-08,
2141.44068624,1.0,0.0078398260504,9.00309502129e-05,1.57981415254e-06,5.00979120121e-08,
2175.98005215,1.0,0.0082338189564,8.79479269837e-05,1.39515119176e-06,4.27491291786e-08,
2210.51941806,1.0,0.00868270093753,8.87476362366e-05,1.25783214091e-06,3.65201615205e-08,
2245.05878396,1.0,0.0091767167163,9.2461936314e-05,1.17745692606e-06,3.13480514183e-08,
2279.59814987,1.0,0.00970748306478,9.89157381746e-05,1.1637788515e-06,2.72469997359e-08,
2314.13751578,1.0,0.0102679937001,0.000107803601257,1.22162627004e-06,2.43342750785e-08,
2348.67688169,1.0,0.0108524968071,0.000118787339391,1.34820102091e-06,2.28224597863e-08,
2383.21624759,1.0,0.011456321493,0.000131562747358,1.53576366581e-06,2.29425070265e-08,
2417.7556135,1.0,0.0111411696279,0.000124642025592,1.42051520711e-06,2.08372862367e-08,
2452.29497941,1.0,0.0108238563711,0.000117937113192,1.31404657784e-06,1.89710985635e-08,
2486.83434531,1.0,0.0105045907879,0.000111453737254,1.21634232892e-06,1.73359667835e-08,
2521.37371122,1.0,0.0101835690403,0.000105197543526,1.12738555964e-06,1.59249920832e-08,
2555.91307713,1.0,0.00986097547512,9.91741463636e-05,1.04714872073e-06,1.47306224075e-08,
2590.45244304,1.0,0.00953698375116,9.33891628805e-05,9.75578576686e-07,
2624.99180894,1.0,0.00968079241061,9.56674070937e-05,9.93344678569e-07,
2659.53117485,1.0,0.00959077282053,9.393563478e-05,9.67504403881e-07,
2694.07054076,1.0,0.00950082620585,9.22186901777e-05,9.42294695434e-07,
2728.60990666,1.0,0.00941096802353,9.05168761358e-05,9.17673078824e-07,
2763.14927257,1.0,0.00932121137665,8.88304669456e-05,8.9360148836e-07,
2797.68863848,1.0,0.00923156723869,8.71597162628e-05,8.70051827939e-07,
2832.22800439,1.0,0.00914204466705,8.55048505499e-05,8.46998302992e-07,
2866.76737029,1.0,0.00905265099648,8.3866074178e-05,8.24422596227e-07,
2901.3067362,1.0,0.00896339201929,8.22435642812e-05,8.02306448212e-07,
2935.84610211,1.0,0.00887427215492,8.0637476158e-05,7.80636517204e-07,
2970.38546801,1.0,0.00878529460164,7.90479438765e-05,7.59401441202e-07,
3004.92483392,1.0,0.00869646147807,7.74750801354e-05,7.38591365769e-07,
3039.46419983,1.0,0.00860777395251,7.5918976823e-05,7.18197351436e-07,
3074.00356573,1.0,0.00851923235981,7.43797104834e-05,6.9821215217e-07,
3108.54293164,1.0,0.00843083630694,7.285733922e-05,6.78629204137e-07,
3143.08229755,1.0,0.00834258477163,7.13519085629e-05,6.59443564044e-07,
3177.62166346,1.0,0.00825447618796,6.98634457941e-05,6.4064804e-07,
3212.16102936,1.0,0.008166508526,6.83919722238e-05,6.22239911292e-07,
3246.70039527,1.0,0.00807867936131,6.69374938107e-05,6.0421303748e-07,
3281.23976118,1.0,0.00799098593765,6.55000052808e-05,5.86564860408e-07,
3315.77912708,1.0,0.00790342523195,6.40794974266e-05,5.69289003502e-07,
3350.31849299,1.0,0.00781599399185,6.26759499267e-05,5.52383351618e-07,
3384.8578589,1.0,0.00772868879099,6.12893350122e-05,5.35841889461e-07,
3419.39722481,1.0,0.00764150606314,5.99196222094e-05,5.1966255983e-07,
3453.93659071,1.0,0.0075544421465,5.8566774452e-05,5.03841020269e-07,
3488.47595662,1.0,0.007467493298,5.72307486163e-05,4.88373781082e-07,
3523.01532253,1.0,0.00738065574162,5.59115001636e-05,4.73256469492e-07,
3557.55468843,1.0,0.00729392567401,5.46089792031e-05,4.58484961835e-07,
3592.09405434,1.0,0.00720729929874,5.33231353567e-05,4.44056576919e-07,
3626.63342025,1.0,0.00712077283653,5.20539164608e-05,4.29966269427e-07,
3661.17278616,1.0,0.0070343425409,5.08012652375e-05,4.16211400092e-07,
3695.71215206,1.0,0.00694800471763,4.95651275527e-05,4.02786826223e-07,
3730.25151797,1.0,0.00686175572997,4.83454439865e-05,3.89689567632e-07,
3764.79088388,1.0,0.00677559200946,4.71421611576e-05,3.76915964635e-07,
3799.33024978,1.0,0.00668951006626,4.59552176694e-05,3.6446149901e-07,
3833.86961569,1.0,0.00660350649393,4.47845585431e-05,3.52321601122e-07,
3868.4089816,1.0,0.00651757796975,4.36301246985e-05,3.40494588143e-07,
3902.94834751,1.0,0.00643172126864,4.24918582826e-05,3.28974815458e-07,
3937.48771341,1.0,0.00634593325907,4.13697034438e-05,3.17757178321e-07,
3972.02707932,1.0,0.00626021090638,4.02636060937e-05,3.06840955849e-07,
4006.56644523,1.0,0.00617455127564,3.91735096847e-05,2.96218842061e-07,
4041.10581113,1.0,0.00608895153086,3.80993614771e-05,2.8588947521e-07,
4075.64517704,1.0,0.00600340893654,3.70411068564e-05,2.75847294019e-07,
4110.18454295,1.0,0.00591792085622,3.59986959e-05,2.66088476712e-07,
4144.72390886,1.0,0.00583248475378,3.49720791139e-05,2.56608606844e-07,
4179.26327476,1.0,0.00574709818436,3.39612043075e-05,2.47403990655e-07,
4213.80264067,1.0,0.00566175880783,3.29660277284e-05,2.38472452794e-07,
4248.34200658,1.0,0.00557646437189,3.19864991435e-05,2.29807238555e-07,
4282.88137248,1.0,0.00549121272097,3.10225780196e-05,2.21404563944e-07,
4317.42073839,1.0,0.00540600178407,3.00742179969e-05,2.13261868612e-07,
4351.9601043,1.0,0.0053208295843,2.91413758767e-05,2.05372488663e-07,
4386.49947021,1.0,0.00523569422635,2.82240148411e-05,1.97736431267e-07,
4421.03883611,1.0,0.00515059389696,2.73220949971e-05,1.90345553976e-07,
4455.57820202,1.0,0.00506552687066,2.64355780364e-05,1.83197630476e-07,
4490.11756793,1.0,0.00498049149135,2.55644301711e-05,1.76287513978e-07,
4524.65693383,1.0,0.00489548618137,2.47086128317e-05,1.69611259349e-07,
4559.19629974,1.0,0.00481050943728,2.38680981481e-05,1.63165833644e-07,
4593.73566565,1.0,0.00472555982387,2.30428522353e-05,1.56945826348e-07,
4628.27503156,1.0,0.00464063597654,2.22328485231e-05,1.5094646155e-07,
4662.81439746,1.0,0.00455573658948,2.14380548225e-05,1.45164937414e-07,
4697.35376337,1.0,0.00447086042748,2.06584461703e-05,1.3959496506e-07,
4731.89312928,1.0,0.00438600631034,1.98940005033e-05,1.3423288949e-07,
4766.43249518,1.0,0.00430117311685,1.91446946574e-05,1.29075143151e-07,
4800.97186109,1.0,0.0042163597819,1.84105005637e-05,1.24115528399e-07,
4835.511227,1.0,0.00413156529358,1.7691407287e-05,1.19351133711e-07,
4870.05059291,1.0,0.00404678868979,1.69873920968e-05,1.14775869304e-07,
4904.58995881,1.0,0.00396202905702,1.62984394438e-05,1.1038626194e-07,
4939.12932472,1.0,0.00387728553278,1.56245357774e-05,1.06175297526e-07,
4973.66869063,1.0,0.00379255729469,1.4965668303e-05,1.02139925227e-07,
5008.20805653,1.0,0.00370784356692,1.43218275674e-05,9.82758986977e-08,
5042.74742244,1.0,0.00362314361122,1.36930050991e-05,9.45771281478e-08,
5077.28678835,1.0,0.00353845673457,1.30791956709e-05,9.10381935229e-08,
5111.82615426,1.0,0.00345378227812,1.24803951226e-05,8.76546155607e-08,
5146.36552016,1.0,0.00336911961968,1.18966032501e-05,8.4421106069e-08,
5180.90488607,1.0,0.00328446817261,1.13278201699e-05,8.13315463888e-08,
5215.44425198,1.0,0.00319982738384,1.07740525367e-05,7.83820231511e-08,
5249.98361788,1.0,0.00311519673685,1.02353074674e-05,7.55665920234e-08,
5284.52298379,1.0,0.00303057574316,9.71159840845e-06,7.28798489964e-08,
5319.0623497,1.0,0.00294596394429,9.20293989083e-06,7.03159604795e-08,
5353.60171561,1.0,0.00286136091382,8.70935036926e-06,6.78703301317e-08,
5388.14108151,1.0,0.00277676625617,8.23085687705e-06,6.55366984258e-08,
5422.68044742,1.0,0.0026921796022,7.76748784554e-06,6.33107440368e-08,
5457.21981333,1.0,0.002607600614,7.31928258075e-06,6.11864552111e-08,
5491.75917923,1.0,0.00252302897878,6.88627999053e-06,5.91587713858e-08,
5526.29854514,1.0,0.00243846441751,6.46853327368e-06,5.72224868295e-08,
5560.83791105,1.0,0.00235390667617,6.06609931365e-06,5.53731140783e-08,
5595.37727696,1.0,0.00226935553591,5.67904783827e-06,5.36049902947e-08,
5629.91664286,1.0,0.00218481081011,5.30745383608e-06,5.19136757565e-08,
5664.45600877,1.0,0.00210027234478,4.95140935375e-06,5.02946573828e-08,
5698.99537468,1.0,0.00201574002511,4.6110167139e-06,4.87429437891e-08,
5733.53474058,1.0,0.0019312137763,4.28638883044e-06,4.72551101126e-08,
5768.07410649,1.0,0.00184669357636,3.97765674757e-06,4.58264638983e-08,
5802.6134724,1.0,0.00176217945411,3.6849626626e-06,4.44537469458e-08,
5837.15283831,1.0,0.00167767150466,3.40846694521e-06,4.3132561965e-08,
5871.69220421,1.0,0.00159316990264,3.14833106956e-06,4.18604429208e-08,
5906.23157012,1.0,0.00150867491398,2.90472669875e-06,4.06335888819e-08,
5940.77093603,1.0,0.00142418693241,2.67782496817e-06,3.94494165788e-08,
5975.31030193,1.0,0.00133970650293,2.46777300976e-06,3.8305597029e-08,
6009.84966784,1.0,0.00125523438061,2.27469032568e-06,3.71987173132e-08,
6044.38903375,1.0,0.00117077158623,2.09862210955e-06,3.61273749608e-08,
6078.92839966,1.0,0.00108631951609,1.93950949778e-06,3.50897871976e-08,
6113.46776556,1.0,0.00100188010556,1.79715299172e-06,3.40830861331e-08,
6148.00713147,1.0,0.000917456053074,1.6711437223e-06,3.31069598359e-08,
6182.54649738,1.0,0.000833051209074,1.56082238687e-06,3.21588901047e-08,
6217.08586328,1.0,0.000748671235712,1.46524937009e-06,3.12379865233e-08,
6251.62522919,1.0,0.000664324721961,1.38317471677e-06,3.03432744783e-08,
6286.1645951,1.0,0.000580025332593,1.31307765088e-06,2.94741770002e-08,
6320.70396101,1.0,0.000495796085906,1.25321715531e-06,2.86290070363e-08,
6355.24332691,1.0,0.000411678901167,1.2017323381e-06,2.78073371937e-08,
6389.78269282,1.0,0.000327758749737,1.15675886284e-06,2.70079381898e-08,
6424.32205873,1.0,0.000244237168816,1.11654692837e-06,2.62309512034e-08,
6458.86142463,1.0,0.000161730537635,1.07958491527e-06,2.54756594302e-08,
6493.40079054,1.0,8.33068248962e-05,1.04469800581e-06,2.47409763764e-08,
6527.94015645,1.0,4.47318634031e-05,1.01114401728e-06,2.40269431081e-08,
6562.47952236,1.0,0.000106484361043,9.78704383828e-07,
6597.01888826,1.0,0.000186958357902,9.47781497795e-07,
