Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.5393659071,-9.93841906332e-19,-9.75899595948e-06,-1.95179919216e-05,-2.92769879078e-05,-3.90359841057e-05,-4.87949821743e-05,-5.85539967686e-05,-6.83131573441e-05,-7.80736074678e-05,-8.78454490132e-05,-9.77179184272e-05,-0.000108479299563,-0.00012709301874,-0.000215071570582,-0.000915795012507,
69.0787318143,-3.17520196058e-19,-9.75899597061e-06,-1.95179920133e-05,-2.927698865e-05,-3.90359900786e-05,-4.87950297997e-05,-5.85543719418e-05,-6.83160686241e-05,-7.80957664565e-05,-8.80097721448e-05,-9.88919221183e-05,-0.000116397901831,-0.000175382481862,-0.000450299757138,-0.00130345114165,
103.618097721,-1.93283475057e-18,-9.75899612218e-06,-1.95179931726e-05,-2.92769972564e-05,-3.90360528867e-05,-4.87954788675e-05,-5.85575031904e-05,-6.83372221249e-05,-7.82328734445e-05,-8.8849557657e-05,-0.000103631820066,-0.00013992750612,-0.000268205438653,-0.000669222827618,-0.00159467297095,
138.157463629,-3.50748038094e-18,-9.75899745608e-06,-1.95180025487e-05,-2.92770606585e-05,-3.90364705714e-05,-4.87981441203e-05,-5.85738545538e-05,-6.84326631699e-05,-7.87547211828e-05,-9.1459522541e-05,-0.000115117368274,-0.000181492440641,-0.000378112338439,-0.000868263828739,-0.00183743896547,
172.696829536,-2.22504893241e-18,-9.75900439994e-06,-1.95180540581e-05,-2.92773909785e-05,-3.90384487455e-05,-4.88093930816e-05,-5.86343527027e-05,-6.87364647859e-05,-8.01508764542e-05,-9.71584170088e-05,-0.000134881543915,-0.00023629475072,-0.000493978208879,-0.00105076121934,-0.00204988947184,
207.236195443,-4.68241578236e-18,-9.75905025629e-06,-1.95183076995e-05,-2.92787645716e-05,-3.9045695024e-05,-4.88457872688e-05,-5.88054469489e-05,-6.94758722045e-05,-8.3021279219e-05,-0.000106868758758,-0.000162475815552,-0.000300027247878,-0.000611038927167,-0.0012198554846,-0.00224111013604,
241.77556135,-9.1074547165e-19,-9.75920772713e-06,-1.95191786126e-05,-2.92831862357e-05,-3.90668378607e-05,-4.89403360502e-05,-5.91958369257e-05,-7.09387358056e-05,-8.78900828096e-05,-0.000120912368569,-0.000196766811478,-0.000369632304621,-0.000727133390597,-0.00137795866887,-0.00241640444681,
276.314927257,-2.46669045846e-19,-9.75973299242e-06,-1.95218105598e-05,-2.9295237656e-05,-3.91185678106e-05,-4.9146483873e-05,-5.99482841788e-05,-7.34142653298e-05,-9.51024539657e-05,-0.000139201130561,-0.000236542338809,-0.000443032246157,-0.000841263057934,-0.00152688965296,-0.00257918343371,
310.854293164,-2.86663000105e-18,-9.76120174931e-06,-1.95285716221e-05,-2.93233621848e-05,-3.92275529363e-05,-4.95363319547e-05,-6.12198238355e-05,-7.71457208502e-05,-0.00010482529708,-0.000161431080244,-0.000280719370114,-0.000518817694991,-0.000952984970657,-0.00166803725212,-0.00273179264217,
345.393659071,-1.69880480339e-18,-9.76477760798e-06,-1.95437671109e-05,-2.93810666468e-05,-3.94307162215e-05,-5.01945398316e-05,-6.31619791067e-05,-8.23109148765e-05,-0.000117088148194,-0.000187208942471,-0.000328392379186,-0.000596023752365,-0.00106213482843,-0.00180248231173,-0.00287592638292,
379.933024978,3.14132253355e-18,-9.77251226845e-06,-1.95742671539e-05,-2.94874246282e-05,-3.97735219953e-05,-5.12103988855e-05,-6.59070982286e-05,-8.90219855661e-05,-0.000131827543735,-0.000216122700329,-0.000378824745276,-0.000673982184474,-0.00116869180742,-0.00193108211715,-0.00301285554296,
414.472390886,-7.71785536768e-18,-9.78763244055e-06,-1.96299127233e-05,-2.96667898757e-05,-4.03070543507e-05,-5.26707055247e-05,-6.95616751585e-05,-9.73345141959e-05,-0.000148922967879,-0.000247777345962,-0.00043142378832,-0.000752225370636,-0.00127270924518,-0.00205452860132,-0.00314356228654,
449.011756793,-5.72095644196e-18,-9.8147354932e-06,-1.97235847988e-05,-2.99478382824e-05,-4.10847582806e-05,-5.46545916353e-05,-7.42048657299e-05,-0.000107259428662,-0.000168222648649,-0.000281810869673,-0.000485714151285,-0.000830423478946,-0.00137427774904,-0.00217338896002,-0.00326882420595,
483.5511227,3.17451404603e-18,-9.8598519319e-06,-1.98709444533e-05,-3.03622234214e-05,-4.21594908587e-05,-5.72304425229e-05,-7.98901437768e-05,-0.000118774483251,-0.000189560937091,-0.000317899693282,-0.000541314306179,-0.000908342753312,-0.00147350504663,-0.00228813457853,-0.00338926940677,
518.090488607,-3.54345557798e-18,-9.93035890393e-06,-2.00899063341e-05,-3.09431080508e-05,-4.35811936533e-05,-6.04545356394e-05,-8.6648498439e-05,-0.00013183400451,-0.00021276943316,-0.000355758680185,-0.000597917224127,-0.000985817384875,-0.00157050483372,-0.00239916197823,-0.00350541384559,
552.629854514,-1.16192681858e-17,-1.00347723749e-05,-2.03999629056e-05,-3.17237934892e-05,-4.53952821062e-05,-6.43709252215e-05,-9.44921701288e-05,-0.000146376664882,-0.000237683832234,-0.000395138632632,-0.000655274988743,-0.00106273025,-0.00166539063213,-0.00250680832821,-0.00361768751276,
587.169220421,4.09176330812e-18,-1.01824519654e-05,-2.08214480814e-05,-3.27365439359e-05,-4.76416606037e-05,-6.90120931888e-05,-0.000103418308431,-0.000162331398566,-0.000264147867203,-0.000435822732979,-0.000713186661692,-0.00113899947237,-0.00175827243891,-0.00261136307846,-0.0037264532306,
621.708586328,-8.86166144125e-18,-1.03832621175e-05,-2.1374822455e-05,-3.40116621178e-05,-5.03542566813e-05,-7.44000409082e-05,-0.000113412283205,-0.000179621780225,-0.000292015366251,-0.000477622739762,-0.000771488779721,-0.00121456893637,-0.00184925500616,-0.00271307683944,-0.00383202047186,
656.247952236,-7.40098943189e-18,-1.06472338253e-05,-2.20800428046e-05,-3.55768261948e-05,-5.35609443797e-05,-8.05475754826e-05,-0.000124450531843,-0.000198169190514,-0.00032115112233,-0.000520375342294,-0.000830047921352,-0.00128940150401,-0.00193843706796,-0.00281216826522,-0.00393465573171,
690.787318143,-7.8038836141e-18,-1.0984250886e-05,-2.29560361244e-05,-3.74566525413e-05,-5.72837295544e-05,-8.74596301375e-05,-0.000136502927877,-0.000217895049329,-0.000351431015681,-0.000563938823871,-0.000888754857184,-0.00136347409101,-0.00202591110473,-0.0029088294529,-0.0040345904454,
725.32668405,-4.50753630406e-18,-1.1403781243e-05,-2.40202940363e-05,-3.96724565562e-05,-6.15391105348e-05,-9.51345316055e-05,-0.000149534708191,-0.000238722351607,-0.000382741694208,-0.000608190108351,-0.00094751994579,-0.0014367740712,-0.00211176342712,-0.00300323023465,-0.00413202712838,
759.866049957,6.13891888344e-19,-1.19146596778e-05,-2.5288579507e-05,-4.22421643179e-05,-6.63385309329e-05,-0.000103565151769,-0.000163508001074,-0.000260576675137,-0.000414979989434,-0.000653022171323,-0.00100626947159,-0.0015092966045,-0.00219607441554,-0.0030955216082,-0.00422714418698,
794.405415864,-7.16449058493e-18,-1.25249267466e-05,-2.67747415482e-05,-4.51803480978e-05,-7.16888852631e-05,-0.000112739936782,-0.000178383032972,-0.0002833868204,-0.000448052214569,-0.00069834181543,-0.00106494273897,-0.00158104265652,-0.00227891886167,-0.00318583852956,-0.00432009975686,
828.944781771,-1.71297094599e-17,-1.32417189542e-05,-2.8490619045e-05,-4.84983475583e-05,-7.75930335738e-05,-0.000122643799404,-0.000194119060571,-0.000307085175571,-0.00048187340898,-0.000744067757127,-0.00112348974164,-0.0016520175076,-0.00236036634326,-0.00327430219408,-0.00441103478727,
863.484147678,2.80069444924e-18,-1.40712047698e-05,-3.04460184713e-05,-5.22044514103e-05,-8.405030364e-05,-0.000133258882406,-0.000210675082149,-0.000331607888174,-0.000516366580566,-0.000790128989292,-0.00118186928602,-0.00172222962583,-0.0024404816073,-0.00336102191799,-0.00450007554701,
898.023513585,-2.00860936004e-18,-1.50185593008e-05,-3.26487496659e-05,-5.63041180429e-05,-9.10569662587e-05,-0.000144565203875,-0.000228010372182,-0.000356894901364,-0.000551461974683,-0.000836463381781,-0.00124004747255,-0.00179168981061,-0.00251932494444,-0.00344609670258,-0.00458733567933,
932.562879493,-1.08316196247e-17,-1.60879701493e-05,-3.51047052426e-05,-6.08002183655e-05,-9.8606675524e-05,-0.000156541197507,-0.000246084875865,-0.000382889897431,-0.000587096385572,-0.000883016485528,-0.00129799646022,-0.00186041053889,-0.00259695254497,-0.0035296165438,-0.00467291790126,
967.1022454,-5.123451083e-18,-1.72826673526e-05,-3.78179711115e-05,-6.56932881415e-05,-0.000106690870294,-0.000169164161452,-0.000264859493597,-0.000409540179534,-0.000623212518228,-0.000929740509873,-0.00135569345669,-0.0019284054643,-0.00267341683196,-0.00361166353607,-0.00475691541965,
1001.64161131,-1.87020585417e-18,-1.86049712642e-05,-4.07909579083e-05,-7.09817805216e-05,-0.000115299135716,-0.000182410628222,-0.000284296279295,-0.000436796514093,-0.000659758404088,-0.000976593448103,-0.00141311989015,-0.00199568903351,-0.00274876676934,-0.00369231280749,-0.00483941311858,
