Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.5393659071,99220.002489,99220.0024889,99220.0024885,99220.0024851,99220.0024547,99220.002186,99219.999813,99219.9788506,99219.7936762,99218.1579091,99203.7081101,99076.0635926,97948.4961695,87987.9563614,0.0,
69.0787318143,99220.0024886,99220.0024875,99220.0024771,99220.0023925,99220.0017111,99219.9962714,99219.9533685,99219.6198935,99217.0758486,99198.1505141,99062.3160483,98139.3180827,92431.8788302,63622.0448824,0.0,
103.618097721,99220.0024836,99220.0024683,99220.0023352,99220.001344,99219.9940954,99219.9421427,99219.5787452,99217.1136237,99201.0467216,99101.8550737,98535.1707157,95662.8912772,83831.6246516,52064.9436876,0.0,
138.157463629,99220.0024367,99220.0023019,99220.001216,99219.993827,99219.9449796,99219.6319802,99217.7011555,99206.3485696,99143.649813,98825.4622803,97392.7837636,91997.0281685,76572.8879286,45075.4160439,0.0,
172.696829536,99220.0022405,99220.0013882,99219.9950059,99219.9554687,99219.7199251,99218.3750809,99211.0854738,99174.0717055,99001.3117605,98279.9988668,95689.8838511,88099.0122147,70709.7716317,40287.3505808,0.0,
207.236195443,99220.000235,99219.9960634,99219.9671158,99219.8043323,99218.932301,99214.5033535,99193.4251273,99100.8860547,98733.8535432,97454.0791575,93657.0216,84355.1068398,65929.0542024,36750.4014585,0.0,
241.77556135,99219.9937504,99219.977376,99219.8717581,99219.3320954,99216.7316251,99204.9699423,99155.6677317,98967.2063965,98323.0868822,96398.2346945,91476.2808977,80890.8242923,61961.9121124,34002.3655051,0.0,
276.314927257,99219.9703406,99219.9168211,99219.5955556,99218.1025763,99211.6184519,99185.3991097,99087.9115078,98759.5244733,97773.5751969,95177.1631519,89262.6500272,77729.5253033,58612.4829725,31788.7345595,0.0,
310.854293164,99219.9008552,99219.7515228,99218.9148683,99215.3682707,99201.4270293,99150.694027,98981.6764288,98472.5370816,97102.8272989,93848.6250507,87082.903237,74856.6033349,55740.8893153,29956.5733888,0.0,
