Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
125.925925141,99786.0597854,99786.0597854,99786.059785,99786.0597819,99786.0597536,99786.0595016,99786.0572586,99786.0372876,99785.8594759,99784.2763273,99770.1807425,99644.6805234,98527.2877159,88578.5665304,0.0,
251.851850282,99786.0597851,99786.0597841,99786.0597745,99786.0596954,99786.059054,99786.0538956,99786.0128912,99785.6916392,99783.2216307,99764.7046078,99630.7752484,98713.7813885,93001.7658426,63980.3135977,0.0,
377.777775423,99786.0597805,99786.0597662,99786.0596416,99786.0587061,99786.0518136,99786.0020293,99785.651098,99783.25238,99767.501017,99669.5421233,99105.9344755,96230.6552209,84326.4686034,52354.172976,0.0,
503.703700564,99786.0597372,99786.0596102,99786.058582,99786.0515393,99786.0046411,99785.7018553,99783.8201635,99772.6770238,99710.709082,99394.178788,97960.7238455,92538.5669638,77015.8055215,45325.9823189,0.0,
629.629625705,99786.0594426,99786.0586313,99786.0525301,99786.0144978,99785.7863408,99784.4744581,99777.3147351,99740.7236397,99568.9076271,98847.7723763,96247.9860416,88612.9726302,71114.8022405,40511.8701953,0.0,
755.555550847,99786.0578998,99786.0539084,99786.0260436,99785.8682479,99785.0171392,99780.6661072,99759.8311481,99667.8456232,99301.232604,98018.0777664,94201.9487568,84843.8530828,66304.812737,36955.7258596,0.0,
881.481475988,99786.0514026,99786.0355978,99785.9331326,99785.4062718,99782.8516822,99771.2299387,99722.2556683,99534.1870713,98889.0486282,96956.2326699,92006.9136405,81357.1827813,62314.110656,34192.7509325,0.0,
1007.40740113,99786.028703,99785.976687,99785.6629755,99784.1966847,99777.7930695,99751.7682266,99654.5775889,99326.0129548,98336.9009467,95727.7144305,89778.9512199,78176.0740331,58945.1515122,31967.051387,0.0,
1133.33332627,99785.9612232,99785.8152169,99784.99371,99781.4932975,99767.6669674,99717.1380144,99548.2033047,99037.9158632,97662.4809333,94390.8921448,87585.3297346,75285.5517319,56057.005724,30124.8709277,0.0,
1259.25925141,99785.7865039,99785.4292633,99783.5467455,99776.201459,99749.8022744,99662.3048397,99397.3418489,98671.3982329,96888.2153506,92991.5757348,85462.749894,72658.2704658,53547.9992425,28567.6219871,0.0,
1385.18517655,99785.3868729,99784.6105542,99780.7604524,99766.9236656,99721.3441007,99583.0417956,99199.2454134,98232.449841,96036.4533334,91563.6225436,83429.5868993,70264.7035993,51343.3936611,27228.8363119,0.0,
1511.11110169,99784.565259,99783.0418424,99775.8923442,99752.0676666,99679.5721433,99476.2957103,98953.7723658,97729.4202894,95127.2518631,90131.2072728,81493.441263,68077.0244909,49387.1524354,26061.8726463,0.0,
1637.03702683,99783.0242902,99780.2849228,99768.0501642,99729.9810254,99622.1400434,99340.2591243,98662.7164053,97171.5181658,94177.6337247,88711.1644592,79655.6783865,66070.383143,47636.4632819,25032.9182453,0.0,
1762.96295198,99780.3543032,99775.7826333,99756.2424855,99699.0771372,99547.2105422,99174.2571662,98329.1517935,96567.8778238,93201.5747858,87314.9391898,77914.1414607,64223.1138507,46058.0477994,24116.7863388,0.0,
1888.88887712,99776.0324825,99768.8730818,99739.4350707,99657.9308994,99453.4986823,98978.5477288,97956.8956315,95927.0399853,92210.3043348,85950.082991,76264.7692428,62516.5254381,44625.6336159,23294.2827938,0.0,
2014.81480226,99769.4329475,99758.8127972,99716.603613,99605.3393459,99340.2510927,98754.1004599,97550.1053319,95256.7019431,91212.7072517,84621.3633281,74702.5632806,60934.5538118,43318.1850925,22550.4894423,0.0,
2140.7407274,99759.8465058,99744.8053092,99686.7768666,99540.3493596,99207.1866062,98502.3910445,97112.9995008,94563.6354138,90215.72809,83331.568488,73222.159306,59463.3947647,42118.6472655,21873.6148585,0.0,
2266.66665254,99746.5051941,99726.0300957,99649.0676684,99462.2604335,99054.419699,98225.226105,96649.6738245,93853.6971797,89224.7342827,82082.0896733,71818.1636067,58091.1640552,41013.033568,21254.1988681,0.0,
2392.59257768,99728.6099483,99701.6705428,99602.6930665,99370.6103209,98882.3801043,97924.6033933,96163.989637,93131.8911497,88243.8264656,80873.338699,70485.3435941,56807.5999605,39989.7559593,20684.5524177,0.0,
2518.51850282,99705.3571501,99670.9378205,99546.9844146,99265.1502326,98691.7367391,97602.6045134,95659.5123327,92402.4522629,87276.0949182,79705.0480766,69218.7308838,55603.8100218,39039.1237806,20158.3530306,0.0,
2644.44442796,99675.9627069,99633.0904044,99481.3901227,99145.8152821,98483.3304287,97261.3159693,95139.4842408,91668.9373035,86323.8281976,78576.4865206,68013.6709097,54472.05843,38152.9641606,19670.3477233,0.0,
2770.3703531,99639.6822455,99587.4488063,99405.4730019,99012.6938533,98258.1170666,96902.7732987,94606.8200184,90934.3135923,85388.680829,77486.6135247,66865.8402816,53405.5887872,37324.3309623,19216.1313137,0.0,
2896.29627825,99595.8270142,99533.4058252,99318.9040365,98865.9982432,98017.1211451,96528.9231828,94064.1160983,90201.0411861,84471.807452,76434.1903726,65771.2451379,52398.4765189,36547.2786648,18791.9782662,0.0,
3022.22220339,99543.7754288,99470.4327575,99221.4539676,98706.037974,97761.3989716,96141.5994064,93513.6685038,89471.1466118,83573.969579,75417.8595415,64726.208571,51445.5060793,35816.6850314,18394.7136133,0.0,
3148.14812853,99482.9805917,99398.082189,99112.9837396,98533.1964018,97492.0103512,95742.5091206,92957.4950961,88746.2876634,82695.620405,74436.2013037,63727.3522168,50542.0685737,35128.1105834,18021.6126146,0.0,
3274.07405367,99412.974358,99315.9880733,98993.4346099,98347.910832,97209.9974704,95333.2266659,92397.3597332,88027.8096237,81836.9721541,73487.7738403,62771.5751655,49684.0761878,34477.6862126,17670.3218831,0.0,
3399.99997881,99333.3684574,99223.8636405,98862.8183489,98150.6559445,96916.3696543,94915.1927509,91834.7966511,87316.7935555,80998.0494878,72571.1413329,61856.0320539,48867.8904221,33862.0225338,17338.7967635,0.0,
3525.92590395,99243.8533179,99121.4977399,98721.2079001,97941.9302781,96612.0928763,94489.7173669,91271.1340903,86614.0975612,80178.7318924,71684.8933508,60978.1115023,48090.261694,33278.1361841,17025.2511416,0.0,
3651.85182909,99144.1951316,99008.7500816,98568.7286749,97722.245397,96298.0830088,94057.9851983,90707.5165781,85920.3918883,79378.7873216,70827.6579011,60135.4155332,47348.278316,32723.3894572,16728.1168705,0.0,
3777.77775423,99034.2316183,98885.5457433,98405.5505641,97492.1173531,95975.201972,93621.0626077,90144.925544,85236.1886908,78597.8988628,69998.1098491,59325.7403102,46639.3232539,32195.4405558,16446.0107368,0.0,
3903.70367937,98913.8670789,98751.8694108,98231.88078,97252.0600812,95644.2560517,93179.9055222,89584.1982345,84561.8673942,77835.6860836,69194.9761437,58547.0583719,45961.037224,31692.2021512,16177.7072354,0.0,
4029.62960451,98783.0666846,98607.7592642,98047.9573385,97002.58037,95305.9958823,92735.3677407,89026.0447358,83897.6959568,77091.7217136,68417.0384191,57797.5023274,45311.2873035,31211.8070027,15922.1162344,0.0,
4155.55552966,98641.8507043,98453.301067,97854.0433575,96744.1741425,94961.1175818,92288.2093101,88471.0633577,83243.8490277,76365.5450732,67663.1340551,57075.3500615,44688.1399172,30752.5789285,15678.2642786,0.0,
4281.4814548,98490.2886386,98288.6223897,97650.422004,96477.3237692,94610.2647107,91839.1047374,87919.7543766,82600.4232857,75656.6726768,66932.1559799,56379.0113207,44089.837613,30313.0083362,15445.2789737,0.0,
4407.40737994,98328.4934639,98113.8871024,97437.3920603,96202.4962041,94254.0307784,91388.6508797,87372.5322896,81967.4504434,74964.6066373,66223.0516339,55707.01559,43514.7789952,29891.7314498,15222.3758384,0.0,
4533.33330508,98156.6161207,97929.2902245,97215.2640693,95920.1417768,93892.9620809,90937.3743967,86829.736679,81344.9082513,74288.8412991,65534.8213718,55058.0011833,42961.5013691,29487.5126318,15008.8472005,0.0,
4659.25923022,97974.8402877,97735.0531319,96984.3569755,95630.6934792,93527.5607157,90485.7387301,86291.6418608,80732.7298561,73628.8684821,64866.516497,54430.7053981,42428.665622,29099.2292109,14804.0527355,0.0,
4785.18515536,97783.3775149,97531.4191655,96744.9952273,95334.5666429,93158.2876543,90034.1505666,85758.465409,80130.811735,72984.1815953,64217.2370776,53823.955664,41915.0430543,28725.8584487,14607.4113925,0.0,
4911.1110805,97582.4627372,97318.6496409,96497.5062894,95032.1589116,92785.5657911,89582.9657837,85230.3756821,79539.0204347,72354.2788498,63586.1296486,53236.6615802,41419.5038668,28366.4662907,14418.3944697,0.0,
5037.03700564,97372.3501681,97097.0202378,96242.2185049,94723.8504237,92409.7828989,89132.4948815,84707.4984567,78957.1982956,71738.6657478,62972.3848719,52667.8077446,40941.0070598,28020.1976127,14236.5196451,0.0,
5162.96293078,97153.3095881,96866.8177757,95979.4592851,94410.0041623,92031.2944628,88683.0079265,84189.9227675,78385.1683134,71136.8569934,62375.2352151,52116.4473072,40478.5915599,27686.2677483,14061.3458196,0.0,
5288.88885593,96925.6230074,96628.3373417,95709.5535751,94090.9664147,91650.4263589,88234.7390294,83677.706043,77822.7382702,70548.377936,61793.9526802,51581.6961612,40031.3683981,27363.9550955,13892.4686404,0.0,
5414.81478107,96689.5816845,96381.8797512,95432.8225653,93767.0673095,91267.4773653,87787.890387,83170.8786162,77269.7042409,69972.7656403,61227.8466093,51062.7277086,39598.5137984,27052.5946465,13729.5166019,0.0,
5540.74070621,96445.4834845,96127.7493168,95149.5826182,93438.6214038,90882.7214983,87342.6359188,82669.4476824,76725.8535686,69409.5696551,60676.2615816,50558.7681405,39179.2630576,26751.5723108,13572.1476405,0.0,
5666.66663135,96193.6305498,95866.2519008,94860.144383,93105.9282982,90496.4101741,86899.1245318,82173.4007673,76190.9673845,68858.3525395,60138.575413,50069.0921748,38772.9051137,26460.3199187,13420.04615,0.0,
5792.59255649,95934.3272612,95597.6932256,94564.8120736,92769.2732654,90108.7741981,86457.4830435,81682.708763,75664.8227401,68318.6901955,59614.1972599,49593.0192066,38378.7777149,26178.3108122,13272.9203591,0.0,
5918.51848163,95667.8784638,95322.3774176,94263.8828899,92428.9278799,89720.0255903,86017.8187943,81197.328583,75147.1944067,67790.1720447,59102.5658305,49129.9098242,37996.2631134,25905.0559452,13130.5000206,0.0,
6044.44440677,95394.5879344,95040.6057627,93957.6465621,92085.1506389,89330.3592533,85580.2219776,80717.205479,74637.8563887,67272.4010801,58603.1477017,48679.1626549,37624.7842199,25640.1004258,12992.5343693,0.0,
6170.37033191,95114.7570656,94752.6756501,93646.3850032,91738.1875714,88939.9544933,85144.7677151,80242.2750627,74136.5831936,66764.9938193,58115.4357375,48240.2115047,37263.8011621,25383.020442,12858.790314,0.0,
6296.29625705,94828.6837464,94458.8796852,93330.3720525,91388.2728272,88548.9764047,84711.5179025,79772.4650648,73643.1508907,66267.5801783,57638.947606,47812.5227607,36912.808199,25133.4205245,12729.0508318,0.0,
6422.2221822,94536.6614176,94159.5049524,93009.8733001,91035.6292464,88157.5771269,84280.5228478,79307.6968645,73157.3379903,65779.8032834,57173.2243901,47395.5930304,36571.3309496,24890.9311022,12603.11354,0.0,
6548.14810734,94238.9782832,93854.8324105,92685.145979,90680.4689059,87765.8969854,83851.8227255,78847.8868157,72678.9261677,65301.3192351,56717.8292858,46988.9469923,36238.923898,24655.2063162,12480.7894215,0.0,
6674.07403248,93935.9166604,93545.1364059,92356.4389158,90322.9936415,87374.0655257,83425.4488643,78392.9473955,72207.7008536,64831.7968337,56272.3463841,46592.1354359,35915.1681448,24425.9220597,12361.9016866,0.0,
6799.99995762,93627.7524511,93230.6842878,92023.9925309,89963.3955477,86982.2024494,83001.4248866,77942.788196,71743.4517113,64370.9172773,55836.3795306,46204.7334732,35599.6693754,24202.774218,12246.2847537,0.0,
6925.92588276,93314.7547219,92911.7361139,91688.038881,89601.8574518,86590.4184617,82579.7677157,77497.3167785,71285.9730151,63918.373839,55409.5512572,45826.3389031,35292.0560219,23985.4770848,12133.7833337,0.0,
7051.8518079,92997.1853782,92588.5444355,91348.8017371,89238.5533663,86198.8160388,82160.4884657,77056.4394066,70835.0639446,63473.8715279,54991.501782,45456.570713,34991.9775966,23773.7619335,12024.2516077,0.0,
7177.77773304,92675.2989205,92261.3541494,91006.4966918,88873.6489175,85807.4901216,81743.5932263,76620.0616742,70390.5288076,63037.1267418,54581.8880722,45095.0677064,34699.1031794,23567.3757276,11917.5524863,0.0,
7303.70365818,92349.3422727,91930.4024104,90661.3312911,88507.3017531,85416.5287442,81329.0837538,76188.08904,69952.177201,62607.8669126,54180.3829647,44741.4872406,34413.1200412,23366.0799531,11813.5569398,0.0,
7429.62958332,92019.554673,91595.918593,90313.5051868,88139.661928,85026.0136022,80916.9580806,75760.4272815,69519.8241195,62185.83015,53786.6743419,44395.5040671,34133.7323891,23169.6495602,11712.1433943,0.0,
