Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
16.0,33492.6257319,33404.5636396,33130.9892654,32644.159342,31899.4016048,30837.9854333,29392.0027414,27491.7091662,25075.3571198,22100.8443705,18557.6358048,14476.6558375,9935.5410536,5057.08695729,0.0,
17.0,33309.7294977,33213.1445861,32914.5052605,32387.6958615,31591.1026785,30470.851703,28965.9178281,27015.3238225,24567.2621866,21589.3878992,18078.87351,14070.3050746,9639.37844847,4900.81827958,0.0,
18.0,33111.5186874,33006.9601852,32684.9826823,32121.297779,31277.5632055,30104.8293634,28548.7039821,26556.2771273,24084.5076022,21109.2983142,17633.998243,13695.7328314,9367.9621022,4758.11209954,0.0,
19.0,32899.1265141,32787.1924983,32443.7194667,31846.3599391,30960.1335953,29740.9573608,28140.7379121,26113.9393273,23625.2439819,20657.5477366,17219.1705719,13348.9539314,9117.9834037,4627.08903825,0.0,
20.0,32673.7373438,32555.0505056,32191.9735678,31564.1451068,30639.9433268,29380.0039247,27742.1495966,25687.5521238,23187.6978377,20231.4308133,16831.0883386,13026.6221628,8886.70643834,4506.20841663,0.0,
21.0,32436.5494709,32311.7380831,31930.9461517,31275.7907187,30317.9354631,29022.5256568,27352.8929132,25276.288645,22770.1951541,19828.5326805,16466.8971568,12725.9044989,8671.84568577,4394.19293501,0.0,
22.0,32188.7467823,32058.4302688,31661.7710209,30982.3178126,29994.8971788,28668.9153803,26972.7991548,24879.2951252,22371.1727126,19446.6977268,16124.1177194,12444.3842106,8471.47426828,4289.97292914,0.0,
23.0,31931.4779861,31796.2563926,31385.5086989,30684.640806,29671.4860008,28319.4403325,26601.6172095,24495.7194452,21989.1817004,19084.0005952,15800.5866603,12179.9854846,8283.95418676,4192.64448567,0.0,
24.0,31665.8420648,31526.2887254,31103.1439345,30383.5773233,29348.2519399,27974.2723126,26239.0434475,24124.7302561,21622.8865395,18738.7199738,15494.4082763,11930.9142076,8107.88261607,4101.43753734,0.0,
25.0,31392.8787066,31249.5354608,30815.585662,30079.8576195,29025.6559153,27633.5112652,25884.7437236,23765.5293626,21271.0608362,18409.3152657,15203.9149358,11695.611014,7942.05008725,4015.69125386,0.0,
26.0,31113.5626251,30966.937021,30523.6686811,29774.1333688,28704.0849642,27297.2035891,25538.3693792,23417.3593031,20932.5816823,18094.405993,14927.6344384,11472.7137235,7785.4075751,3934.83483928,0.0,
27.0,30828.8008447,30679.364853,30228.156499,29466.9857176,28383.8647306,26965.3562556,25199.5687007,23079.5075233,20606.423101,17792.7536938,14664.2629483,11261.027025,7637.04033161,3858.37238538,0.0,
28.0,30539.4321965,30387.622048,29929.7449184,29158.9325868,28065.2696899,26637.9476281,24867.9949594,22751.3081554,20291.6491509,17503.2460351,14412.6424145,11059.4978028,7496.14688213,3785.87080231,0.0,
29.0,30246.2284174,30092.4452516,29629.0660647,28850.4352456,27748.5315121,26314.9357018,24543.3118909,22432.1421366,19987.4070096,17224.8828719,14171.7416157,10867.1948894,7362.02201028,3716.95010813,0.0,
30.0,29949.8963731,29794.5074537,29326.6926267,28541.904208,27433.8459074,25996.2643393,24225.1972744,22121.4361993,19692.9202405,16956.7639993,13940.6401518,10683.2923163,7234.04285267,3651.27554406,0.0,
31.0,29651.0810347,29494.4213436,29023.1421515,28233.7045087,27121.3782395,25681.8679563,23913.3451095,21818.6611165,19407.4823629,16698.0783766,13718.5148395,10507.0553553,7111.65743899,3588.55111583,0.0,
32.0,29350.3689266,29192.7429908,28718.8812792,27926.1604194,26811.2681415,25371.6750156,23607.4667714,21523.3294816,19130.4507938,16448.0946251,13504.6280859,10337.8287963,6994.37517121,3528.51425849,0.0,
33.0,29048.2918318,28889.9756762,28414.3298414,27619.5596629,26503.6333268,25065.6106075,23307.2914295,21234.9932218,18861.2411932,16206.1526327,13298.3178947,10175.0270369,6881.75885269,3470.93139396,0.0,
34.0,28745.3305996,28586.5737456,28109.8647715,27314.1571805,26198.5727487,24763.5983338,23012.565947,20953.2409856,18599.3222239,15971.6561201,13098.9892323,10018.1256467,6773.41796637,3415.59420365,0.0,
35.0,28441.9189407,28282.9463938,27805.823797,27010.1785005,25896.1692328,24465.5616632,22723.0544197,20677.6955067,18344.2107207,15744.0660437,12906.1065312,9866.65414301,6669.00296702,3362.31647842,0.0,
36.0,28138.4471316,27979.4613171,27502.5088968,26707.8227524,25596.4916814,24171.4248873,22438.537478,20408.01101,18095.4672547,15522.894731,12719.1871524,9720.18976796,6568.20040351,3310.93143853,0.0,
37.0,27835.265573,27676.4481929,27200.1895175,26407.2653669,25299.5969305,23881.1137773,22158.8114373,20143.8707083,17852.6920735,15307.7006563,12537.79566,9578.35209998,6470.72872535,3261.28943885,0.0,
38.0,27532.6881673,27374.2019619,26899.1055493,26108.6604952,25005.531322,23594.556016,21883.6873641,19884.9844186,17615.521395,15098.0837796,12361.5387891,9440.79836471,6376.33465759,3213.25599265,0.0,
39.0,27230.9954963,27072.9858985,26599.4700691,25812.1431785,24714.3320419,23311.6814656,21612.9901036,19631.0863142,17383.6240298,14893.6813826,12190.0610072,9307.21933667,6284.7900513,3166.71006037,0.0,
40.0,26930.4377871,26773.0344667,26301.4718583,25517.8312958,24426.0282663,23032.4223132,21346.5573031,19381.9328236,17156.6983088,14694.1643417,12023.0405884,9177.33574297,6195.88913449,3121.54256064,0.0,
41.0,26631.2376652,26474.555961,26005.2777086,25225.8273123,24140.642147,22756.7131294,21084.2384536,19137.3006779,16934.4692923,14499.2337913,11860.1861319,9050.89509617,6109.44610277,3077.65506897,0.0,
42.0,26333.592698,26177.7349403,25711.034529,24936.2198507,23858.189664,22484.4908638,20825.8939666,18896.9851051,16716.6862363,14308.6181299,11701.2334664,8927.66889635,6025.29299988,3034.95867573,0.0,
43.0,26037.6777347,25882.7344618,25418.8712649,24649.0851036,23578.6813654,22215.6947977,20571.3942945,18660.7981675,16503.1202955,14122.0703348,11545.9428929,8807.45015219,5943.27784693,2993.37298056,0.0,
44.0,25743.647053,25589.6981265,25128.9006468,24364.4881044,23302.1230131,21950.2664673,20320.6191032,18428.5672356,16293.5624419,13939.3655487,11394.096724,8690.05117938,5863.26298642,2952.82520376,0.0,
45.0,25451.6363225,25298.7519475,24841.220778,24082.4838693,23028.5161484,21688.1495686,20073.4564969,18200.1335913,16087.8215801,13760.2989116,11245.4970846,8575.30164095,5785.12361258,2913.24939921,0.0,
46.0,25161.764397,25010.006053,24555.9165766,23803.1184267,22757.8585879,21429.2898508,19829.8022988,17975.351152,15885.722841,13584.6836098,11099.9639431,8463.04679961,5708.74646401,2874.58575514,0.0,
47.0,24874.1349475,24723.5562361,24273.0610834,23526.4297422,22490.1448615,21173.6350051,19589.5593854,17754.0853071,15687.1060384,13412.3491215,10957.3333478,8353.14595665,5634.02865841,2836.77997178,0.0,
48.0,24588.8379473,24439.4853638,23992.7166466,23252.4485531,22225.3665992,20921.1345517,19352.6370732,17536.2118593,15491.8242729,13243.1396365,10817.4558442,8245.47105534,5560.87665221,2799.7827064,0.0,
49.0,24305.9510213,24157.864655,23714.9359948,22981.1991183,21963.5128735,20671.7397288,19118.9505553,17321.616062,15299.74267,13076.9126332,10680.1950545,8139.90542999,5489.20531023,2763.54907739,0.0,
50.0,24025.5406706,23878.7548405,23439.7632075,22712.6998954,21704.5705035,20425.4033848,18888.4203864,17110.1917448,15110.7372388,12913.5375972,10545.4264009,8036.34268428,5418.9370726,2728.0382208,0.0,
51.0,23747.6633826,23602.2072134,23167.2345937,22446.9641485,21448.5243253,20182.0798751,18660.9720108,16901.8405206,14924.6938409,12752.8948653,10413.0359581,7934.68568443,5350.0012081,2693.21289294,0.0,
52.0,23472.3666363,23328.2645805,22897.3794847,22184.0004981,21195.3574331,19941.7249651,18436.535333,16696.4710656,14741.5072583,12594.8745852,10282.9194206,7834.8456549,5282.33314405,2659.03911416,0.0,
53.0,23199.6898126,23056.9621227,22630.2209524,21923.8134145,20945.051394,19704.2957383,18215.0443258,16493.998468,14561.0803518,12439.3757758,10154.9811734,7736.74136539,5215.87386458,2625.48584902,0.0,
54.0,22929.6650178,22788.3281739,22365.7764562,21666.4036632,20697.5864395,19469.7505113,17996.4366742,16294.3436375,14383.3233001,12286.3054813,10029.1334553,7640.29839968,5150.56936981,2592.52471907,0.0,
55.0,22662.317828,22522.3849239,22104.0584284,21411.7687062,20452.9416373,19238.0487539,17780.6534515,16097.4327709,14208.1529126,12135.5780071,9905.29560445,7545.44849757,5086.37018952,2560.12974459,0.0,
56.0,22397.6679622,22259.1490546,21845.0748021,21159.9030631,20211.0950446,19009.1510161,17567.6388254,15903.1968677,14035.4920088,11987.1142313,9783.3933799,7452.12896239,5023.23094546,2528.27711233,0.0,
57.0,22135.7298899,21998.6323141,21588.8294877,20910.7986367,19972.0238449,18783.0188601,17357.3397908,15711.5712935,13865.2688573,11840.8409831,9663.35834866,7360.28212743,4961.10995743,2496.9449665,0.0,
58.0,21876.5133806,21740.8420348,21335.3228032,20664.4450062,19735.7044714,18559.614798,17149.705928,15522.4953829,13697.4166696,11696.690482,9545.12733389,7269.85487505,4899.96888848,2466.11322053,0.0,
59.0,21620.0239987,21485.7816017,21084.5518616,20420.829691,19502.1127165,18338.9022342,16944.6891834,15335.9120823,13531.8731423,11554.5998321,9428.64191709,7180.79820337,4839.77242516,2435.76338756,0.0,
60.0,21366.2635515,21233.4508746,20836.5109208,20179.9383886,19271.2238305,18120.8454129,16742.2436699,15151.7676253,13368.5800443,11414.5105648,9313.84798903,7093.06683556,4780.48798953,2405.87842771,0.0,
61.0,21115.2304924,20983.8465687,20591.1916992,19941.7551885,19043.0126097,17905.4093698,16542.3254872,14970.0112405,13207.4828428,11276.368227,9200.6953447,7006.61886754,4722.08547938,2376.4426104,0.0,
62.0,20866.9202853,20736.9625987,20348.5836595,19706.2627653,18817.4534754,17692.5598877,16344.8925584,14790.5948859,13048.5303668,11140.1220089,9089.13731781,6921.41545025,4664.53703409,2347.44139021,0.0,
63.0,20621.3257325,20492.790388,20108.6742652,19473.4425518,18594.5205449,17482.2634561,16149.9044816,14613.4730102,12891.6745021,11005.7244076,8979.13045096,6837.42050297,4607.81682342,2318.861295,0.0,
64.0,20378.437271,20251.3191483,19871.4492115,19243.274895,18374.1876944,17274.4872338,15957.3223963,14438.6023356,12736.8699159,10873.1309244,8870.63419799,6754.60045469,4551.90085697,2290.68982492,0.0,
65.0,20138.2432395,20012.5361313,19636.8926329,19015.7391968,18156.4286159,17069.1990151,15767.1088618,14265.9416625,12584.0738085,10742.2997901,8763.61065523,6672.92401077,4496.76681233,2262.91536134,0.0,
66.0,19900.7301184,19776.4268554,19404.9872909,18790.8140403,17941.2168678,16866.3671985,15579.2277469,14095.451692,12433.2456885,10613.1917183,8658.02431899,6592.36194222,4442.39387991,2235.52708471,0.0,
67.0,19665.8827469,19542.97531,19175.7147421,18568.477303,17728.5259202,16665.9607583,15393.6441303,13927.0948659,12284.3471697,10485.7696814,8553.84186646,6512.8868956,4388.762623,2208.51490036,0.0,
68.0,19433.684518,19312.1641395,18949.0554903,18348.7062594,17518.3291951,16467.9492181,15210.3242105,13760.8352219,12137.3417875,10359.998709,8451.03195799,6434.47322137,4335.85485136,2181.86937162,0.0,
69.0,19204.1175541,19083.9748089,18724.9891231,18131.477672,17310.6001031,16272.3026269,15029.2352235,13596.6382625,11992.1948332,10235.8457056,8349.56505846,6357.09681885,4283.65350718,2155.58165934,0.0,
70.0,18977.1628655,18858.3877532,18503.4944347,17916.7678743,17105.3120748,16078.9915372,14850.3453686,13434.4708362,11848.8732041,10113.2792857,8249.41327593,6280.7349963,4232.14256204,2129.6434674,0.0,
71.0,18752.8004923,18635.3825113,18284.5495361,17704.5528444,16902.4385899,15887.9869842,14673.6237408,13274.3010304,11707.3452677,9992.26962494,8150.55021594,6205.3663445,4181.30692393,2104.04699342,0.0,
72.0,18531.0096332,18414.9378466,18068.1319548,17494.8082716,16701.9532028,15699.2604677,14499.0402702,13116.0980741,11567.5807394,9872.7883255,8052.9508498,6130.97062257,4131.13235323,2078.78488431,0.0,
73.0,18311.7687602,18197.0318559,17854.2187239,17287.5096153,16503.8295646,15512.7839346,14326.565666,12959.8322502,11429.5505713,9754.80829461,7956.59139564,6057.5286548,4081.60538683,2053.85019607,0.0,
74.0,18095.0557223,17981.6420669,17642.7864621,17082.6321591,16308.0414439,15328.5297627,14156.171366,12805.4748155,11293.2268523,9638.30363446,7861.44921087,5985.02223747,4032.71326959,2029.2363575,0.0,
75.0,17880.8478388,17768.7455254,17433.8114459,16880.1510579,16114.5627438,15146.4707468,13987.8294913,12652.9979286,11158.5827168,9523.24954279,7767.50269498,5913.43405464,3984.44389241,2004.93713746,0.0,
76.0,17669.1219828,17558.3188748,17227.2696739,16680.0413809,15923.3675183,14966.5800843,13821.5128041,12502.3745846,11025.5922632,9409.62222295,7674.73120172,5842.747602,3936.78573626,1980.9466152,0.0,
77.0,17459.8546561,17350.3384261,17023.1369252,16482.2781496,15734.4299854,14788.8313633,13657.1946702,12353.5785558,10894.2304789,9297.39880258,7583.11495958,5772.94711809,3889.72782157,1957.2591536,0.0,
78.0,17253.0220572,17144.7802218,16821.3888103,16286.8363722,15547.7245394,14613.1985504,13494.8490244,12206.5843379,10764.4731734,9186.55725992,7492.63500001,5704.01752205,3843.25966255,1933.86937498,0.0,
79.0,17048.6001412,16941.6200924,16622.0008188,16093.6910738,15363.225762,14439.6559803,13334.4503388,12061.3671012,10636.2969172,9077.07635726,7403.27309234,5635.94435742,3797.37122582,1910.77213922,0.0,
80.0,16846.5646741,16740.8337074,16424.9483598,15902.8173234,15180.9084305,14268.1783455,13175.9735948,11917.902646,10509.6789865,8968.93558061,7315.01168507,5568.7137412,3752.05289303,1887.96252398,0.0,
81.0,16646.8912817,16542.3966213,16230.2067999,15714.1902583,15000.7475267,14098.7406866,13019.3942563,11776.1673632,10384.5973129,8862.11508504,7227.83385253,5502.31231783,3707.29542705,1865.4358068,0.0,
82.0,16449.5554927,16346.2843139,16037.751496,15527.7851054,14822.7182434,13931.318384,12864.6882463,11636.1381968,10261.0304384,8756.59564523,7141.72324681,5436.72721755,3663.08994136,1843.18744894,0.0,
83.0,16254.5327775,16152.4722272,15847.5578248,15343.5772002,14646.7959902,13765.8871495,12711.8319247,11497.7926112,10138.9574738,8652.35861065,7056.66405402,5371.94601864,3619.4278724,1821.21308074,0.0,
84.0,16061.7985832,15960.9357975,15659.6012097,15161.5420034,14472.9563986,13602.4230182,12560.8020689,11361.108561,10018.3580615,8549.38586487,6972.64095483,5307.95671336,3576.30095447,1799.50848833,0.0,
85.0,15871.3283645,15771.650485,15473.8571434,14981.6551164,14301.1753264,13440.9023417,12411.575855,11226.064463,9899.21234122,8447.65978874,6889.63908865,5244.74767693,3533.70119706,1778.06960167,0.0,
86.0,15683.0976114,15584.5917992,15290.3012096,14803.8922935,14131.4288609,13281.3017811,12264.1308413,11092.6391718,9781.50091953,8347.16322691,6807.64402114,5182.30763959,3491.6208643,1756.8924837,0.0,
87.0,15497.0818733,15399.7353222,15108.909101,14628.2294541,13963.6933218,13123.5983002,12118.4449529,10960.8119562,9665.20484152,8247.87945751,6726.64171474,5120.62566117,3450.05245636,1735.97332044,0.0,
88.0,15313.2567815,15217.056729,14929.6566358,14454.6426924,13797.9452635,12967.76916,11974.4964673,10830.562479,9550.3055653,8149.79216453,6646.61850203,5059.69110807,3408.98869253,1715.30841213,0.0,
89.0,15131.5980684,15036.5318059,14752.5197719,14283.1082862,13634.1614771,12813.7919123,11832.264002,10701.8707773,9436.7849388,8052.88541279,6567.56106142,4999.49363236,3368.42249597,1694.89416514,0.0,
90.0,14952.0815845,14858.136466,14577.47462,14113.6027047,13472.318991,12661.6443945,11691.7265016,10574.7172456,9324.62517852,7957.14362515,6489.45639511,4940.02315288,3328.34697978,1674.7270846,0.0,
91.0,14774.6833136,14681.8467638,14404.4974544,13946.1026148,13312.3950726,12511.3047243,11552.8632276,10449.0826193,9213.80885025,7862.55156178,6412.29180916,4881.26983795,3288.75543444,1654.80376781,0.0,
92.0,14599.3793864,14507.6389074,14233.5647231,13780.5848867,13154.3672283,12362.7512948,11415.6537475,10324.9479607,9104.31885145,7769.0943013,6336.05489519,4823.22408981,3249.64131636,1635.12089814,0.0,
93.0,14426.1460921,14335.4892697,14064.653056,13617.0265989,12998.2132037,12215.9627694,11280.0779258,10202.294645,8996.13839511,7676.75722353,6260.73351391,4765.87653036,3210.99823749,1615.67523958,0.0,
94.0,14254.9598887,14165.3743976,13897.7392722,13455.4050421,12843.9109835,12070.9180776,11146.1159147,10081.1043483,8889.25099503,7585.52599387,6186.31577998,4709.21798825,3172.81995589,1596.46363178,0.0,
95.0,14085.797412,13997.2710206,13732.8003868,13295.6977225,12691.4387913,11927.5964104,11013.7481464,9961.35903599,8783.64045238,7495.3865489,6112.7900483,4653.23948711,3135.10036709,1577.48298546,0.0,
96.0,13918.6354836,13831.1560577,13569.8136159,13137.8823645,12540.7750888,11785.977216,10882.9553249,9843.04095268,8679.29084329,7406.3250834,6040.14490148,4597.93223483,3097.83349633,1558.73027835,0.0,
97.0,13753.4511173,13667.0066239,13408.7563814,12981.936913,12391.8985748,11646.0401962,10753.7184195,9726.13261217,8576.18650756,7318.32803828,5968.36913843,4543.28761379,3061.0134914,1540.2025514,0.0,
98.0,13590.2215252,13504.8000354,13249.6063148,12827.8395349,12244.7881847,11507.7653017,10626.0186579,9610.61678877,8474.31203823,7231.38208972,5897.45176385,4489.29717196,3024.63461616,1521.89690535,0.0,
99.0,13428.9241225,13344.5138141,13092.3412607,12675.5686205,12099.4230886,11371.1327292,10499.8375196,9496.47650893,8373.65227201,7145.47413906,5827.38197875,4435.95261473,2988.69124461,1503.81049765,0.0,
100.0,13269.5365317,13186.1256911,12936.9392787,12525.1027843,11955.7826908,11236.122917,10375.1567307,9383.69504369,8274.19228045,7060.59130362,5758.14917164,4383.24579751,2953.17785548,1485.9405396,0.0,
101.0,13112.036586,13029.6136105,12783.3786465,12376.4208654,11813.8466275,11102.7165421,10251.958258,9272.25590148,8175.9173618,6976.72090823,5689.74291057,4331.16871887,2918.08902727,1468.28429373,0.0,
102.0,12956.4023323,12874.955731,12631.6378605,12229.501928,11673.5947659,10970.8945163,10130.2243038,9162.14282161,8078.81303352,6893.85047745,5622.15293573,4279.71351434,2883.41943377,1450.83907143,0.0,
103.0,12802.6120335,12722.1304289,12481.6956378,12084.3252608,11535.0072022,10840.6379829,10009.9373012,9053.33976802,7982.86502526,6811.96772838,5555.36915271,4228.87245067,2849.16383985,1433.60223079,0.0,
104.0,12650.6441702,12571.1162987,12333.5309164,11940.8703772,11398.0642598,10711.9283139,9891.07990934,8945.83092359,7888.05927248,6731.06056404,5489.38162629,4178.63792061,2815.3170977,1416.57117459,0.0,
105.0,12500.4774419,12421.892155,12187.1228561,11799.1170141,11262.746488,10584.7471063,9773.63500899,8839.60068472,7794.3819104,6651.11706724,5424.1805747,4129.00243803,2781.87414335,1399.74334845,0.0,
106.0,12352.0907683,12274.4370327,12042.4508381,11659.0451318,11129.0346592,10459.0761794,9657.58569851,8734.63365631,7701.81926847,6572.12549494,5359.75636432,4079.9586335,2748.82999339,1383.11623921,0.0,
107.0,12205.4632898,12128.7301878,11899.4944657,11520.6349128,10996.909768,10334.8975715,9542.91528973,8630.914647,7610.35786515,6494.07427297,5296.09950483,4031.49925021,2716.17974211,1366.68737329,0.0,
108.0,12060.5743676,11984.7510972,11758.2335631,11383.8667603,10866.3530282,10212.1935374,9429.60730424,8528.42866471,7519.98440305,6416.95199118,5233.20064466,3983.61714013,2683.91855869,1350.45431536,0.0,
109.0,11917.4035837,11842.4794588,11618.6481751,11248.7212976,10737.3458716,10090.946545,9317.64546975,8427.1609124,7430.68576443,6340.74739886,5171.0505668,3936.30526055,2652.04168473,1334.41466694,0.0,
110.0,11775.930741,11701.8951908,11480.7185668,11115.1793664,10609.8699455,9971.13927302,9207.0137166,8327.09678416,7342.4490069,6265.44940052,5109.64018491,3889.55667083,2620.54443191,1318.56606525,0.0,
111.0,11636.1358622,11562.9784314,11344.4252218,10983.2220254,10483.9071107,9852.75460796,9097.69617447,8228.22186135,7255.26135945,6191.04705197,5048.96053971,3843.36452938,2589.42217983,1302.90618203,0.0,
112.0,11497.9991896,11425.7095379,11209.7488417,10852.8305487,10359.4394395,9735.77564144,8989.67716913,8130.52190908,7169.11021869,6117.52955654,4989.00279556,3797.72209084,2558.670374,1287.43272255,0.0,
113.0,11361.5011842,11290.0690855,11076.6703448,10723.9864242,10236.4492134,9620.18566767,8882.94121942,8033.98287278,7083.98314526,6044.88626169,4929.75823736,3752.6227035,2528.28452398,1272.14342459,0.0,
114.0,11226.6225243,11156.0378666,10945.1708645,10596.671352,10114.918921,9505.96818078,8777.47303423,7938.59087497,6999.86786054,5973.10665569,4871.21826754,3708.05980687,2498.26020168,1257.03605756,0.0,
115.0,11093.3441046,11023.5968892,10815.2317481,10470.8672425,9994.83125604,9393.10687235,8673.25750966,7844.33221213,6916.7522434,5902.18036457,4813.37440332,3664.02692937,2468.59303968,1242.10842167,0.0,
116.0,10961.6470351,10892.7273758,10686.8345551,10346.5562145,9876.16911503,9281.58562891,8570.27972623,7751.19335177,6834.62432724,5832.09714921,4756.21827411,3620.51768622,2439.27872976,1227.35834714,0.0,
117.0,10831.5126391,10763.4107616,10559.9610558,10223.7205935,9758.91559521,9171.38852946,8468.52494619,7659.16092957,6753.4722971,5762.84690263,4699.74161905,3577.52577744,2410.31302146,1212.78369343,0.0,
118.0,10702.9224524,10635.6286935,10434.5932291,10102.3429098,9643.05399233,9062.4998431,8367.97861094,7568.22174665,6673.28448689,5694.41964732,4643.93628468,3535.04498594,2381.69172078,1198.3823486,0.0,
119.0,10575.8582211,10509.3630278,10310.7132614,9982.40589655,9528.56779857,8954.90402668,8268.62633848,7478.36276694,6594.04937687,5626.80553287,4588.7942228,3493.06917579,2353.41068887,1184.15222862,0.0,
120.0,10450.3019004,10384.5958292,10188.3035444,9863.89248759,9415.44070036,8848.58572246,8170.45392092,7389.57111467,6515.75559106,5559.99483352,4534.30748835,3451.59229049,2325.46584091,1170.09127681,0.0,
121.0,10326.2356526,10261.3093682,10067.3466734,9746.78581576,9303.65657623,8743.5297558,8073.44732214,7301.83407191,6438.39189489,5493.97794603,4480.46823745,3410.60835142,2297.85314495,1156.19746321,0.0,
122.0,10203.6418454,10139.4861204,9947.82544525,9631.06921073,9193.19949473,8639.72113296,7977.5926754,7215.13907622,6361.9471929,5428.74538743,4427.26872556,3370.11145631,2270.56862088,1142.46878406,0.0,
123.0,10082.5030503,10019.1087636,9829.72285664,9516.72619706,9084.05371225,8537.14503883,7882.87628108,7129.47371835,6286.41052653,5364.28779309,4374.70130568,3330.09577783,2243.60833942,1128.90326128,0.0,
124.0,9962.80204027,9900.16017645,9713.0221021,9403.74049214,8976.20367096,8435.78683481,7789.28460448,7044.82574006,6211.77107198,5300.59591465,4322.75842662,3290.55556221,2216.96842115,1115.498942,0.0,
125.0,9844.52178836,9782.62343665,9597.70657202,9292.09600421,8869.63399671,8335.63205657,7696.80427357,6961.18303192,6138.01813817,5237.66061824,4271.43263142,3251.48512795,2190.64503564,1102.25389806,0.0,
126.0,9727.64546547,9666.48181868,9483.75985069,9181.77683033,8764.32949693,8236.66641203,7605.42207696,6878.53363127,6065.14116475,5175.47288258,4220.71655573,3212.87886457,2164.63440055,1089.1662256,0.0,
127.0,9612.15643852,9551.71879207,9371.16571432,9072.76725431,8660.27515858,8138.87577918,7515.12496173,6796.86572016,5993.12972014,5114.02379729,4170.60292636,3174.7312314,2138.93278082,1076.23404461,0.0,
