Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,92161.4804127,107673.576751,91287.9080304,109465.970588,88483.8100735,113427.183739,83159.8790246,120390.462557,74195.0167021,131823.839446,59696.8940266,150143.653785,36597.8514043,179230.486116,0.0,
2.0,102680.395562,97042.3812727,102251.927974,97961.3492683,100713.074267,100327.854314,97215.2327829,105381.958924,90023.7663872,115495.097198,75938.9435911,134949.668216,49260.5443647,171303.064781,0.0,
3.0,103912.175027,95711.795553,103879.283332,95838.8855251,103527.257942,96633.0410067,101959.767745,99459.7578567,97175.6530953,107191.515227,85104.7233985,125542.775486,57781.8782435,165548.432195,0.0,
4.0,102833.175848,96726.1382941,103061.929555,96318.3879014,103538.803502,95964.3676644,103459.60608,96960.4346406,100809.804184,102368.106589,91011.9927659,118941.577333,64210.8933539,160922.410843,0.0,
5.0,101507.318643,98018.0113628,101876.359501,97312.6137742,102840.934822,96235.9813775,103769.615023,95894.9497672,102803.397553,99315.4190229,95139.7952703,113962.046634,69376.8301296,156997.386167,0.0,
6.0,100456.176078,99057.5413977,100876.417718,98230.8565395,102069.531794,96764.7848288,103614.421261,95511.6394235,103911.399313,97307.6604616,98145.3141515,110058.630451,73672.0875435,153567.669402,0.0,
7.0,99741.0627979,99775.735434,100153.534544,98946.2932578,101396.730812,97327.6829309,103268.254951,95491.4549776,104484.209484,95983.7099158,100373.571172,106933.108741,77317.361265,150515.58271,0.0,
8.0,99304.0637489,100224.606456,99673.0513801,99465.8564055,100851.820379,97853.4307015,102846.347489,95677.7822635,104711.836736,95133.8645001,102034.975839,104397.09725,80455.4820619,147763.864742,0.0,
9.0,99070.7469868,100474.385545,99377.1597896,99827.2819828,100423.732635,98321.4964823,102403.356164,95982.5380217,104711.089335,94621.8092821,103271.664911,102319.801183,83187.5140285,145257.224101,0.0,
10.0,98977.4975946,100585.836278,99213.5859255,100068.943045,100092.917365,98728.5834504,101967.975778,96351.2665862,104559.599113,94352.8898796,104185.391886,100605.478739,85588.6113578,142954.148096,0.0,
11.0,98975.9456884,100605.475342,99141.383211,100222.501455,99840.5988086,99077.3549852,101556.063347,96748.6165695,104311.032227,94259.1288915,104851.251784,99182.0137739,87716.2237584,140822.613696,0.0,
12.0,99031.1408662,100567.112796,99130.2189275,100312.337968,99650.9497863,99372.5118699,101176.250858,97151.3084815,104003.0728,94290.9195405,105325.583028,97994.1632889,89615.0284132,138837.484485,0.0,
13.0,99118.5747651,100494.613911,99158.2390608,100356.709051,99511.1693841,99619.3496017,100832.736464,97544.1674348,103662.244817,94411.7947851,105651.08129,96999.1073177,91320.218568,136978.763483,0.0,
14.0,99221.4724656,100404.449638,99209.9784454,100369.114429,99411.0331724,99823.1835068,100526.88548,97917.6088688,103307.114929,94594.8566698,105860.352181,96163.3207845,92859.8329395,135230.350161,0.0,
15.0,99328.6659204,100307.710385,99274.6763511,100359.462572,99342.3916755,99989.1020415,100258.235376,98265.9477889,102950.513104,94820.2555191,105978.44989,95460.3193368,94256.4438563,133579.136671,0.0,
16.0,99432.9696901,100211.648667,99344.9727067,100334.996299,99298.7320349,100121.851041,100025.179353,98586.1945305,102601.147024,95073.3338839,106024.763204,94868.9737122,95528.4253604,132014.327103,0.0,
