Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
87.2623808498,7.88291213761e-19,-9.805348368e-06,-1.96106967423e-05,-2.94160451735e-05,-3.92213941107e-05,-4.90267475469e-05,-5.88321409863e-05,-6.86378901238e-05,-7.84468020288e-05,-8.82838363727e-05,-9.83709275308e-05,-0.00011068145356,-0.000142762137048,-0.00035063349994,-0.00212158613945,
174.5247617,3.23858373147e-18,-9.80534839408e-06,-1.96106969599e-05,-2.94160469503e-05,-3.92214085022e-05,-4.90268629966e-05,-5.88330562592e-05,-6.86450392858e-05,-7.85015757862e-05,-8.86926690217e-05,-0.000101310786896,-0.000130638824446,-0.000265240671253,-0.00095083706974,-0.00311179202452,
261.787142549,4.0340461148e-18,-9.80534875549e-06,-1.96106997427e-05,-2.94160677339e-05,-3.92215611112e-05,-4.90279611311e-05,-5.88407630737e-05,-6.86974384547e-05,-7.88433539399e-05,-9.07991269644e-05,-0.000113272181497,-0.000190355605222,-0.000501936202875,-0.00150953735149,-0.00385493296911,
349.049523399,5.32796684164e-18,-9.80535195509e-06,-1.96107224332e-05,-2.94162221555e-05,-3.9222584491e-05,-4.90345317476e-05,-5.88813254915e-05,-6.89356426635e-05,-8.01534820675e-05,-9.7388306565e-05,-0.000142415540955,-0.000296238303204,-0.000782335314882,-0.00201739758139,-0.00447429863211,
436.311904249,5.8290850169e-18,-9.80537235721e-06,-1.96108553721e-05,-2.94170440537e-05,-3.92274834339e-05,-4.90624853049e-05,-5.90324489474e-05,-6.9698654642e-05,-8.36780507845e-05,-0.000111840658303,-0.000192714631466,-0.000435974903549,-0.00107794478331,-0.0024829938606,-0.00501627413966,
523.574285099,1.41975084141e-17,-9.80547259239e-06,-1.96114544059e-05,-2.94204007868e-05,-3.92454375128e-05,-4.91533463756e-05,-5.94620655145e-05,-7.15645192185e-05,-9.09521987186e-05,-0.000136530538635,-0.000263026249338,-0.000598529466552,-0.00137659126891,-0.00291436627007,-0.00550406734364,
610.836665949,6.30638667839e-18,-9.80586129429e-06,-1.96136103004e-05,-2.94313950695e-05,-3.92982691882e-05,-4.9390758695e-05,-6.04467669301e-05,-7.52689774281e-05,-0.000103320980837,-0.000172287291322,-0.000350448493963,-0.000776079992303,-0.00167276077999,-0.0033176822885,-0.00595121989072,
698.099046798,5.57993974288e-18,-9.80716610318e-06,-1.96201637101e-05,-2.94615186961e-05,-3.94281340457e-05,-4.99104502281e-05,-6.2350756794e-05,-8.15524422412e-05,-0.000121670114007,-0.000218886715784,-0.000451879141582,-0.00096331626296,-0.00196390797726,-0.00369758904121,-0.0063664388199,
785.361427648,5.37972653662e-18,-9.81082243609e-06,-1.96370579529e-05,-2.95320883903e-05,-3.97026979698e-05,-5.08961303358e-05,-6.55754483031e-05,-9.10380737949e-05,-0.000146427883398,-0.000275551348976,-0.000564548530006,-0.0011566385199,-0.00224890508487,-0.00405763339953,-0.00675571048257,
872.623808498,5.60266085123e-18,-9.81975411587e-06,-1.9675160602e-05,-2.96773530748e-05,-4.0215945744e-05,-5.25639438094e-05,-7.05085134033e-05,-0.000104181395599,-0.000177670416314,-0.000341275459863,-0.000686142315546,-0.00135358345592,-0.00252733483941,-0.0044005750468,-0.00712335877236,
959.886189348,1.09320778864e-17,-9.83914751664e-06,-1.97518905142e-05,-2.99458256319e-05,-4.10838318632e-05,-5.51421050258e-05,-7.74886881652e-05,-0.000121269704312,-0.000215235707236,-0.000415005776978,-0.000814778684909,-0.00155244577723,-0.00279914563387,-0.00472860250132,-0.00747262677485,
1047.1485702,7.09998736649e-18,-9.87717907751e-06,-1.98922518026e-05,-3.03995517874e-05,-4.24367842237e-05,-5.88525556294e-05,-8.67885293144e-05,-0.000142445405288,-0.000258815755174,-0.000495732843247,-0.000948944060288,-0.00175203247274,-0.00306447465114,-0.00504348189243,-0.00780602063034,
1134.41095105,4.30589058481e-18,-9.94552324468e-06,-2.012902407e-05,-3.11116613855e-05,-4.44113228826e-05,-6.38976480647e-05,-9.86105793282e-05,-0.000167736574829,-0.000308022666407,-0.000582531765052,-0.0010874247426,-0.0019515021893,-0.00332355381156,-0.00534666077505,-0.00812552436106,
1221.6733319,-4.07149485762e-18,-1.00595256645e-05,-2.0502121256e-05,-3.21629524808e-05,-4.71425282262e-05,-7.04522768295e-05,-0.000113091669275,-0.000197086444196,-0.000362433177027,-0.000674576066827,-0.00122924683531,-0.00215025880377,-0.00357665854996,-0.00563934211313,-0.00843274053334,
1308.93571275,4.32336049219e-18,-1.02379857759e-05,-2.10572470041e-05,-3.36381252528e-05,-5.07580618677e-05,-7.86603753649e-05,-0.000130311109494,-0.000230378358281,-0.000421617089762,-0.00077113762935,-0.00137362676335,-0.00234787957344,-0.00382407939545,-0.00592253777398,-0.0087289855515,
1396.1980936,-1.91244064932e-18,-1.05026275195e-05,-2.18441628529e-05,-3.56222577582e-05,-5.53740155163e-05,-8.86345964306e-05,-0.000150300244073,-0.00026745565924,-0.000485154743717,-0.000871580211164,-0.00151993188453,-0.00254406591769,-0.00406610629883,-0.00619710811505,-0.00901535645987,
1483.46047445,-5.22012523285e-18,-1.0877338226e-05,-2.29147928886e-05,-3.81977863806e-05,-6.10923905911e-05,-0.000100457995482,-0.000173051831784,-0.000308136814436,-0.000552647050458,-0.000975350302901,-0.0016676494868,-0.00273860915568,-0.00430302013346,-0.00646379167907,-0.00929277888965,
1570.7228553,6.30450061564e-18,-1.13873090611e-05,-2.43214070027e-05,-4.14421535266e-05,-6.79999173103e-05,-0.000114186833107,-0.000198528524852,-0.000352226623098,-0.000623720764159,-0.00108196742155,-0.00181636254025,-0.00293136631986,-0.0045350883436,-0.00672322789036,-0.00956204235426,
1657.98523615,1.96288771296e-17,-1.20581647439e-05,-2.6114997121e-05,-4.5426096524e-05,-7.61678468187e-05,-0.000129853862825,-0.000226670154674,-0.000399524306859,-0.000698030682424,-0.00119101476065,-0.00196573067939,-0.0031222428215,-0.00476256296921,-0.0069759746234,-0.00982382671994,
