Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
178.833933119,99849.3539842,99849.3539842,99849.3539838,99849.3539807,99849.3539526,99849.3537025,99849.3514736,99849.3316114,99849.154611,99847.5772878,99833.5211148,99708.2607996,98592.0148187,88644.6896242,0.0,
357.667866237,99849.3539839,99849.3539829,99849.3539733,99849.3538949,99849.3532578,99849.3481302,99849.3073339,99848.9874325,99846.525652,99828.0541794,99694.3383873,98778.0251137,93065.5408967,64020.3543253,0.0,
536.501799356,99849.3539793,99849.3539651,99849.3538414,99849.352912,99849.3460585,99849.2965127,99848.9469614,99846.5556326,99830.8395249,99733.0190979,99169.7611619,96294.1663884,84381.8138174,52386.5095546,0.0,
715.335732475,99849.3539363,99849.3538103,99849.3527885,99849.3457838,99849.2990996,99848.9974442,99847.1212313,99836.0015431,99774.1157009,99457.7733095,98024.2413674,92599.138707,77065.3385087,45353.9964555,0.0,
894.169665593,99849.3536438,99849.3528373,99849.3467679,99849.3089022,99849.0815624,99847.7733541,99840.6282048,99804.0846858,99632.3754013,98911.2641692,96310.4035665,88670.4562828,71160.0976082,40536.9739264,0.0,
1073.00359871,99849.3521103,99849.3481387,99849.3203928,99849.1631456,99848.3143573,99843.9720543,99823.164528,99731.2416668,99364.6774883,98081.1485798,94262.8915347,84898.51408,66346.8341691,36978.6847172,0.0,
1251.83753183,99849.3456457,99849.3299065,99849.2277932,99848.7023449,99846.1528597,99834.5468794,99785.6098412,99597.5863955,98952.3360321,97018.6324965,92066.2564066,81409.3385788,62353.4975543,34214.0403711,0.0,
1430.67146495,99849.3230256,99849.2711826,99848.9583202,99847.494997,99841.1003881,99815.097542,99717.9409421,99389.3579663,98399.8942583,95789.2813827,89836.6899242,78226.0129388,58982.3542451,31986.9921036,0.0,
1609.50539807,99849.2556736,99849.1100386,99848.2902192,99844.7949664,99830.9815713,99780.4758408,99611.551396,99101.1371766,97725.0638506,94451.5322807,87641.5155208,75333.5210458,56092.3573032,30143.6918931,0.0,
