Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
7.66096613244,0.0,286195.784989,12097.637805,1738.68109171,444.812236713,130.771339928,41.0571382414,13.4096406724,4.49679955504,1.53665826588,0.532583167124,0.186622603305,0.0659702878864,0.0234877967287,0.0084124623277,0.00302823222698,0.00109477561688,0.000397263834483,0.000144626052577,5.28031139494e-05,1.93276091666e-05,7.09062159287e-06,2.6066310737e-06,9.60012141961e-07,
15.3219322649,1.0,0.222210259036,0.0616621656107,0.0188082193236,0.00603965582503,0.00200313815587,0.000679275562113,0.000234102646324,8.16798222747e-05,2.87759880641e-05,1.0217418998e-05,3.65132112827e-06,1.31190962743e-06,4.73534494799e-07,
22.9828983973,1.0,0.161955592257,0.0353191725867,0.00891822461908,0.00245272223903,0.000713542404247,0.000216033609615,6.73896797863e-05,2.1515427837e-05,6.99806085718e-06,2.31107585531e-06,7.72970222898e-07,
30.6438645298,1.0,0.0883332468475,0.0115770991496,0.00185599507866,0.000351902623094,7.61351754082e-05,1.80129863014e-05,4.51389557315e-06,1.17603058382e-06,3.15290591919e-07,
38.3048306622,1.0,0.216884681943,0.0575134322352,0.0164060110938,0.0048743051392,0.00148724275422,0.000462676196359,0.000146176537042,4.6787586226e-05,1.51446802387e-05,4.94978232031e-06,1.6310426621e-06,5.41115300895e-07,
45.9657967946,1.0,0.160320274499,0.0313914452494,0.00660124032343,0.00144456509515,0.000324640239679,7.44533709236e-05,1.73649445565e-05,4.10826279139e-06,9.83607856752e-07,
53.6267629271,1.0,0.0971490132653,0.0119580771433,0.0015937819404,0.000222261812918,3.20933218509e-05,4.78274930845e-06,7.35790225629e-07,
61.2877290595,1.0,0.0435445469411,0.00341152462942,0.000406206834295,6.1686628973e-05,1.06934699021e-05,2.025853916e-06,4.10297124295e-07,
68.948695192,1.0,0.0759026495021,0.00805664593434,0.00108155762617,0.000170241249474,3.00256835884e-05,5.77037648246e-06,1.18625621992e-06,2.57536162336e-07,
76.6096613244,1.0,0.0395552375584,0.00343620736881,0.000403405929714,5.66683498798e-05,9.024462566e-06,1.57792923775e-06,2.96780982919e-07,
84.2706274568,1.0,0.0404156097923,0.00231206521569,0.00017633037475,1.87844262251e-05,2.57140613384e-06,4.05627386815e-07,
91.9315935893,1.0,0.0767718824437,0.00698256482873,0.000678587881145,6.91148450066e-05,7.29236222342e-06,7.8888736248e-07,
99.5925597217,1.0,0.0592717434751,0.00426697823739,0.000332787005844,2.76106855742e-05,2.40351046547e-06,2.2169248189e-07,
107.253525854,1.0,0.0421093557182,0.00226713206332,0.000140308444902,1.00583401599e-05,9.14910242726e-07,
114.914491987,1.0,0.0274483228454,0.00119656514394,8.13106468383e-05,7.79973555485e-06,9.28919565081e-07,
122.575458119,1.0,0.0348396754571,0.00159129753157,8.7482432632e-05,5.84770871877e-06,5.36607895667e-07,
130.236424251,1.0,0.0446619605567,0.00243746950906,0.00014748370339,9.46068165538e-06,6.43528402453e-07,
137.897390384,1.0,0.0406515798373,0.00204246961358,0.000114762104862,6.83723660729e-06,4.40802623304e-07,
145.558356516,1.0,0.0365748039041,0.00168232279561,8.72857202582e-05,4.84276364195e-06,3.04039548833e-07,
153.219322649,1.0,0.0324782201629,0.00136094917907,6.48390377066e-05,3.40992763502e-06,2.20961185371e-07,
160.880288781,1.0,0.028423005289,0.00108216810928,4.72578034035e-05,2.4729320357e-06,1.78086264783e-07,
168.541254914,1.0,0.0244986713279,0.000850242429503,3.45436178257e-05,1.95108351678e-06,1.60021048746e-07,
176.202221046,1.0,0.0208484620327,0.000670567325981,2.68822491626e-05,1.72901798067e-06,1.53903578309e-07,
183.863187179,1.0,0.01771264172,0.000549696864471,2.4112202587e-05,1.68509619399e-06,1.52936905283e-07,
191.524153311,1.0,0.0154765649866,0.000492272253385,2.49348654196e-05,1.74605405163e-06,1.5514913023e-07,
199.185119443,1.0,0.0163203519263,0.000471307882118,2.01158759582e-05,1.30307492102e-06,1.12316309281e-07,
206.846085576,1.0,0.0178604826117,0.000498516474021,1.76186274974e-05,9.86686096658e-07,
214.507051708,1.0,0.019916996745,0.000569577428183,1.80006768604e-05,8.02017432003e-07,
222.168017841,1.0,0.0223333911507,0.00067613052326,2.13164265815e-05,7.83066330904e-07,
229.828983973,1.0,0.0249946019764,0.000811138198211,2.70774246632e-05,9.47636675746e-07,
237.489950106,1.0,0.0241560893904,0.000755902873512,2.42046367129e-05,8.13509853021e-07,
245.150916238,1.0,0.0233040720686,0.000701137382898,2.15140733224e-05,6.95483168228e-07,
252.811882371,1.0,0.0224390027698,0.000647033405861,1.9011254312e-05,5.92935211861e-07,
260.472848503,1.0,0.0215614317426,0.00059379501753,1.6700908445e-05,5.05239735557e-07,
268.133814635,1.0,0.0206720787909,0.000541638847555,1.45868306548e-05,4.31733565835e-07,
275.794780768,1.0,0.0197719091469,0.000490795587214,1.26717670134e-05,3.7165468287e-07,
283.4557469,1.0,0.0188622166244,0.00044151344972,1.09573000031e-05,3.24052922784e-07,
291.116713033,1.0,0.017944719199,0.000394064591813,9.4436912873e-06,2.87685411587e-07,
298.777679165,1.0,0.0170216742481,0.000348756122067,8.12962443206e-06,2.60960113632e-07,
306.438645298,1.0,0.0160960233215,0.000305948230954,7.01178038239e-06,2.41996151618e-07,
314.09961143,1.0,0.0151715796892,0.000266083048608,6.08420518665e-06,2.28817521424e-07,
321.760577563,1.0,0.014253275956,0.000229728190486,5.33756307916e-06,2.1959976459e-07,
329.421543695,1.0,0.0133474931535,0.000197634754077,4.75862356912e-06,2.12857805222e-07,
337.082509827,1.0,0.0124624948998,0.000170789444474,4.33060566142e-06,2.07518493213e-07,
344.74347596,1.0,0.0116089851368,0.000150383553786,4.0349156875e-06,2.02900198563e-07,
352.404442092,1.0,0.0108007835505,0.000137539058486,3.85408664063e-06,1.98647904627e-07,
360.065408225,1.0,0.0100555454224,0.000132710083865,3.77473758993e-06,1.94665163593e-07,
367.726374357,1.0,0.00939530635804,0.000135156598672,3.78906656379e-06,1.91060542087e-07,
375.38734049,1.0,0.00884638175842,0.000143144189707,3.89414653132e-06,1.88114879622e-07,
383.048306622,1.0,0.00843787038559,0.000154719325157,4.08953543488e-06,1.86261609409e-07,
390.709272754,1.0,0.00819803379199,0.00016830695534,4.37454302471e-06,1.86067805776e-07,
398.370238887,1.0,0.00814871433403,0.000182871540064,4.74642627685e-06,1.88200577652e-07,
406.031205019,1.0,0.00775642263529,0.000165649793531,4.15629976569e-06,1.61449009135e-07,
413.692171152,1.0,0.00746761331012,0.000149797757124,3.63055610909e-06,1.38300879473e-07,
421.353137284,1.0,0.00729065200747,0.000135328230337,3.16306788144e-06,1.18301692366e-07,
429.014103417,1.0,0.00722996826599,0.00012231964681,2.74843724568e-06,1.01050699818e-07,
436.675069549,1.0,0.0072848987551,0.000110938650229,2.38213287888e-06,8.61957377627e-08,
444.336035682,1.0,0.00744958222018,0.00010146083667,2.06079422413e-06,7.34281721613e-08,
451.997001814,1.0,0.00771398109027,9.4273952111e-05,1.78279464149e-06,6.24794457655e-08,
459.657967946,1.0,0.00806558421708,8.98353131143e-05,1.54915422402e-06,5.31212332918e-08,
467.318934079,1.0,0.00849114874406,8.85601788286e-05,1.36473750319e-06,4.51682523911e-08,
474.979900211,1.0,0.00897802362084,9.06701404657e-05,1.23903779269e-06,3.84902585144e-08,
482.640866344,1.0,0.00951491681874,9.61011104386e-05,1.18460543656e-06,3.30321929787e-08,
490.301832476,1.0,0.0100921938437,0.000104546950908,1.21135954878e-06,2.88475894707e-08,
497.962798609,1.0,0.0107018720103,0.00011559316372,1.32026687573e-06,2.6124702434e-08,
505.623764741,1.0,0.0113374575118,0.000128837890721,1.50364184059e-06,2.51560575113e-08,
513.284730874,1.0,0.0119937244385,0.000143951733965,1.75120423484e-06,2.6190663164e-08,
520.945697006,1.0,0.011660508205,0.000136075624162,1.60933805185e-06,2.35932212364e-08,
528.606663138,1.0,0.0113245699261,0.000128442937497,1.47744808936e-06,2.12590235743e-08,
536.267629271,1.0,0.0109861592787,0.000121060923229,1.35552566927e-06,1.91798176907e-08,
543.928595403,1.0,0.0106455114975,0.000113936720496,1.24357469218e-06,1.7347881925e-08,
551.589561536,1.0,0.0103028485232,0.000107077438952,1.14161515265e-06,1.5756198887e-08,
559.250527668,1.0,0.00995838022831,0.000100490214751,1.04966875821e-06,1.43990132657e-08,
566.911493801,1.0,0.00961230573104,9.41822863129e-05,9.67751717219e-07,
574.572459933,1.0,0.00976957169699,9.68236996324e-05,9.93557429939e-07,
582.233426065,1.0,0.00967497341132,9.50098277939e-05,9.66616014959e-07,
589.894392198,1.0,0.00958028828606,9.32095795327e-05,9.40340357932e-07,
597.55535833,1.0,0.00948554382021,9.14234457803e-05,9.14685389121e-07,
605.216324463,1.0,0.00939076434912,8.96518844958e-05,8.89615542102e-07,
612.877290595,1.0,0.0092959713116,8.78953243909e-05,8.6510147664e-07,
620.538256728,1.0,0.00920118350108,8.61541549854e-05,8.41116955621e-07,
628.19922286,1.0,0.00910641730397,8.44287389901e-05,8.17642322327e-07,
635.860188993,1.0,0.00901168692034,8.27194038772e-05,7.94662645415e-07,
643.521155125,1.0,0.00891700456736,8.10264444983e-05,7.7216276435e-07,
651.182121257,1.0,0.00882238067788,7.9350129457e-05,7.50130325759e-07,
658.84308739,1.0,0.00872782407094,7.76906965038e-05,7.28555621078e-07,
666.504053522,1.0,0.00863334211755,7.60483607256e-05,7.07430965866e-07,
674.165019655,1.0,0.00853894088996,7.44233091344e-05,6.86748948187e-07,
681.825985787,1.0,0.00844462530273,7.28157069698e-05,6.66501324301e-07,
689.48695192,1.0,0.00835039923405,7.12257002015e-05,6.46684444957e-07,
697.147918052,1.0,0.00825626564677,6.9653414557e-05,6.27291755494e-07,
704.808884185,1.0,0.00816222668641,6.80989555783e-05,6.08318235272e-07,
712.469850317,1.0,0.00806828378378,6.65624166975e-05,5.8975994357e-07,
720.130816449,1.0,0.0079744377384,6.504387518e-05,5.7161240026e-07,
727.791782582,1.0,0.00788068879748,6.35433931397e-05,5.53870134471e-07,
735.452748714,1.0,0.00778703672532,6.20610229658e-05,5.36530595864e-07,
743.113714847,1.0,0.0076934808725,6.05968040437e-05,5.19588485295e-07,
750.774680979,1.0,0.00760002022917,5.91507693948e-05,5.03040470177e-07,
758.435647112,1.0,0.00750665347684,5.77229394605e-05,4.86882922651e-07,
766.096613244,1.0,0.00741337904026,5.63133300581e-05,4.71109847325e-07,
773.757579377,1.0,0.0073201951237,5.49219477824e-05,4.55719608802e-07,
781.418545509,1.0,0.00722709974884,5.35487942553e-05,4.4070643634e-07,
789.079511641,1.0,0.00713409079434,5.21938669507e-05,4.26067484552e-07,
796.740477774,1.0,0.00704116601283,5.08571547395e-05,4.11797593677e-07,
804.401443906,1.0,0.00694832307287,4.95386475656e-05,3.97893318614e-07,
812.062410039,1.0,0.00685555956825,4.82383281086e-05,3.84349981794e-07,
819.723376171,1.0,0.00676287304979,4.69561776154e-05,3.71163882796e-07,
827.384342304,1.0,0.00667026103098,4.56921737464e-05,3.58330995434e-07,
835.045308436,1.0,0.0065777210159,4.44462913143e-05,3.45845793845e-07,
842.706274568,1.0,0.00648525050803,4.32185081493e-05,3.33705479806e-07,
850.367240701,1.0,0.00639284701569,4.20087921879e-05,3.21903854176e-07,
858.028206833,1.0,0.00630050807549,4.08171212408e-05,3.10438564245e-07,
865.689172966,1.0,0.00620823125053,3.96434615808e-05,2.99303762943e-07,
873.350139098,1.0,0.00611601413816,3.84877826914e-05,2.88494952249e-07,
881.011105231,1.0,0.00602385438713,3.7350059287e-05,2.7800822674e-07,
888.672071363,1.0,0.0059317496885,3.62302572537e-05,2.67839177778e-07,
896.333037496,1.0,0.00583969778875,3.51283467263e-05,2.57982707656e-07,
903.994003628,1.0,0.00574769649155,3.40442985498e-05,2.48434920965e-07,
911.65496976,1.0,0.00565574365915,3.29780813109e-05,2.39189125645e-07,
919.315935893,1.0,0.00556383721669,3.19296685433e-05,2.30243043677e-07,
926.976902025,1.0,0.00547197515001,3.08990285533e-05,2.21590122382e-07,
934.637868158,1.0,0.00538015551352,2.98861363891e-05,2.13227906438e-07,
942.29883429,1.0,0.00528837642111,2.88909592833e-05,2.05148092747e-07,
949.959800423,1.0,0.00519663605639,2.79134758732e-05,1.97348171423e-07,
957.620766555,1.0,0.00510493266813,2.69536603431e-05,1.89823178473e-07,
965.281732688,1.0,0.0050132645627,2.60114869781e-05,1.82567480658e-07,
972.94269882,1.0,0.00492163012068,2.50869321514e-05,1.75575883518e-07,
980.603664952,1.0,0.00483002777932,2.4179976984e-05,1.68843726166e-07,
988.264631085,1.0,0.00473845604037,2.32905973141e-05,1.62364646817e-07,
995.925597217,1.0,0.00464691346554,2.24187770073e-05,1.56134294349e-07,
1003.58656335,1.0,0.00455539867858,2.15644972693e-05,1.50146811893e-07,
1011.24752948,1.0,0.00446391036119,2.07277433836e-05,1.44397105183e-07,
1018.90849561,1.0,0.00437244724963,1.99084998687e-05,1.38879576972e-07,
1026.56946175,1.0,0.00428100814272,1.91067548291e-05,1.33587213953e-07,
1034.23042788,1.0,0.00418959188434,1.83224979391e-05,1.28516530528e-07,
1041.89139401,1.0,0.00409819738155,1.75557211884e-05,1.23660045429e-07,
1049.55236014,1.0,0.00400682358496,1.68064197627e-05,1.19012426578e-07,
1057.21332628,1.0,0.00391546949921,1.60745896311e-05,1.14566885616e-07,
1064.87429241,1.0,0.00382413417676,1.53602280692e-05,1.10318122612e-07,
1072.53525854,1.0,0.00373281671887,1.46633403761e-05,1.06258603502e-07,
1080.19622467,1.0,0.00364151627007,1.39839253095e-05,1.02381843129e-07,
1087.85719081,1.0,0.00355023202179,1.33219979613e-05,9.86829546578e-08,
1095.51815694,1.0,0.00345896321154,1.26775689344e-05,9.51545496895e-08,
1103.17912307,1.0,0.00336770911129,1.20506506593e-05,9.17896363419e-08,
1110.8400892,1.0,0.00327646904776,1.14412678847e-05,8.85815694217e-08,
1118.50105534,1.0,0.00318524237562,1.08494412832e-05,8.55238734196e-08,
1126.16202147,1.0,0.00309402850154,1.02752050388e-05,8.26096685995e-08,
1133.8229876,1.0,0.00300282686499,9.718593797e-06,7.98322005744e-08,
1141.48395373,1.0,0.0029116369477,9.17965282081e-06,7.71850263472e-08,
1149.14491987,1.0,0.00282045827564,8.65843019315e-06,7.46608449679e-08,
1156.805886,1.0,0.00272929040855,8.15498390964e-06,7.22534805512e-08,
1164.46685213,1.0,0.00263813295385,7.66938592538e-06,6.99566584466e-08,
1172.12781826,1.0,0.00254698556063,7.20170756671e-06,6.77634904084e-08,
1179.7887844,1.0,0.00245584792489,6.75204288687e-06,6.566786467e-08,
1187.44975053,1.0,0.00236471978974,6.32048955392e-06,6.36648554423e-08,
1195.11071666,1.0,0.00227360094806,5.90716050134e-06,6.1747383837e-08,
1202.77168279,1.0,0.00218249125739,5.5121848623e-06,5.99102116274e-08,
1210.43264893,1.0,0.00209139063299,5.13569836431e-06,5.81486223425e-08,
1218.09361506,1.0,0.00200029907266,4.77786097975e-06,5.64572044983e-08,
1225.75458119,1.0,0.00190921665064,4.43883447026e-06,5.48307433113e-08,
1233.41554732,1.0,0.00181814355108,4.11879576125e-06,5.32658483077e-08,
1241.07651346,1.0,0.00172708007473,3.81792521803e-06,5.17574991247e-08,
1248.73747959,1.0,0.00163602668178,3.53639746828e-06,5.03015352811e-08,
1256.39844572,1.0,0.00154498402246,3.27437068177e-06,4.8895987501e-08,
1264.05941185,1.0,0.00145395299346,3.03196617591e-06,4.7536100722e-08,
1271.72037799,1.0,0.00136293481617,2.80924259606e-06,4.62200110651e-08,
1279.38134412,1.0,0.00127193114319,2.60616565547e-06,4.49437176447e-08,
1287.04231025,1.0,0.00118094422658,2.42255612078e-06,4.37055655661e-08,
1294.70327638,1.0,0.00108997715397,2.25805356131e-06,4.25041576153e-08,
1302.36424251,1.0,0.000999034232066,2.1120599041e-06,4.13367304209e-08,
1310.02520865,1.0,0.000908121571843,1.98370024027e-06,4.02014638536e-08,
1317.68617478,1.0,0.000817248110091,1.87179831527e-06,3.90970973651e-08,
1325.34714091,1.0,0.000726427340443,1.77487309491e-06,3.8023343077e-08,
1333.00810704,1.0,0.000635680572454,1.69118374683e-06,3.69774018678e-08,
1340.66907318,1.0,0.000545043399897,1.61879363013e-06,3.59593579051e-08,
1348.33003931,1.0,0.000454579872097,1.5556686321e-06,3.49680475436e-08,
1355.99100544,1.0,0.000364417605303,1.49979667753e-06,3.40027539043e-08,
1363.65197157,1.0,0.000274851135721,1.44930084066e-06,3.30629013456e-08,
1371.31293771,1.0,0.000186736917109,1.40255541681e-06,3.21473383456e-08,
1378.97390384,1.0,0.000103835544328,1.35828680356e-06,3.12561822304e-08,
1386.63486997,1.0,5.72338020807e-05,1.31566392138e-06,3.03891116581e-08,
1394.2958361,1.0,0.000111137530966,1.27439755508e-06,2.9544296944e-08,
1401.95680224,1.0,0.000194958036586,1.23482709144e-06,2.8721140379e-08,
1409.61776837,1.0,0.00028327781935,1.19803084359e-06,2.79203750419e-08,
