Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
7.66096613244,96483.3913929,96483.3913928,96483.3913922,96483.3913872,96483.3913447,96483.3909826,96483.3878991,96483.3616463,96483.1381235,96481.2350009,96465.0313933,96327.0702776,95152.43871,85151.3647129,0.0,
15.3219322649,96483.3913924,96483.3913907,96483.3913758,96483.3912594,96483.3903557,96483.3834011,96483.3305099,96482.9341133,96480.0181723,96459.0981898,96314.2474071,95364.2223248,89687.1542651,61885.0593458,0.0,
22.9828983973,96483.391385,96483.3913635,96483.3911832,96483.3898864,96483.3807356,96483.3174627,96482.8904544,96480.0947522,96462.4991065,96357.520981,95777.1649656,92923.0142028,81441.0165832,50664.903294,0.0,
30.6438645298,96483.391324,96483.3911437,96483.3897379,96483.3805074,96483.3215799,96482.956852,96480.7826315,96468.4192031,96402.3005512,96076.7435448,94649.5869538,89381.8954639,74431.9029763,43862.9405766,0.0,
38.3048306622,96483.3905988,96483.3895026,96483.3815663,96483.3341576,96483.0612508,96481.5536849,96473.6380716,96434.6438663,96257.6534416,95536.4154277,92994.0370532,85615.9760646,68751.5329341,39201.0857435,0.0,
45.9657967946,96483.3888463,96483.3837463,96483.349271,96483.1614523,96482.1864485,96477.3821543,96455.1608855,96360.1153176,95991.5581008,94728.9271099,91024.4191747,81993.2807708,64112.1762135,35757.105866,0.0,
53.6267629271,96483.3807085,96483.3613976,96483.2398723,96482.6371241,96479.8153894,96467.3938219,96416.5918193,96226.5016755,95587.8423058,93702.0455147,88912.3682825,78636.8206549,60258.8739905,33081.4081512,0.0,
61.2877290595,96483.3529691,96483.2918776,96482.9332781,96481.311273,96474.44616,96447.3298908,96348.5499777,96021.3468297,95051.1629994,92516.8375391,86767.6917035,75571.0379088,57003.8440045,30926.2051058,0.0,
68.948695192,96483.2735351,96483.1078738,96482.1978642,96478.4317762,96463.9567145,96412.3131311,96243.0842932,95739.8311939,94398.1804088,91228.1876043,84654.7670323,72783.0419483,54212.2730571,29142.5441358,0.0,
76.6096613244,96483.0749221,96482.6813633,96480.6500099,96472.9223802,96445.788395,96357.6234051,96094.8654968,95383.4797773,93650.0019832,89879.4935756,82609.0640521,70247.4541167,51786.5523063,27634.9020222,0.0,
84.2706274568,96482.6334004,96481.798977,96477.7327441,96463.4319381,96417.2361965,96279.3178025,95901.3842313,94957.9786972,92827.7434606,88503.0240405,80648.5377699,67936.4163035,49654.7726367,26338.8735435,0.0,
