Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,91723.3490071,108109.00681,90860.5540468,109879.957978,88088.3384464,113799.190143,82816.0280267,120701.787571,73920.208472,132058.578557,59505.2824058,150289.623906,36499.4490985,179280.016386,0.0,
2.0,102836.912889,96886.8735796,102404.422325,97813.8258157,100853.744511,100195.817632,97336.981171,105272.007771,90120.5736462,115412.605317,76006.1333616,134898.575812,49294.9400435,171285.766592,0.0,
3.0,104056.971976,95567.9175905,104020.416849,95702.2846334,103657.599292,96510.6021151,102072.766348,99357.6131592,97265.6714266,107114.739917,85167.3071545,125495.15367,57813.9536995,165532.295824,0.0,
4.0,102909.685711,96650.1082783,103136.525924,96246.1613483,103607.753257,95899.561243,103519.453913,96906.2990846,100857.544937,102327.363223,91045.2239282,118916.278674,64227.9392832,160913.83354,0.0,
5.0,101541.349322,97984.1882376,101909.561854,97280.439687,102871.682871,96207.0431831,103796.37801,95870.7041231,102824.811867,99297.1169128,95154.7422504,113950.655276,69384.511734,156993.518927,0.0,
6.0,100470.021815,99043.7739367,100889.950348,98217.7151875,102082.125953,96752.8923337,103625.46057,95501.5997468,103920.300682,97300.0251664,98151.5699003,110053.850042,73675.3176222,153566.041224,0.0,
7.0,99746.3488087,99770.4732175,100158.724617,98941.2258314,101401.621914,97323.0254591,103272.618107,95487.4492001,104487.794153,95980.6084499,100376.131665,106931.139833,77318.6978374,150514.907057,0.0,
8.0,99305.9487426,100222.724176,99674.9245271,99464.0016574,100853.643128,97851.6588073,102848.044199,95676.1900038,104713.291597,95132.5818005,102036.052083,104396.258814,80456.0566712,147763.572582,0.0,
9.0,99071.3404171,100473.787512,99377.7706358,99826.6529738,100424.380764,98320.8336748,102404.023448,95981.8818833,104711.714291,94621.2383855,103272.158007,102319.408338,83187.7875699,145257.083695,0.0,
10.0,98977.6232949,100585.70406,99213.7367936,100068.763997,100093.130117,98728.3364166,101968.252351,96350.9702953,104559.901062,94352.5992384,104185.653041,100605.264605,85588.7634042,142954.069163,0.0,
11.0,98975.9160297,100605.498616,99141.3783151,100222.47822,99840.6564792,99077.2608465,101556.191382,96748.4616269,104311.203363,94258.9548827,104851.414159,99181.8771612,87716.3223947,140822.562006,0.0,
12.0,99031.0703827,100567.177705,99130.1700948,100312.362087,99650.9561443,99372.4728313,101176.320937,97151.2126952,104003.185833,94290.7999292,105325.697516,97994.065368,89615.0998458,138837.446838,0.0,
13.0,99118.502081,100494.681966,99158.1843662,100356.743174,99511.1607017,99619.3308778,100832.781425,97544.1004232,103662.327137,94411.7057098,105651.167709,96999.0327767,91320.2732284,136978.734593,0.0,
14.0,99221.4134325,100404.50518,99209.9329837,100369.14436,99411.0224685,99823.1734603,100526.915452,97917.5620555,103307.173582,94594.7925369,105860.414786,96163.266579,92859.8727799,135230.329078,0.0,
15.0,99328.6217577,100307.752013,99274.6420409,100359.485603,99342.382613,99989.0960162,100258.255908,98265.9149666,102950.554612,94820.2099133,105978.494535,95460.2806155,94256.4723457,133579.121586,0.0,
16.0,99432.9379707,100211.678589,99344.947974,100335.013033,99298.7252104,100121.847159,100025.193534,98586.1716137,102601.176128,95073.3018372,106024.794615,94868.9464481,95528.4454294,132014.316474,0.0,
17.0,99529.9791939,100120.82311,99415.9336883,100300.997052,99274.8248885,100225.783045,99825.4363475,98877.1941379,102264.776778,95343.2598712,106014.416546,94372.24921,96690.9059837,130526.924571,0.0,
18.0,99617.3080819,100037.827185,99484.4232937,100261.251075,99266.473606,100304.853928,99656.3260981,99139.0899178,101944.969719,95622.1302762,105959.204181,93956.3549433,97756.4173572,129109.380223,0.0,
19.0,99693.8131886,99964.0286342,99548.4689044,100218.515391,99270.2695952,100362.609763,99515.0542179,99372.7803522,101643.855873,95904.0802076,105868.512169,93609.9078955,98735.5296172,127755.250008,0.0,
20.0,99759.2663422,99899.8862637,99606.9792635,100174.740467,99283.454118,100402.217367,99398.8062085,99579.6953438,101362.469729,96184.8549999,105749.781661,93323.4989901,99637.1887587,126459.009991,0.0,
21.0,99814.0083506,99845.2826459,99659.451806,100131.296182,99303.7844953,100426.484206,99304.8555106,99761.5583698,101101.103192,96461.3757299,105608.973644,93089.2612947,100469.050548,125215.874116,0.0,
22.0,99858.7281167,99799.7379685,99705.7805117,100089.126191,99329.4348178,100437.88571,99230.6215832,99920.2372462,100859.539895,96731.4406425,105450.896165,92900.5606398,101237.722649,124021.661119,0.0,
23.0,99894.308917,99762.5598124,99746.1187045,100048.861997,99358.9177086,100438.593919,99173.7030923,100057.641982,100637.224354,96993.5029863,105279.452843,92751.7572618,101948.952985,122872.690424,0.0,
24.0,99921.7235355,99732.9462229,99780.7821923,100010.90701,99391.0223477,100430.506146,99131.8936856,100175.656782,100433.383041,97246.5058972,105097.832082,92638.0213151,102607.777114,121765.700168,0.0,
25.0,99941.9638272,99710.0557606,99810.1812113,99975.498744,99424.7649098,100415.272656,99103.186186,100276.096006,100247.110896,97489.75898,104908.652423,92555.1885898,103218.63483,120697.781922,0.0,
26.0,99955.9950817,99693.053685,99834.7734181,99942.7547035,99459.3487072,100394.322865,99085.7690028,100360.677317,100077.432373,97722.8461256,104714.074616,92499.6470054,103785.463067,119666.328312,0.0,
27.0,99964.7275681,99681.1415182,99855.0317702,99912.7063941,99494.1318415,100368.8897,99078.0177271,100431.006629,99923.3442927,97945.5562055,104515.888925,92468.2462967,104311.770785,118668.990491,0.0,
28.0,99969.0005792,99673.5744572,99871.4234576,99885.3242729,99528.6008819,100340.032035,99078.4836431,100488.571578,99783.8450458,98157.8312986,104315.58315,92458.2259311,104800.699599,117703.643439,0.0,
29.0,99969.5745699,99669.6708367,99884.3962845,99860.536279,99562.3491999,100308.655115,99085.8808019,100534.740419,99657.954421,98359.7274596,104114.396498,92467.1566433,105255.073647,116768.35721,0.0,
30.0,99967.1290511,99668.8158873,99894.3705348,99838.241444,99595.0590968,100275.529028,99099.0724375,100570.764714,99544.7264275,98551.3851661,103913.36233,92492.8928282,105677.440787,115861.372998,0.0,
31.0,99962.2639717,99670.4619638,99901.7344266,99818.3200198,99626.4869127,100241.305304,99117.0574966,100597.784216,99443.2573885,98733.0067096,103713.342624,92533.5331715,106070.107142,114981.08292,0.0,
32.0,99955.503766,99674.1260489,99906.8424061,99800.6407553,99656.4506743,100206.531796,99138.9574612,100616.833403,99352.6902446,98904.8393027,103515.055539,92587.388228,106435.165995,114126.012972,0.0,
33.0,99947.3025199,99679.3860198,99910.0149784,99785.0663272,99684.819694,100171.665918,99164.0039659,100628.848558,99272.216644,99067.161985,103319.098091,92652.9530811,106774.522462,113294.808377,0.0,
