Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
63.0976656677,99573.033025,99573.0330249,99573.0330246,99573.0330213,99573.0329922,99573.0327341,99573.0304428,99573.0101028,99572.8295429,99571.2267015,99556.9981803,99430.690716,98309.4515538,88356.1422073,0.0,
126.195331335,99573.0330247,99573.0330236,99573.0330137,99573.0329326,99573.0322762,99573.0270132,99572.985302,99572.6594856,99570.1617291,99551.4912012,99416.8434064,98497.5736736,92787.2103619,63845.5254747,0.0,
189.292997003,99573.0330199,99573.0330052,99573.0328774,99573.0319211,99573.0248959,99572.9743041,99572.6187159,99570.1950889,99554.3249428,99455.9006655,98891.1260978,96016.9440005,84140.2265659,52245.3404611,0.0,
252.390662671,99573.0329755,99573.0328456,99573.0317956,99573.0246223,99572.9769952,99572.6703956,99570.7702903,99559.5482871,99497.3041799,99180.1451025,97746.9682085,92334.7431304,76849.1164377,45231.6931955,0.0,
315.488328339,99573.0326736,99573.0318471,99573.0256395,99572.9870359,99572.7560975,99571.4318551,99564.2233085,99527.4725474,99355.2982313,98634.0885615,96037.9346167,88419.5378861,70962.3747267,40427.3805234,0.0,
378.585994006,99573.0313201,99573.0272679,99572.9990153,99572.8393719,99571.9804302,99567.6001191,99546.6734135,99454.4781087,99087.7027861,97805.8135363,93996.8595105,84659.9133913,66163.403204,36878.4588595,0.0,
441.683659674,99573.0249085,99573.0088983,99572.9052642,99572.3736024,99569.8017787,99558.1273452,99509.029026,99320.8102145,98676.0505557,96746.2272712,91807.2073432,81181.6715071,62181.5682578,34121.1056803,0.0,
504.781325342,99573.0018979,99572.9493201,99572.6327784,99571.1564671,99564.7225437,99538.6242016,99441.3205751,99112.8199597,98124.8942811,95520.5127149,89584.6407251,78008.0194855,58819.9593761,31899.948003,0.0,
567.87899101,99572.9335793,99572.7863297,99571.9591467,99568.4413598,99554.5716202,99503.9651938,99334.9976596,98825.1396104,97451.8563192,94186.8093045,87396.2422696,75124.1217096,55938.043147,30061.5384033,0.0,
630.976656677,99572.7573756,99572.3977976,99570.5055799,99563.1348846,99536.6854132,99449.1370701,99184.3005384,98459.2731296,96679.275838,92790.7694873,85278.6354152,72502.7629406,53434.4080249,28507.4854796,0.0,
694.074322345,99572.3551048,99571.5749891,99567.7105881,99553.8423982,99508.2187687,99369.9315893,98986.4969841,98021.1900223,95829.4210481,91366.1474243,83250.1687199,70114.5249223,51234.4987775,27171.4546771,0.0,
757.171988013,99571.529292,99570.0004838,99562.8327178,99538.9761259,99466.461799,99263.3096121,98741.4487933,97519.2103015,94922.2815167,89937.0518234,81318.4419582,67931.6704025,49282.4106635,26006.8978249,0.0,
820.269653681,99569.9823493,99567.2363251,99554.9816905,99516.8890617,99409.0774798,99127.4720858,98450.9446043,96962.5111533,93974.827226,88520.2759153,79484.8313745,65929.4219805,47535.4295066,24980.0700556,0.0,
883.367319348,99567.3050498,99562.7263307,99543.1688323,99486.0002021,99334.2361192,98961.748152,98118.0492516,96360.1975123,93000.9933823,87127.2392025,77747.1961444,64086.1737051,45960.3522204,24065.8356152,0.0,
946.464985016,99562.975278,99555.8099196,99526.3629606,99444.8896221,99240.6581103,98766.3957102,97746.5674382,95720.7834331,92011.9785578,85765.4787251,76101.493298,62383.2833887,44530.964203,23245.0385653,0.0,
1009.56265068,99556.3683263,99545.7453329,99503.5428487,99392.3586069,99127.5931916,98542.3817223,97340.6435437,95051.9434419,91016.6446114,84439.7539144,74542.7421835,60804.727518,43226.2760614,22502.7910309,0.0,
1072.66031635,99546.7765107,99531.738089,99473.740311,99327.4575583,98994.76167,98291.1774012,96904.4830649,94360.4297911,90021.9190694,83152.8500084,73065.5960343,59336.735788,42029.2694733,21827.3250297,0.0,
1135.75798202,99533.4339866,99512.9700924,99436.0711357,99249.4885511,98842.27797,98014.5838867,96442.1696103,93652.0834616,89033.1571131,81906.1579706,71664.6771414,57967.4524235,40925.9879926,21209.1995601,0.0,
1198.85564769,99515.5439051,99488.6270957,99389.7548388,99157.99094,98670.5706301,97714.592943,95957.5534431,92931.8952329,88054.4503213,80700.0910667,70334.7675406,56686.6398926,39904.8685053,20640.7412563,0.0,
1261.95331335,99492.3049951,99457.9226322,99334.1248874,99052.7168125,98480.3066107,97393.2800593,95454.1900296,92204.0893066,87088.882537,79534.3845013,69070.912206,55485.4263912,38956.2410792,20115.6405321,0.0,
1325.05097902,99462.9354831,99420.1174019,99268.631399,98933.6015311,98272.324262,97052.7257396,94935.3129011,91472.213693,86138.7377932,78408.3103649,67868.4686721,54356.0938819,38071.9503068,19628.6551648,0.0,
1388.14864469,99426.6932758,99374.5340118,99192.8385578,98800.7332515,98047.5766752,96694.9597628,94403.8289878,90739.2286312,85205.6676583,77320.832029,66723.1245399,53291.9012922,37245.0647618,19175.3889352,0.0,
1451.24631036,99382.8917544,99320.5671439,99106.4183767,98654.3236587,97807.0853784,96321.9234173,93862.3280034,90007.5884741,84290.8249328,76270.7148345,65630.8958757,52286.9373722,36469.651498,18752.1239092,0.0,
1514.34397603,99330.9112697,99257.6897398,99009.1423159,98494.6813789,97551.9036724,95935.4455093,93313.1001602,89279.3151783,83394.9701336,75256.6053588,64588.1147433,51335.9982209,35740.5990986,18355.6916122,0.0,
1577.44164169,99270.206646,99185.4557946,98900.8717808,98322.1886849,97283.0884096,95537.2286547,92758.1583281,88556.0629126,82518.5561091,74277.0879371,63591.4109014,50434.4851732,35053.4774527,17983.3728857,0.0,
1640.53930736,99200.3112043,99103.5004108,98781.5482439,98137.2816563,97001.6789187,95128.8430842,92199.2620813,87839.1740952,81661.7952054,73330.7246981,62637.690792,49578.319438,34404.4256106,17632.8191739,0.0,
1703.63697303,99120.8378925,99011.5377261,98651.1834904,97940.4336673,96708.6818072,94711.725812,91637.9419997,87129.7275575,80824.7125646,72416.0836299,61724.1157222,48763.8705094,33790.0613275,17301.9900242,0.0,
1766.7346387,99031.4781144,98909.3572695,98509.8503088,97732.14191,96405.060495,94287.1835292,91075.5232166,86428.5796929,80007.1884193,71531.7579451,60848.0803745,47987.8959147,33207.4075202,16989.1029977,0.0,
1829.83230436,98931.9987857,98796.8192066,98357.6738198,97512.9166163,96091.7285053,93856.3979996,90513.1476115,85736.39942,79208.9916035,70676.379084,60007.1923041,47247.4903758,32653.832112,16692.593234,0.0,
1892.92997003,98822.2382175,98673.8489374,98194.8235033,97283.2724529,95769.5455044,93420.4329641,89951.7944426,85053.6980768,78429.8064146,69848.6252891,59199.2526942,46540.0424284,32126.9980693,16411.080259,0.0,
1956.0276357,98702.1009879,98540.431206,98021.5060365,97043.7220355,95439.3157668,92980.2420651,89392.2990839,84380.854405,77669.2535271,69047.2265706,58422.2386736,45863.1979384,31624.8225102,16143.3411419,0.0,
2019.12530137,98571.5524199,98396.6041435,97837.9588487,96794.770875,95101.7880772,92536.677091,88835.3700822,83718.1359688,76926.9069048,68270.9675026,57674.2870663,45214.8285994,31145.442124,15888.2880077,0.0,
