Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
167.811431457,99839.4589732,99839.4589732,99839.4589728,99839.4589697,99839.4589416,99839.4586912,99839.4564601,99839.4365809,99839.2594538,99837.6812207,99823.618889,99698.3210671,98581.8956778,88634.3512518,0.0,
335.622862913,99839.4589729,99839.4589719,99839.4589623,99839.4588838,99839.458246,99839.4531136,99839.4122848,99839.0921726,99836.6291064,99818.1505084,99684.401249,98767.9810666,93055.5691504,64014.0949691,0.0,
503.43429437,99839.4589683,99839.4589541,99839.4588303,99839.4578999,99839.4510403,99839.4014572,99839.0516903,99836.6592058,99820.9375762,99723.0954228,99159.7824698,96284.236533,84373.1620383,52381.4564267,0.0,
671.245725827,99839.4589253,99839.4587991,99839.4577763,99839.4507656,99839.4040479,99839.1022159,99837.2251472,99826.1017913,99764.203074,99447.8310846,98014.3107832,92589.6688724,77057.5956084,45349.6181899,0.0,
839.057157283,99839.4586324,99839.4578252,99839.4517509,99839.4138589,99839.1863909,99837.877608,99830.7301834,99794.1792234,99622.453161,98901.3378924,96300.6449816,88661.4691857,71153.0163272,40533.0494249,0.0,
1006.86858874,99839.4570975,99839.4531229,99839.4253585,99839.2680249,99838.4188718,99834.0752031,99813.2633944,99721.3307282,99354.7587918,98071.2880725,94253.3634599,84889.9681156,66340.264467,36975.0953575,0.0,
1174.6800202,99839.450628,99839.4348789,99839.3327109,99838.8070389,99836.2567474,99824.6482991,99775.7054637,99587.6749783,98942.4419715,97008.8767892,92056.978227,81401.1840693,62347.3398263,34210.7122641,0.0,
1342.49145165,99839.4279939,99839.376125,99839.0631311,99837.5993381,99831.2033033,99805.1970085,99708.0351302,99379.4550821,98390.046211,95779.6557992,89827.6622988,78218.2048874,58976.5381752,31983.8751592,0.0,
1510.30288311,99839.3606073,99839.2149152,99838.3948326,99834.8987673,99821.0833317,99770.5739506,99601.6479072,99091.2535268,97715.2799168,94442.0517615,87632.7309861,75326.0209418,56086.8301051,30140.7493719,0.0,
1678.11431457,99839.1863033,99838.8296552,99836.9495802,99829.6106643,99803.2241033,99715.7396044,99450.7454394,98724.5729863,96940.5922368,93041.9139812,85508.9040521,72697.2544136,53576.4768379,28582.6992741,0.0,
1845.92574602,99838.7874276,99838.0120722,99834.1655748,99820.3366687,99774.7681916,99636.4623278,99252.5758343,98285.4078976,96088.3522149,91613.1257753,83474.5637879,70302.3515064,51370.6934477,27243.2224817,0.0,
2013.73717748,99837.9669386,99836.4448731,99829.29996,99805.4833267,99732.9926667,99529.6854124,99006.9964818,97782.115125,95178.6337009,90179.8784221,81537.3107641,68113.4629642,49413.4103948,26075.654636,0.0,
2181.54860894,99836.4273842,99833.6896992,99821.4599764,99783.3968426,99675.5486816,99393.5989533,98715.8020726,97223.9112254,94228.4730706,88759.0168779,79698.5072067,66105.7201365,47661.7909157,25046.1663818,0.0,
2349.36004039,99833.7592263,99829.1893463,99809.6536234,99752.4892372,99600.5971456,99227.5273565,98382.0697414,96619.93835,93251.8563554,87361.9922264,77955.9920208,64257.4426139,46082.538405,24129.5587053,0.0,
2517.17147185,99829.4393842,99822.2815124,99792.8458539,99711.334133,99506.8518229,99031.728495,98009.6194799,95978.7435757,92260.0204302,85996.3599594,76305.6998852,62549.9269879,44649.3653855,23306.6272004,0.0,
2684.98290331,99822.8417912,99812.2223712,99770.0115718,99658.7273832,99393.5584414,98807.1727208,97602.6122229,95308.0302094,91261.8559722,84666.8891676,74742.6274129,60967.0989674,43341.2251679,22562.4466886,0.0,
2852.79433476,99813.2566784,99798.2148054,99740.1787469,99593.7151068,99260.4355794,98555.3367235,97165.2694314,94614.5743772,90264.3117791,83376.3694815,73261.4066092,59495.1458133,42141.0527385,21885.2189736,0.0,
3020.60576622,99799.9156552,99779.43778,99702.4595428,99515.5961714,99107.5977259,98278.0285477,96701.6899693,93904.2370204,89272.7584474,82126.1920582,71856.6395718,58122.1761412,41034.8542204,21265.4793365,0.0,
3188.41719768,99782.0191904,99755.0741571,99656.0704136,99423.9079181,98935.4749143,97977.247512,96215.7380776,93182.0254601,88291.2988946,80916.76824,70523.0899323,56837.9221894,40011.0354987,20695.534962,0.0,
3356.22862913,99758.7629789,99724.3344189,99600.3420981,99318.4012665,98744.7364882,97655.076681,95710.9815503,92452.1772344,87323.0249479,79747.8298382,69255.7859493,55633.4862872,39059.9006509,20169.0600828,0.0,
3524.04006059,99729.3623336,99686.4764744,99534.7225803,99199.011288,98536.2239314,97313.604106,95190.6649472,91718.2513165,86370.2262565,78618.6446767,68050.0700135,54501.128212,38173.2724995,19680.7990727,0.0,
3691.85149205,99693.0723168,99640.8203188,99458.7743389,99065.8264344,98310.8938434,96954.8667624,94657.704855,90983.2168069,85434.5581101,77528.1713096,66901.6159978,53434.0877121,37344.2011845,19226.3444726,0.0,
3859.6629235,99649.2036452,99586.7582822,99372.1681042,98919.059158,98069.7714567,96580.8126763,94114.6993851,90249.5351946,84517.1756213,76475.1700179,65806.4275585,52426.4368648,36566.7380149,18801.9688264,0.0,
