Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
141.58979918,2.36076862266e-18,-9.81699964548e-06,-1.9633999301e-05,-2.94509990475e-05,-3.92679996033e-05,-4.90850073684e-05,-5.89020793422e-05,-6.87197231887e-05,-7.85424603968e-05,-8.84105614521e-05,-9.86826939466e-05,-0.000112553317811,-0.000158473774321,-0.000489844901177,-0.00336357205524,
283.179598361,-4.06971684195e-19,-9.81699968676e-06,-1.96339996507e-05,-2.94510018986e-05,-3.9268022668e-05,-4.90851926571e-05,-5.89035513155e-05,-6.8731240848e-05,-7.8630843355e-05,-8.90713271871e-05,-0.000103442045993,-0.000144914992733,-0.000357396074508,-0.00146613825416,-0.00497468399303,
424.769397541,7.98915995443e-18,-9.81700027292e-06,-1.96340041114e-05,-2.94510351837e-05,-3.92682677211e-05,-4.90869600225e-05,-5.89159748155e-05,-6.88158356985e-05,-7.91835007962e-05,-9.24829343994e-05,-0.000122844223711,-0.00024191892133,-0.000742344994766,-0.00237496382172,-0.00618350613496,
566.359196721,1.3856303858e-17,-9.81700538912e-06,-1.9634040459e-05,-2.94512832961e-05,-3.92699155639e-05,-4.90975563208e-05,-5.89814848493e-05,-6.92011337969e-05,-8.13058438299e-05,-0.000103172175416,-0.000170182172251,-0.000414077182817,-0.00119842827408,-0.00320104767085,-0.00719093960214,
707.948995901,1.25827986822e-17,-9.81703809092e-06,-1.96342541949e-05,-2.9452607244e-05,-3.92778182329e-05,-4.91427132768e-05,-5.92259718767e-05,-7.04372863472e-05,-8.70234614135e-05,-0.000126644040469,-0.000251945309021,-0.000641334145697,-0.00167925498255,-0.00395836367466,-0.0080724744579,
849.538795082,2.7894574566e-17,-9.81719938813e-06,-1.96352194252e-05,-2.94580229522e-05,-3.93068255921e-05,-4.92897203236e-05,-5.99219939243e-05,-7.34638634924e-05,-9.88352438095e-05,-0.000166769202083,-0.00036627471706,-0.000905720003878,-0.00216501692383,-0.00466000098405,-0.00886587114627,
991.128594262,2.7487689887e-18,-9.8178383978e-06,-1.96387240074e-05,-2.94758275028e-05,-3.93923601616e-05,-4.96744005835e-05,-6.151914215e-05,-7.947814764e-05,-0.000118932237677,-0.000224900058306,-0.000508446004424,-0.00119450320825,-0.00264674523463,-0.00531599697218,-0.0095931603335,
1132.71839344,2.52996524853e-17,-9.81994166749e-06,-1.96493080456e-05,-2.95245561951e-05,-3.96027101335e-05,-5.0517130797e-05,-6.46096339952e-05,-8.96852987092e-05,-0.000148756945716,-0.000300671899795,-0.000673409016109,-0.001499042169,-0.00312030027432,-0.00593391278826,-0.010268506041,
1274.30819262,1.84369085615e-17,-9.82584681453e-06,-1.96766322545e-05,-2.96388442183e-05,-4.00478643168e-05,-5.21167288178e-05,-6.98468325616e-05,-0.000105100112699,-0.000189007188,-0.000392819533656,-0.000856656280077,-0.00181348028904,-0.00358384889959,-0.00651951936659,-0.0109016465576,
