Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
156.0,0.0265194757858,2.83467669679e-05,3.02998796571e-08,3.24691939821e-11,
157.0,0.0265194751895,2.83467663233e-05,3.02999510688e-08,3.23927680376e-11,
158.0,0.026519474645,2.83467657161e-05,3.02999034859e-08,3.24226590505e-11,
159.0,0.0265194741477,2.83467651326e-05,3.03000020586e-08,3.2377494288e-11,
160.0,0.0265194736936,2.83467647846e-05,3.02999743998e-08,3.22976313019e-11,
161.0,0.0265194732789,2.83467643177e-05,3.02999067686e-08,3.24633797401e-11,
162.0,0.0265194729001,2.83467638505e-05,3.03000458758e-08,3.2360862719e-11,
163.0,0.0265194725542,2.83467635051e-05,3.02999504964e-08,3.24309725487e-11,
164.0,0.0265194722383,2.83467631798e-05,3.0299963403e-08,3.23654819115e-11,
165.0,0.0265194719499,2.83467628528e-05,3.03000103149e-08,3.24011199848e-11,
166.0,0.0265194716864,2.83467626222e-05,3.03000206231e-08,3.23310834195e-11,
167.0,0.0265194714458,2.8346762332e-05,3.03000539177e-08,3.23324487903e-11,
168.0,0.0265194712261,2.83467621499e-05,3.02998950417e-08,3.2411761609e-11,
169.0,0.0265194710255,2.83467618673e-05,3.02999602514e-08,3.24199881097e-11,
170.0,0.0265194708422,2.83467616329e-05,3.02999710509e-08,3.23669742982e-11,
171.0,0.0265194706749,2.83467614815e-05,3.02999098264e-08,3.24127502493e-11,
172.0,0.0265194705221,2.83467613344e-05,3.02999531924e-08,3.24771665453e-11,
173.0,0.0265194703825,2.83467613471e-05,3.02999025522e-08,3.23866910645e-11,
174.0,0.026519470255,2.83467611846e-05,3.02999171837e-08,3.23988019499e-11,
175.0,0.0265194701386,2.83467609858e-05,3.02999106636e-08,3.2347460226e-11,
176.0,0.0265194700323,2.83467607796e-05,3.02999463966e-08,3.23924581583e-11,
177.0,0.0265194699353,2.83467608078e-05,3.02998993087e-08,3.24679241717e-11,
178.0,0.0265194698466,2.83467606195e-05,3.02999242893e-08,3.24479430492e-11,
179.0,0.0265194697657,2.83467606381e-05,3.02999214378e-08,3.23109558827e-11,
180.0,0.0265194696917,2.83467604353e-05,3.0299904427e-08,3.24939497869e-11,
181.0,0.0265194696242,2.83467603706e-05,3.03000308415e-08,3.23253475325e-11,
182.0,0.0265194695625,2.83467602591e-05,3.03000032652e-08,3.24282948337e-11,
183.0,0.0265194695062,2.83467603439e-05,3.0299756557e-08,3.25211859608e-11,
184.0,0.0265194694548,2.83467602406e-05,3.02998503117e-08,3.25128146018e-11,
185.0,0.0265194694078,2.83467601607e-05,3.02999416129e-08,3.23679844706e-11,
186.0,0.0265194693649,2.83467601527e-05,3.03000183022e-08,3.21983353238e-11,
187.0,0.0265194693258,2.83467601131e-05,3.02998453829e-08,3.24121150746e-11,
188.0,0.02651946929,2.83467600992e-05,3.02999537694e-08,3.23942692497e-11,
189.0,0.0265194692573,2.83467600828e-05,3.02999332691e-08,3.23912976388e-11,
190.0,0.0265194692275,2.83467599447e-05,3.02999432218e-08,3.24063429922e-11,
191.0,0.0265194692002,2.83467599104e-05,3.02999845948e-08,3.23046701729e-11,
192.0,0.0265194691754,2.8346759904e-05,3.029984757e-08,3.2512037468e-11,
193.0,0.0265194691526,2.83467599348e-05,3.03000367765e-08,3.22383120216e-11,
194.0,0.0265194691319,2.83467597828e-05,3.02999782496e-08,3.23657395177e-11,
195.0,0.0265194691129,2.83467599145e-05,3.02998598124e-08,3.24146284844e-11,
196.0,0.0265194690956,2.83467599225e-05,3.02998823911e-08,3.23925893793e-11,
197.0,0.0265194690798,2.83467596242e-05,3.02999121913e-08,3.25261213944e-11,
198.0,0.0265194690654,2.83467598921e-05,3.02998798333e-08,3.24003472673e-11,
199.0,0.0265194690522,2.83467598156e-05,3.02999572097e-08,3.23376598693e-11,
200.0,0.0265194690402,2.83467598076e-05,3.03000383077e-08,3.22930464186e-11,
201.0,0.0265194690292,2.83467597022e-05,3.0299963232e-08,3.23820928395e-11,
202.0,0.0265194690191,2.83467597031e-05,3.03000488337e-08,3.22959268841e-11,
203.0,0.02651946901,2.83467597791e-05,3.02998941588e-08,3.24252442437e-11,
204.0,0.0265194690016,2.8346759705e-05,3.03000436213e-08,3.23034627253e-11,
205.0,0.0265194689939,2.83467597118e-05,3.02999647914e-08,3.22956472774e-11,
206.0,0.026519468987,2.83467595551e-05,3.03000664696e-08,3.22355337893e-11,
207.0,0.0265194689806,2.83467597058e-05,3.02999733222e-08,3.23978343211e-11,
208.0,0.0265194689748,2.83467598152e-05,3.02997332267e-08,3.24627624149e-11,
209.0,0.0265194689694,2.83467596824e-05,3.02999342939e-08,3.23505530919e-11,
210.0,0.0265194689646,2.8346759679e-05,3.02999569335e-08,3.23940294194e-11,
211.0,0.0265194689601,2.83467596407e-05,3.03000553292e-08,3.23038163552e-11,
212.0,0.0265194689561,2.83467598064e-05,3.0299860725e-08,3.24526754235e-11,
213.0,0.0265194689524,2.83467596854e-05,3.02999460139e-08,3.23661956783e-11,
214.0,0.026519468949,2.83467597332e-05,3.02999065965e-08,3.23363487479e-11,
215.0,0.0265194689459,2.8346759666e-05,3.0299871376e-08,3.23676046462e-11,
216.0,0.0265194689431,2.83467595811e-05,3.02999255227e-08,3.23240359331e-11,
217.0,0.0265194689405,2.83467595014e-05,3.03000888964e-08,3.24575589643e-11,
218.0,0.0265194689382,2.83467597719e-05,3.02997739743e-08,3.25779738031e-11,
219.0,0.026519468936,2.83467596772e-05,3.02998021823e-08,3.25086651446e-11,
220.0,0.0265194689341,2.83467594749e-05,3.02999576956e-08,3.25962085719e-11,
221.0,0.0265194689323,2.83467597955e-05,3.02999656792e-08,3.23693380231e-11,
222.0,0.0265194689307,2.83467595965e-05,3.03000330568e-08,3.23184157188e-11,
223.0,0.0265194689292,2.83467597389e-05,3.02997739901e-08,3.24371669169e-11,
224.0,0.0265194689278,2.83467596006e-05,3.02999890525e-08,3.240828741e-11,
225.0,0.0265194689266,2.83467595546e-05,3.03000780123e-08,3.22740248409e-11,
226.0,0.0265194689254,2.83467595273e-05,3.03000196275e-08,3.23703524362e-11,
227.0,0.0265194689244,2.83467597844e-05,3.02998512006e-08,3.2397247029e-11,
228.0,0.0265194689234,2.83467593745e-05,3.03001037694e-08,3.24631437142e-11,
229.0,0.0265194689226,2.83467594776e-05,3.03001103722e-08,3.23810816754e-11,
230.0,0.0265194689218,2.83467595974e-05,3.02999276491e-08,3.24809428021e-11,
231.0,0.0265194689211,2.83467598347e-05,3.02996528068e-08,3.2508417783e-11,
232.0,0.0265194689204,2.83467596753e-05,3.02999963861e-08,3.25338749676e-11,
233.0,0.0265194689198,2.83467596518e-05,3.02999500752e-08,3.24405518592e-11,
234.0,0.0265194689192,2.83467594289e-05,3.03001183586e-08,3.22677977023e-11,
235.0,0.0265194689187,2.83467597101e-05,3.02997641717e-08,3.25069924672e-11,
236.0,0.0265194689183,2.83467597058e-05,3.03000210444e-08,3.22987112265e-11,
237.0,0.0265194689179,2.83467599092e-05,3.02998340486e-08,3.23581215023e-11,
238.0,0.0265194689175,2.83467597315e-05,3.02998917038e-08,3.24402676556e-11,
239.0,0.0265194689171,2.8346759434e-05,3.03001340928e-08,3.24216143549e-11,
240.0,0.0265194689168,2.83467596796e-05,3.02999266802e-08,3.25132816526e-11,
241.0,0.0265194689165,2.83467594666e-05,3.03001039527e-08,3.23957037574e-11,
242.0,0.0265194689163,2.83467597126e-05,3.02997367038e-08,3.26203867238e-11,
243.0,0.026519468916,2.83467593416e-05,3.03000165857e-08,3.240294618e-11,
244.0,0.0265194689158,2.83467597259e-05,3.02999162115e-08,3.26808697441e-11,
245.0,0.0265194689156,2.83467596558e-05,3.0300008239e-08,3.24035762112e-11,
246.0,0.0265194689154,2.83467596977e-05,3.02997323405e-08,3.26414088529e-11,
247.0,0.0265194689152,2.83467596049e-05,3.0299986341e-08,3.24452314143e-11,
248.0,0.0265194689151,2.83467596213e-05,3.02999708103e-08,3.23160489258e-11,
249.0,0.0265194689149,2.83467596168e-05,3.02999799329e-08,3.24906277074e-11,
250.0,0.0265194689148,2.83467596207e-05,3.02999866448e-08,3.25116008306e-11,
251.0,0.0265194689147,2.83467595976e-05,3.02999528503e-08,3.24559266544e-11,
252.0,0.0265194689146,2.8346759501e-05,3.03001937358e-08,3.21147825208e-11,
253.0,0.0265194689145,2.83467594945e-05,3.03000775077e-08,3.22126728285e-11,
254.0,0.0265194689144,2.83467595281e-05,3.02998590732e-08,3.25533951959e-11,
255.0,0.0265194689143,2.83467595669e-05,3.02999141027e-08,3.24470041626e-11,
256.0,0.0265194689142,2.83467597198e-05,3.02998527083e-08,3.23297768512e-11,
257.0,0.0265194689142,2.83467597841e-05,3.02998088705e-08,3.23966410599e-11,
258.0,0.0265194689141,2.83467596822e-05,3.03000509665e-08,3.21791715251e-11,
259.0,0.0265194689141,2.83467598033e-05,3.02999575825e-08,3.24744716523e-11,
260.0,0.026519468914,2.83467597606e-05,3.02999591712e-08,3.23214537373e-11,
261.0,0.026519468914,2.83467595129e-05,3.03001274751e-08,3.23128573602e-11,
262.0,0.0265194689139,2.83467598127e-05,3.02998753536e-08,3.2462273992e-11,
263.0,0.0265194689139,2.83467595613e-05,3.03001868545e-08,3.23828352999e-11,
264.0,0.0265194689138,2.83467594762e-05,3.03001904592e-08,3.2348129175e-11,
265.0,0.0265194689138,2.83467594649e-05,3.0300002214e-08,3.24300794754e-11,
266.0,0.0265194689138,2.83467597378e-05,3.02998674375e-08,3.27527028837e-11,
267.0,0.0265194689137,2.83467592877e-05,3.02999851016e-08,3.24232463994e-11,
268.0,0.0265194689137,2.83467596923e-05,3.02999125756e-08,3.22120357825e-11,
269.0,0.0265194689137,2.83467593798e-05,3.02999222585e-08,3.25392467089e-11,
270.0,0.0265194689137,2.83467596388e-05,3.0300206904e-08,3.23310834445e-11,
271.0,0.0265194689137,2.83467596782e-05,3.02999485062e-08,3.26912175146e-11,
272.0,0.0265194689136,2.83467595349e-05,3.03000557026e-08,3.25544203489e-11,
273.0,0.0265194689136,2.83467595119e-05,3.03001843824e-08,3.21751387143e-11,
274.0,0.0265194689136,2.83467597663e-05,3.02998384676e-08,3.24836644631e-11,
275.0,0.0265194689136,2.83467596774e-05,3.03001229636e-08,3.23132521245e-11,
276.0,0.0265194689136,2.83467596184e-05,3.02999259313e-08,3.217095724e-11,
277.0,0.0265194689136,2.83467598692e-05,3.02996870135e-08,3.24032159957e-11,
278.0,0.0265194689136,2.83467593619e-05,3.02999906907e-08,3.24811906131e-11,
279.0,0.0265194689136,2.83467595999e-05,3.02999497494e-08,3.24998509348e-11,
280.0,0.0265194689135,2.83467595848e-05,3.03001219187e-08,3.22269329538e-11,
281.0,0.0265194689135,2.83467594924e-05,3.03003350437e-08,3.20787112525e-11,
282.0,0.0265194689135,2.83467594119e-05,3.03000242661e-08,3.24379908048e-11,
283.0,0.0265194689135,2.83467594738e-05,3.03003588472e-08,3.24151902387e-11,
284.0,0.0265194689135,2.83467597632e-05,3.03000878825e-08,3.23601430766e-11,
285.0,0.0265194689135,2.8346759767e-05,3.03001073983e-08,3.23187336353e-11,
286.0,0.0265194689135,2.83467594622e-05,3.02999504702e-08,3.24840851508e-11,
287.0,0.0265194689135,2.83467596462e-05,3.03000476112e-08,3.21707052984e-11,
288.0,0.0265194689135,2.83467593246e-05,3.03002034567e-08,3.22472135504e-11,
289.0,0.0265194689135,2.83467595882e-05,3.02999992892e-08,3.23437666813e-11,
290.0,0.0265194689135,2.83467597206e-05,3.02998376626e-08,3.21681346696e-11,
291.0,0.0265194689135,2.83467598299e-05,3.02996203603e-08,3.23944213273e-11,
292.0,0.0265194689135,2.83467599142e-05,3.0300047591e-08,3.1924370821e-11,
293.0,0.0265194689135,2.83467595526e-05,3.03002923703e-08,3.21906821571e-11,
294.0,0.0265194689135,2.83467603909e-05,3.02995688607e-08,3.21741276413e-11,
295.0,0.0265194689135,2.83467599654e-05,3.02997781416e-08,3.23149070124e-11,
296.0,0.0265194689135,2.83467598041e-05,3.03000350491e-08,3.2492840643e-11,
297.0,0.0265194689135,2.83467597784e-05,3.02998782946e-08,3.2547346161e-11,
298.0,0.0265194689135,2.8346759581e-05,3.02998877648e-08,3.28829906923e-11,
299.0,0.0265194689135,2.83467599254e-05,3.02997603821e-08,3.23557516112e-11,
300.0,0.0265194689135,2.83467599089e-05,3.03000337451e-08,3.23717859845e-11,
