Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
16.0,33492.6257124,33404.5636197,33130.9892443,32644.1593192,31899.4015798,30837.985406,29392.0027122,27491.7091358,25075.3570895,22100.844342,18557.6357796,14476.6558173,9935.5410395,5057.08695006,0.0,
17.0,33309.7294762,33213.1445642,32914.5052375,32387.6958368,31591.1026517,30470.8516742,28965.9177976,27015.3237912,24567.2621557,21589.3878703,18078.8734847,14070.3050543,9639.37843432,4900.81827232,0.0,
18.0,33111.5186639,33006.9601613,32684.9826574,32121.2977525,31277.5631771,30104.8293331,28548.7039505,26556.2770951,24084.5075707,21109.2982849,17633.9982175,13695.732811,9367.96208798,4758.11209225,0.0,
19.0,32899.1264885,32787.1924724,32443.7194399,31846.3599108,30960.1335653,29740.9573292,28140.7378794,26113.9392943,23625.24395,20657.547707,17219.1705462,13348.9539109,9117.98338942,4627.08903093,0.0,
20.0,32673.7373162,32555.0504778,32191.973539,31564.1450768,30639.9432952,29380.0038918,27742.1495629,25687.5520901,23187.6978053,20231.4307835,16831.0883128,13026.6221422,8886.70642401,4506.20840928,0.0,
21.0,32436.5494414,32311.7380533,31930.9461211,31275.7906869,30317.9354301,29022.5256227,27352.8928785,25276.2886107,22770.1951212,19828.5326504,16466.8971308,12725.9044782,8671.84567139,4394.19292764,0.0,
22.0,32188.7467508,32058.4302371,31661.7709885,30982.3177792,29994.8971443,28668.9153449,26972.7991192,24879.2950901,22371.1726793,19446.6976965,16124.1176932,12444.3841898,8471.47425386,4289.97292175,0.0,
23.0,31931.4779527,31796.256359,31385.5086647,30684.640771,29671.485965,28319.440296,26601.617173,24495.7194096,21989.1816667,19084.0005645,15800.586634,12179.9854638,8283.95417231,4192.64447827,0.0,
24.0,31665.8420295,31526.2886899,31103.1438986,30383.5772867,29348.2519027,27974.272275,26239.0434102,24124.7302199,21622.8865053,18738.719943,15494.4082498,11930.9141867,8107.88260159,4101.43752993,0.0,
25.0,31392.8786696,31249.5354236,30815.5856244,30079.8575814,29025.6558767,27633.5112266,25884.7436854,23765.5293257,21271.0608016,18409.3152346,15203.9149092,11695.6109931,7942.05007275,4015.69124645,0.0,
26.0,31113.5625863,30966.936982,30523.6686419,29774.1333292,28704.0849244,27297.2035494,25538.3693401,23417.3592656,20932.5816473,18094.4059616,14927.6344117,11472.7137025,7785.40756057,3934.83483186,0.0,
27.0,30828.8008041,30679.3648124,30228.1564582,29466.9856766,28383.8646896,26965.3562148,25199.5686609,23079.5074853,20606.4230656,17792.7536621,14664.2629215,11261.0270039,7637.04031706,3858.37237796,0.0,
28.0,30539.4321543,30387.6220058,29929.7448761,29158.9325444,28065.2696476,26637.9475864,24867.9949188,22751.3081168,20291.6491152,17503.2460032,14412.6423875,11059.4977817,7496.14686755,3785.87079488,0.0,
29.0,30246.2283737,30092.4452078,29629.0660209,28850.4352019,27748.5314687,26314.9356591,24543.3118496,22432.1420975,19987.4069735,17224.8828397,14171.7415886,10867.1948681,7362.02199568,3716.95010069,0.0,
30.0,29949.8963278,29794.5074084,29326.6925815,28541.904163,27433.8458629,25996.2642957,24225.1972323,22121.4361596,19692.920204,16956.763967,13940.6401245,10683.292295,7234.04283804,3651.27553661,0.0,
31.0,29651.0809879,29494.4212969,29023.1421048,28233.7044624,27121.3781939,25681.8679118,23913.3450667,21818.6610762,19407.482326,16698.078344,13718.5148121,10507.0553339,7111.65742433,3588.55110837,0.0,
32.0,29350.3688783,29192.7429426,28718.8812312,27926.1603718,26811.2680948,25371.6749702,23607.4667279,21523.3294408,19130.4507566,16448.0945922,13504.6280584,10337.8287749,6994.37515651,3528.51425102,0.0,
33.0,29048.2917821,28889.9756266,28414.3297922,27619.5596142,26503.6332791,25065.6105612,23307.2913854,21234.9931804,18861.2411556,16206.1525996,13298.317867,10175.0270154,6881.75883795,3470.93138648,0.0,
34.0,28745.3305486,28586.5736947,28109.864721,27314.1571307,26198.5727,24763.5982867,23012.5659021,20953.2409438,18599.3221859,15971.6560867,13098.9892045,10018.1256251,6773.41795159,3415.59419615,0.0,
35.0,28441.9188884,28282.9463417,27805.8237453,27010.1784496,25896.1691831,24465.5616153,22723.0543742,20677.6954644,18344.2106823,15744.0660101,12906.1065032,9866.65412131,6669.0029522,3362.3164709,0.0,
36.0,28138.4470781,27979.4612637,27502.508844,26707.8227004,25596.4916307,24171.4248386,22438.5374319,20408.0109671,18095.4672159,15522.8946972,12719.1871242,9720.18974615,6568.20038864,3310.93143099,0.0,
37.0,27835.2655183,27676.4481384,27200.1894635,26407.2653139,25299.596879,23881.1137278,22158.8113906,20143.870665,17852.6920344,15307.7006222,12537.7956317,9578.35207808,6470.72871042,3261.28943129,0.0,
38.0,27532.6881114,27374.2019062,26899.1054943,26108.6604412,25005.5312696,23594.5559658,21883.6873167,19884.9843748,17615.5213556,15098.0837453,12361.5387607,9440.79834271,6376.33464261,3213.25598507,0.0,
39.0,27230.9954393,27072.9858418,26599.4700131,25812.1431236,24714.3319887,23311.6814147,21612.9900557,19631.0862699,17383.62399,14893.681348,12190.0609785,9307.21931458,6284.79003627,3166.71005276,0.0,
40.0,26930.4377291,26773.034409,26301.4718012,25517.83124,24426.0282123,23032.4222616,21346.5572546,19381.9327789,17156.6982687,14694.1643069,12023.0405596,9177.33572077,6195.88911939,3121.542553,0.0,
41.0,26631.2376062,26474.5559023,26005.2776507,25225.8272556,24140.6420923,22756.7130771,21084.2384046,19137.3006328,16934.4692519,14499.2337562,11860.1861029,9050.89507386,6109.44608761,3077.6550613,0.0,
42.0,26333.592638,26177.7348806,25711.0344701,24936.2197931,23858.1896085,22484.4908109,20825.893917,18896.9850595,16716.6861955,14308.6180946,11701.2334373,8927.66887393,6025.29298466,3034.95866804,0.0,
43.0,26037.6776738,25882.7344012,25418.8712052,24649.0850453,23578.6813091,22215.6947441,20571.3942444,18660.7981215,16503.1202544,14122.0702993,11545.9428636,8807.45012966,5943.27783164,2993.37297283,0.0,
44.0,25743.6469911,25589.6980649,25128.9005861,24364.4880452,23302.1229562,21950.2664132,20320.6190526,18428.5671893,16293.5624006,13939.3655131,11394.0966946,8690.05115683,5863.26297113,2952.82519604,0.0,
45.0,25451.6362596,25298.751885,24841.2207164,24082.4838094,23028.5160907,21688.1495139,20073.4564458,18200.1335447,16087.8215386,13760.2988757,11245.4970551,8575.30161836,5785.12359728,2913.24939149,0.0,
46.0,25161.7643333,25010.0059896,24555.9165142,23803.118366,22757.8585295,21429.2897955,19829.8022473,17975.351105,15885.7227992,13584.6835738,11099.9639135,8463.04677696,5708.74644868,2874.5857474,0.0,
47.0,24874.134883,24723.556172,24273.0610202,23526.4296808,22490.1448025,21173.6349493,19589.5593335,17754.0852598,15687.1059963,13412.3490853,10957.3333181,8353.14593393,5634.02864304,2836.77996403,0.0,
48.0,24588.837882,24439.4852989,23992.7165827,23252.448491,22225.3665397,20921.1344954,19352.6370208,17536.2118116,15491.8242306,13243.1396001,10817.4558144,8245.47103254,5560.8766368,2799.78269863,0.0,
49.0,24305.9509552,24157.8645893,23714.9359302,22981.1990556,21963.5128134,20671.739672,19118.9505026,17321.616014,15299.7426275,13076.9125967,10680.1950245,8139.90540711,5489.20529477,2763.5490696,0.0,
50.0,24025.5406038,23878.7547741,23439.7631423,22712.699832,21704.5704428,20425.4033275,18888.4203332,17110.1916965,15110.737196,12913.5375605,10545.4263708,8036.3426613,5418.93705708,2728.03821298,0.0,
51.0,23747.6633152,23602.2071464,23167.2345278,22446.9640846,21448.5242641,20182.0798174,18660.9719573,16901.8404719,14924.6937978,12752.8948284,10413.0359279,7934.68566136,5350.00119252,2693.21288509,0.0,
52.0,23472.3665682,23328.2645128,22897.3794183,22184.0004337,21195.3573714,19941.7249069,18436.5352791,16696.4710166,14741.5072149,12594.8745481,10282.9193902,7834.84563173,5282.33312841,2659.03910628,0.0,
53.0,23199.6897439,23056.9620545,22630.2208854,21923.8133495,20945.0513318,19704.2956797,18215.0442715,16493.9984187,14561.0803082,12439.3757385,10154.9811429,7736.74134212,5215.87384887,2625.48584111,0.0,
54.0,22929.6649486,22788.3281051,22365.7763887,21666.4035977,20697.5863768,19469.7504523,17996.4366195,16294.343588,14383.3232563,12286.3054438,10029.1334246,7640.29837631,5150.56935404,2592.52471112,0.0,
55.0,22662.3177582,22522.3848546,22104.0583603,21411.7686402,20452.9415742,19238.0486945,17780.6533965,16097.432721,14208.1528686,12135.5779694,9905.29557365,7545.44847408,5086.37017368,2560.12973661,0.0,
56.0,22397.6678919,22259.1489848,21845.0747335,21159.9029966,20211.094981,19009.1509563,17567.6387701,15903.1968176,14035.4919645,11987.1141934,9783.39334896,7452.1289388,5023.23092955,2528.27710432,0.0,
57.0,22135.7298192,21998.6322438,21588.8294187,20910.7985699,19972.023781,18783.0187999,17357.3397351,15711.5712431,13865.2688128,11840.840945,9663.35831757,7360.28210374,4961.10994146,2496.94495846,0.0,
58.0,21876.5133094,21740.841964,21335.3227338,20664.444939,19735.7044071,18559.6147375,17149.7058721,15522.4953322,13697.4166248,11696.6904438,9545.12730267,7269.85485126,4899.96887244,2466.11321245,0.0,
59.0,21620.0239271,21485.7815305,21084.5517917,20420.8296234,19502.1126519,18338.9021733,16944.6891272,15335.9120313,13531.8730974,11554.5997937,9428.64188573,7180.79817948,4839.77240905,2435.76337945,0.0,
60.0,21366.2634795,21233.450803,20836.5108506,20179.9383205,19271.2237655,18120.8453518,16742.2436134,15151.7675742,13368.5799991,11414.5105262,9313.84795754,7093.06681157,4780.48797336,2405.87841957,0.0,
61.0,21115.2304201,20983.8464968,20591.1916286,19941.7551201,19043.0125443,17905.4093084,16542.3254304,14970.0111891,13207.4827975,11276.3681883,9200.69531309,7006.61884346,4722.08546315,2376.44260223,0.0,
62.0,20866.9202126,20736.9625264,20348.5835885,19706.2626966,18817.4534098,17692.559826,16344.8925014,14790.5948343,13048.5303213,11140.12197,9089.13728607,6921.41542608,4664.5370178,2347.44138201,0.0,
63.0,20621.3256594,20492.7903154,20108.6741939,19473.4424828,18594.520479,17482.2633941,16149.9044243,14613.4729584,12891.6744564,11005.7243686,8979.13041911,6837.42047871,4607.81680707,2318.86128677,0.0,
64.0,20378.4371976,20251.3190754,19871.4491399,19243.2748257,18374.1876283,17274.4871716,15957.3223389,14438.6022836,12736.86987,10873.1308852,8870.63416602,6754.60043035,4551.90084057,2290.68981666,0.0,
65.0,20138.2431658,20012.5360581,19636.8925611,19015.7391272,18156.4285495,17069.1989526,15767.1088041,14265.9416103,12584.0737625,10742.2997508,8763.61062316,6672.92398635,4496.76679587,2262.91535306,0.0,
66.0,19900.7300444,19776.4267819,19404.9872188,18790.8139705,17941.2168012,16866.3671358,15579.227689,14095.4516396,12433.2456423,10613.1916789,8658.02428682,6592.36191772,4442.39386341,2235.5270764,0.0,
67.0,19665.8826727,19542.9752362,19175.7146697,18568.477233,17728.5258533,16665.9606954,15393.6440722,13927.0948134,12284.3471234,10485.7696418,8553.84183419,6512.88687104,4388.76260645,2208.51489203,0.0,
68.0,19433.6844436,19312.1640655,18949.0554177,18348.7061891,17518.329128,16467.949155,15210.3241523,13760.8351692,12137.341741,10359.9986694,8451.03192563,6434.47319673,4335.85483476,2181.86936327,0.0,
69.0,19204.1174795,19083.9747347,18724.9890503,18131.4776015,17310.6000358,16272.3025636,15029.2351651,13596.6382097,11992.1947866,10235.8456659,8349.56502601,6357.09679415,4283.65349054,2155.58165097,0.0,
70.0,18977.1627906,18858.3876788,18503.4943617,17916.7678036,17105.3120073,16078.9914737,14850.34531,13434.4707832,11848.8731573,10113.2792459,8249.41324341,6280.73497154,4232.14254536,2129.64345901,0.0,
71.0,18752.8004173,18635.3824367,18284.5494629,17704.5527736,16902.4385223,15887.9869206,14673.6236821,13274.3009773,11707.3452209,9992.26958497,8150.55018334,6205.36631969,4181.30690721,2104.04698501,0.0,
72.0,18531.009558,18414.9377718,18068.1318814,17494.8082006,16701.953135,15699.260404,14499.0402114,13116.0980209,11567.5806925,9872.78828544,8052.95081714,6130.97059771,4131.13233648,2078.78487588,0.0,
73.0,18311.7686848,18197.031781,17854.2186504,17287.5095442,16503.8294967,15512.7838707,14326.565607,12959.8321969,11429.5505243,9754.80825448,7956.59136291,6057.52862989,4081.60537004,2053.85018762,0.0,
74.0,18095.0556468,17981.6419918,17642.7863884,17082.6320878,16308.0413758,15328.5296987,14156.1713069,12805.4747621,11293.2268052,9638.30359426,7861.44917808,5985.02221252,4032.71325278,2029.23634904,0.0,
75.0,17880.8477632,17768.7454502,17433.8113721,16880.1509865,16114.5626757,15146.4706827,13987.8294321,12652.9978751,11158.5826697,9523.24950252,7767.50266215,5913.43402965,3984.44387557,2004.93712899,0.0,
76.0,17669.121907,17558.3187995,17227.2696001,16680.0413094,15923.36745,14966.5800201,13821.5127449,12502.374531,11025.5922159,9409.62218263,7674.73116884,5842.74757697,3936.78571939,1980.94660672,0.0,
77.0,17459.8545802,17350.3383507,17023.1368512,16482.278078,15734.429917,14788.831299,13657.1946109,12353.5785022,10894.2304316,9297.39876221,7583.11492666,5772.94709303,3889.72780468,1957.25914511,0.0,
78.0,17253.0219812,17144.7801463,16821.3887363,16286.8363005,15547.724471,14613.1984861,13494.848965,12206.5842842,10764.473126,9186.5572195,7492.63496705,5704.01749696,3843.25964564,1933.86936648,0.0,
79.0,17048.6000651,16941.6200168,16622.0007446,16093.691002,15363.2256935,14439.655916,13334.4502794,12061.3670474,10636.2968698,9077.07631681,7403.27305935,5635.94433231,3797.3712089,1910.77213071,0.0,
80.0,16846.564598,16740.8336318,16424.9482856,15902.8172516,15180.9083619,14268.178281,13175.9735353,11917.9025922,10509.678939,8968.93554013,7315.01165205,5568.71371607,3752.0528761,1887.96251546,0.0,
81.0,16646.8912056,16542.3965456,16230.2067256,15714.1901864,15000.7474581,14098.7406221,13019.3941968,11776.1673093,10384.5972654,8862.11504453,7227.8338195,5502.31229269,3707.29541011,1865.43579827,0.0,
82.0,16449.5554165,16346.2842382,16037.7514217,15527.7850335,14822.7181748,13931.3183195,12864.6881867,11636.1381429,10261.0303909,8756.5956047,7141.72321376,5436.72719239,3663.08992442,1843.18744041,0.0,
83.0,16254.5327013,16152.4721514,15847.5577505,15343.5771282,14646.7959215,13765.8870849,12711.8318651,11497.7925573,10138.9574263,8652.35857011,7056.66402096,5371.94599348,3619.42785545,1821.21307221,0.0,
84.0,16061.798507,15960.9357218,15659.6011353,15161.5419315,14472.9563299,13602.4229537,12560.8020093,11361.1085071,10018.358014,8549.38582432,6972.64092177,5307.95668819,3576.30093751,1799.5084798,0.0,
85.0,15871.3282883,15771.6504092,15473.8570691,14981.6550444,14301.1752578,13440.9022772,12411.5757954,11226.0644091,9899.2122937,8447.65974819,6889.63905559,5244.74765176,3533.7011801,1778.06959314,0.0,
86.0,15683.0975351,15584.5917234,15290.3011353,14803.8922215,14131.4287922,13281.3017165,12264.1307818,11092.6391179,9781.50087202,8347.16318637,6807.64398807,5182.30761443,3491.62084735,1756.89247517,0.0,
87.0,15497.0817971,15399.7352464,15108.9090268,14628.2293822,13963.6932531,13123.5982357,12118.4448933,10960.8119024,9665.20479401,8247.87941698,6726.64168169,5120.62563601,3450.05243941,1735.97331191,0.0,
88.0,15313.2567054,15217.0566533,14929.6565615,14454.6426205,13797.9451949,12967.7690955,11974.4964078,10830.5624252,9550.30551782,8149.79212401,6646.61846899,5059.69108292,3408.98867559,1715.3084036,0.0,
89.0,15131.5979923,15036.5317302,14752.5196977,14283.1082144,13634.1614085,12813.7918478,11832.2639424,10701.8707235,9436.78489134,8052.88537229,6567.56102839,4999.49360722,3368.42247903,1694.89415662,0.0,
90.0,14952.0815084,14858.1363904,14577.4745458,14113.6026329,13472.3189225,12661.6443301,11691.7264421,10574.7171918,9324.62513109,7957.14358468,6489.45636211,4940.02312776,3328.34696285,1674.72707609,0.0,
91.0,14774.6832376,14681.8466882,14404.4973803,13946.102543,13312.3950041,12511.30466,11552.8631681,10449.0825656,9213.80880286,7862.55152135,6412.29177618,4881.26981285,3288.75541752,1654.8037593,0.0,
92.0,14599.3793105,14507.6388319,14233.5646491,13780.584815,13154.3671599,12362.7512305,11415.6536881,10324.947907,9104.3188041,7769.0942609,6336.05486224,4823.22406473,3249.64129946,1635.12088963,0.0,
93.0,14426.1460162,14335.4891943,14064.652982,13617.0265273,12998.2131353,12215.9627052,11280.0778665,10202.2945914,8996.1383478,7676.75718317,6260.73348099,4765.87650531,3210.99822061,1615.67523109,0.0,
94.0,14254.9598129,14165.3743223,13897.7391983,13455.4049706,12843.9109152,12070.9180135,11146.1158555,10081.1042947,8889.25094778,7585.52595355,6186.3157471,4709.21796323,3172.81993902,1596.46362329,0.0,
95.0,14085.7973363,13997.2709454,13732.800313,13295.6976511,12691.4387231,11927.5963463,11013.7480872,9961.35898247,8783.64040519,7495.38650863,6112.79001546,4653.23946211,3135.10035025,1577.48297699,0.0,
96.0,13918.635408,13831.1559826,13569.8135422,13137.8822932,12540.7750207,11785.977152,10882.9552658,9843.04089923,8679.29079616,7406.32504318,6040.14486869,4597.93220986,3097.83347951,1558.73026989,0.0,
97.0,13753.4510418,13667.0065489,13408.7563078,12981.9368418,12391.8985068,11646.0401323,10753.7183605,9726.1325588,8576.1864605,7318.32799813,5968.36910568,4543.28758886,3061.01347461,1540.20254295,0.0,
98.0,13590.2214499,13504.7999605,13249.6062414,12827.8394638,12244.7881168,11507.7652379,10626.018599,9610.61673548,8474.31199125,7231.38204963,5897.45173116,4489.29714707,3024.63459939,1521.89689691,0.0,
99.0,13428.9240473,13344.5137393,13092.3411873,12675.5685495,12099.4230209,11371.1326655,10499.8374608,9496.47645574,8373.6522251,7145.47409903,5827.38194611,4435.95258989,2988.69122787,1503.81048923,0.0,
100.0,13269.5364565,13186.1256165,12936.9392055,12525.1027134,11955.7826231,11236.1228534,10375.156672,9383.69499059,8274.19223363,7060.59126366,5758.14913906,4383.24577271,2953.17783877,1485.9405312,0.0,
101.0,13112.036511,13029.613536,12783.3785734,12376.4207947,11813.84656,11102.7164787,10251.9581994,9272.25584848,8175.91731507,6976.72086835,5689.74287805,4331.16869411,2918.0890106,1468.28428534,0.0,
102.0,12956.4022575,12874.9556567,12631.6377876,12229.5018574,11673.5946985,10970.8944529,10130.2242453,9162.14276871,8078.81298688,6893.85043766,5622.15290328,4279.71348963,2883.41941712,1450.83906306,0.0,
103.0,12802.6119589,12722.1303547,12481.695565,12084.3251904,11535.0071349,10840.6379197,10009.9372429,9053.33971523,7982.86497872,6811.96768867,5555.36912033,4228.87242602,2849.16382324,1433.60222243,0.0,
104.0,12650.6440957,12571.1162247,12333.5308438,11940.8703069,11398.0641927,10711.9282509,9891.0798511,8945.83087092,7888.05922604,6731.06052441,5489.38159398,4178.63789601,2815.31708113,1416.57116625,0.0,
105.0,12500.4773675,12421.8920811,12187.1227836,11799.1169439,11262.746421,10584.7470434,9773.63495089,8839.60063217,7794.38186407,6651.1170277,5424.18054246,4129.00241349,2781.87412681,1399.74334013,0.0,
106.0,12352.0906942,12274.436959,12042.4507659,11659.0450619,11129.0345924,10459.0761166,9657.58564054,8734.63360389,7701.81922225,6572.12545549,5359.75633215,4079.95860902,2748.82997689,1383.11623091,0.0,
107.0,12205.4632159,12128.7301143,11899.4943936,11520.634843,10996.9097013,10334.8975089,9542.9152319,8630.91459471,7610.35781903,6494.07423362,5296.09947274,4031.49922578,2716.17972565,1366.68736501,0.0,
108.0,12060.5742938,11984.7510239,11758.2334911,11383.8666906,10866.3529617,10212.1934749,9429.60724656,8528.42861254,7519.98435705,6416.95195193,5233.20061265,3983.61711576,2683.91854227,1350.4543071,0.0,
109.0,11917.4035102,11842.4793857,11618.6481034,11248.7212281,10737.3458053,10090.9464827,9317.64541222,8427.16086038,7430.68571855,6340.74735971,5171.05053488,3936.30523625,2652.04166836,1334.41465871,0.0,
110.0,11775.9306676,11701.8951179,11480.7184952,11115.1792971,10609.8698794,9971.13921089,9207.01365923,8327.09673227,7342.44896115,6265.44936149,5109.64015308,3889.5566466,2620.54441558,1318.56605703,0.0,
111.0,11636.135789,11562.9783587,11344.4251504,10983.2219563,10483.9070448,9852.754546,9097.69611726,8228.22180961,7255.26131383,6191.04701304,5048.96050796,3843.36450521,2589.42216355,1302.90617384,0.0,
112.0,11497.9991166,11425.7094654,11209.7487706,10852.8304798,10359.4393738,9735.77557967,8989.67711209,8130.52185749,7169.1101732,6117.52951773,4989.00276391,3797.72206674,2558.67035776,1287.43271438,0.0,
113.0,11361.5011114,11290.0690132,11076.6702739,10723.9863556,10236.4491478,9620.18560607,8882.94116255,8033.98282134,7083.98309991,6044.88622299,4929.7582058,3752.62267948,2528.2845078,1272.14341644,0.0,
114.0,11226.6224517,11156.0377945,10945.1707938,10596.6712836,10114.9188556,9505.96811937,8777.47297754,7938.59082369,6999.86781533,5973.10661711,4871.21823607,3708.05978292,2498.26018555,1257.03604944,0.0,
115.0,11093.3440323,11023.5968174,10815.2316776,10470.8671743,9994.8311909,9393.10681114,8673.25745314,7844.33216101,6916.75219833,5902.18032611,4813.37437195,3664.0269055,2468.59302359,1242.10841358,0.0,
116.0,10961.646963,10892.7273041,10686.8344849,10346.5561465,9876.16905011,9281.58556789,8570.27966989,7751.19330082,6834.62428232,5832.09711088,4756.21824284,3620.51766242,2439.27871372,1227.35833907,0.0,
117.0,10831.5125673,10763.4106902,10559.9609857,10223.7205257,9758.91553049,9171.38846864,8468.52489003,7659.16087879,6753.47225231,5762.84686441,4699.74158788,3577.52575372,2410.31300548,1212.78368539,0.0,
118.0,10702.9223808,10635.6286224,10434.5931593,10102.3428423,9643.05392783,9062.49978249,8367.97855498,7568.22169603,6673.28444226,5694.41960924,4643.93625362,3535.0449623,2381.69170485,1198.38234058,0.0,
119.0,10575.8581498,10509.3629569,10310.7131919,9982.40582921,9528.5677343,8954.90396628,8268.6262827,7478.3627165,6594.04933239,5626.80549491,4588.79419185,3493.06915223,2353.41067299,1184.15222064,0.0,
120.0,10450.3018293,10384.5957585,10188.3034751,9863.89242049,9415.44063631,8848.58566227,8170.45386534,7389.57106441,6515.75554673,5559.9947957,4534.3074575,3451.59226701,2325.46582509,1170.09126885,0.0,
121.0,10326.2355818,10261.3092979,10067.3466043,9746.7857489,9303.65651241,8743.52969582,8073.44726676,7301.83402182,6438.39185072,5493.97790834,4480.46820671,3410.60832802,2297.85312918,1156.19745528,0.0,
122.0,10203.6417748,10139.4860503,9947.82537644,9631.06914411,9193.19943114,8639.7210732,7977.59262022,7215.13902631,6361.94714889,5428.74534988,4427.26869494,3370.111433,2270.56860517,1142.46877615,0.0,
123.0,10082.50298,10019.1086937,9829.72278809,9516.72613069,9084.0536489,8537.14497929,7882.87622611,7129.47366863,6286.41048269,5364.28775568,4374.70127517,3330.09575461,2243.60832377,1128.90325341,0.0,
124.0,9962.80197021,9900.16010683,9713.02203381,9403.74042602,8976.20360785,8435.78677549,7789.28454971,7044.82569052,6211.7710283,5300.59587739,4322.75839623,3290.55553908,2216.96840556,1115.49893416,0.0,
125.0,9844.52171858,9782.6233673,9597.70650399,9292.09593835,8869.63393384,8335.63199748,7696.80421901,6961.18298258,6138.01809466,5237.66058111,4271.43260114,3251.48510491,2190.64502011,1102.25389025,0.0,
126.0,9727.64539596,9666.48174961,9483.75978292,9181.77676472,8764.3294343,8236.66635317,7605.42202262,6878.53358212,6065.14112141,5175.4728456,4220.71652557,3212.87884161,2164.63438508,1089.16621782,0.0,
127.0,9612.15636929,9551.71872327,9371.16564682,9072.76718896,8660.27509621,8138.87572056,7515.1249076,6796.8656712,5993.12967698,5114.02376045,4170.60289632,3174.73120854,2138.93276541,1076.23403686,0.0,
