Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
34.0,99938.0090493,99685.8434343,99911.5006103,99771.4249113,99711.4716547,100137.055014,99191.5001786,100634.646297,99201.0582367,99220.2517529,103125.953168,92728.8683252,107089.90927,112486.215342,0.0,
35.0,99928.0366868,99693.2487614,99911.6339563,99759.6424098,99736.4219098,100103.072503,99220.9181363,100635.046637,99138.5420351,99364.4715382,102936.051244,92813.9643614,107382.926195,111699.092672,0.0,
36.0,99917.6238212,99701.3011493,99910.6030897,99749.5503955,99759.61233,100069.938372,99251.727111,100630.706492,99083.9847488,99500.1208755,102749.713683,92907.148894,107655.023791,110932.368479,0.0,
37.0,99907.0036221,99709.7735073,99908.6084551,99741.0168941,99781.0426322,100037.853166,99283.4925863,100622.24233,99036.7668286,99627.5270441,102567.209882,93007.4563029,107907.538469,110185.054328,0.0,
38.0,99896.3685761,99718.4753177,99905.8260423,99733.9149989,99800.731766,100006.973635,99315.8413049,100610.20757,98996.3112001,99747.0176633,102388.754772,93114.0191951,108141.699154,109456.232256,0.0,
39.0,99885.8756115,99727.2482672,99902.4097216,99728.1235048,99818.7141462,99977.4190048,99348.4540818,100595.098519,98962.080871,99858.9180341,102214.516557,93226.0575413,108358.637851,108745.048275,0.0,
40.0,99875.6507494,99735.9622247,99898.4934629,99723.5272833,99835.0364481,99949.2764656,99381.0593587,100577.359831,98933.5765022,99963.5490924,102044.623308,93342.8691734,108559.398968,108050.706595,0.0,
41.0,99865.7933104,99744.5115882,99894.1934258,99720.0174752,99849.7548985,99922.6059722,99413.4274501,100557.38951,98910.3340096,100061.225856,101879.168621,93463.8214522,108744.947586,107372.464482,0.0,
42.0,99856.3796768,99752.8119899,99889.6098953,99717.4915442,99862.9329835,99897.4444313,99445.3654138,100535.543468,98891.9222354,100152.256253,101718.216487,93588.3439332,108916.176805,106709.627668,0.0,
43.0,99847.4666585,99760.7973611,99884.8290736,99715.8532429,99874.6395301,99873.8093646,99476.7125013,100512.139682,98877.9407263,100236.940267,101561.805483,93715.9219003,109073.914293,106061.546231,0.0,
44.0,99839.0944433,99768.4173057,99879.9246879,99715.0124875,99884.947074,99851.7020765,99507.3361061,100487.461945,98868.0176148,100315.569301,101409.952415,93846.0906335,109218.928137,105427.61091,0.0,
45.0,99831.2892119,99775.6347869,99874.95946,99714.8851931,99893.9305053,99831.1104162,99537.1281819,100461.763262,98861.8076298,100388.425748,101262.655461,93978.4303314,109351.932084,104807.249772,0.0,
46.0,99824.0654272,99782.4240924,99869.98643,99715.3930733,99901.6659408,99812.0111711,99566.0020758,100435.268934,98858.9902317,100455.782714,101119.896912,94112.5615988,109473.590247,104199.925225,0.0,
47.0,99817.4278186,99788.769033,99865.0501274,99716.4633991,99908.229776,99794.3721231,99593.8897156,100408.17931,98859.2678594,100517.903849,100981.645543,94248.141425,109584.521325,103605.131305,0.0,
48.0,99811.3731216,99794.6613886,99860.1876334,99718.0287629,99913.6979207,99778.1538379,99620.7391436,100380.672296,98862.364311,100575.043292,100847.858693,94384.8596012,109685.302415,103022.39123,0.0,
49.0,99805.8915866,99800.0995546,99855.4295304,99720.0268309,99918.1451783,99763.3112041,99646.5123409,100352.905607,98868.0232358,100627.44569,100718.484065,94522.4355239,109776.472448,102451.25518,0.0,
50.0,99800.9682645,99805.0873545,99850.8007294,99722.40008,99921.6447321,99749.7947419,99671.1833011,100325.018788,98876.0067267,100675.34627,100593.461302,94660.6153293,109858.535286,101891.298284,0.0,
51.0,99796.5841062,99809.633007,99846.3211995,99725.0955284,99924.2677328,99737.5517173,99694.7363299,100297.135027,98886.0940088,100718.970965,100472.723344,94799.1693274,109931.962535,101342.118784,0.0,
52.0,99792.7169346,99813.7482691,99842.006645,99728.0645026,99926.083006,99726.5271185,99717.1645772,100269.362817,98898.0802465,100758.536587,100356.197637,94937.8897118,109997.196083,100803.336371,0.0,
53.0,99789.342243,99817.4476709,99837.8690741,99731.2623786,99927.1568042,99716.6644592,99738.468724,100241.797421,98911.7754165,100794.251019,100243.807164,95076.5884943,110054.65041,100274.590661,0.0,
54.0,99786.4338675,99820.7478574,99833.917298,99734.6483272,99927.5526234,99707.9064537,99758.6558276,100214.522197,98927.0032622,100826.313431,100135.471341,95215.0956491,110104.714682,99755.5398089,0.0,
55.0,99783.9645903,99823.6670657,99830.1574049,99738.1851043,99927.3311067,99700.1956142,99777.7383402,100187.60981,98943.6003479,100854.914529,100031.10682,95353.2574556,110147.754661,99245.8592369,0.0,
56.0,99781.906597,99826.2246336,99826.5931321,99741.8388006,99926.5499487,99693.4747095,99795.7332107,100161.123301,98961.4151505,100880.236789,99930.6281543,95490.934991,110184.114436,98745.2404725,0.0,
57.0,99780.2318882,99828.4406166,99823.2262213,99745.5786337,99925.2638673,99687.6871699,99812.6611251,100135.117057,98980.3072385,100902.454728,99833.9483965,95628.0027817,110214.118009,98253.3900822,0.0,
58.0,99778.9126218,99830.3354713,99820.0567359,99749.3767522,99923.5246125,99682.7774225,99828.5458476,100109.637699,99000.1465128,100921.735168,99740.9796146,95764.34759,110238.070744,97770.0286945,0.0,
59.0,99777.921356,99831.9297551,99817.0833011,99753.208012,99921.3809635,99678.6911319,99843.4136152,100084.724856,99020.8124764,100938.237491,99651.6333209,95899.8673047,110256.26068,97294.8900977,0.0,
60.0,99777.2312958,99833.2439298,99814.303366,99757.0498163,99918.8787999,99675.375435,99857.2926545,100060.411891,99042.1935937,100952.113926,99565.8208661,96034.4699577,110268.95975,96827.7204152,0.0,
61.0,99776.8164358,99834.2981478,99811.7133784,99760.8819089,99916.0611363,99672.7790798,99870.2127175,100036.726528,99064.1866563,100963.509794,99483.4537514,96168.0728152,110276.424885,96368.2773394,0.0,
62.0,99776.6517218,99835.112132,99809.3089902,99764.6862317,99912.9682227,99670.852575,99882.204723,100013.691449,99086.6962322,100972.563794,99404.4439208,96300.6015742,110278.899029,95916.329431,0.0,
63.0,99776.7131232,99835.7050289,99807.085184,99768.4467377,99909.6376051,99669.5482561,99893.3004041,99991.3247974,99109.6341164,100979.408242,99328.7039853,96431.9896153,110276.612078,95471.6554648,0.0,
64.0,99776.9777331,99836.0953442,99805.036434,99772.1492663,99906.1042441,99668.8203726,99903.5320465,99969.6406713,99132.9188564,100984.169346,99256.1474373,96562.1773448,110269.781736,95034.0438322,0.0,
65.0,99777.4237892,99836.3008456,99803.156795,99775.7813739,99902.4005901,99668.6251014,99912.9322216,99948.649529,99156.4752751,100986.967435,99186.6888064,96691.111578,110258.614306,94603.2919802,0.0,
66.0,99778.0307307,99836.338539,99801.4400295,99779.3322264,99898.5567124,99668.9205898,99921.5336004,99928.358595,99180.234062,100987.917225,99120.2438144,96818.744998,110243.305423,94179.2058979,0.0,
67.0,99778.7791831,99836.2246065,99799.8796671,99782.7924461,99894.6003806,99669.6669309,99929.3687525,99908.7721882,99204.1313577,100987.128032,99056.7294787,96945.0356451,110224.040721,93761.5996341,0.0,
68.0,99779.6509846,99835.9744127,99798.4691057,99786.1540201,99890.5571982,99670.8261756,99936.470018,99889.8920572,99228.1084016,100984.704023,98996.0642222,97069.946471,110200.996463,93350.2948545,0.0,
69.0,99780.6291457,99835.6024666,99797.2016472,99789.410162,99886.4506848,99672.3622821,99942.8693569,99871.7176445,99252.1111686,100980.744421,98938.1679364,97193.4449129,110174.340107,92945.1204233,0.0,
70.0,99781.6978561,99835.1224496,99796.0705799,99792.5552356,99882.3024103,99674.2411063,99948.5982663,99854.2463654,99276.0900664,100975.343734,98882.9620569,97315.5025264,110144.230847,92545.9120209,0.0,
71.0,99782.8424303,99834.547197,99795.0691992,99795.5846326,99878.1320767,99676.4303374,99953.6876698,99837.4738218,99299.9996182,100968.591952,98830.3695978,97436.0946294,110110.820102,92152.5117798,0.0,
72.0,99784.0492842,99833.8887244,99794.1908578,99798.4946937,99873.9576349,99678.8994583,99958.1678572,99821.3940218,99323.7981917,100960.574747,98780.3151919,97555.1999931,110074.251973,91764.7679508,0.0,
73.0,99785.3059053,99833.1582538,99793.4290064,99801.2826315,99869.7953925,99681.6197012,99962.0684305,99805.9995777,99347.4477438,100951.373678,98732.72512,97672.8005561,110034.663677,91382.5345886,0.0,
74.0,99786.6007875,99832.3662144,99792.7771988,99803.94643,99865.6600923,99684.5639698,99965.4182389,99791.2818607,99370.9135611,100941.066359,98687.5273145,97788.8811517,109992.185932,91005.6712555,0.0,
75.0,99787.9234127,99831.5222945,99792.2291399,99806.4847965,99861.5650322,99687.7068038,99968.2453652,99777.2311781,99394.1640515,100929.726651,98644.6513798,97903.4292782,109946.943335,90634.0427496,0.0,
76.0,99789.264181,99830.6354457,99791.7786802,99808.8970695,99857.5221347,99691.0242955,99970.5770768,99763.8368958,99417.1705145,100917.42482,98604.028581,98016.4348671,109899.054699,90267.5188431,0.0,
77.0,99790.6143735,99829.7139251,99791.4198404,99811.1831668,99853.542047,99694.494037,99972.439818,99751.0875741,99439.9069518,100904.227707,98565.591843,98127.8900868,109848.633375,89905.9740425,0.0,
78.0,99791.9661142,99828.7653339,99791.1468321,99813.3435335,99849.6342324,99698.0950659,99973.8592026,99738.9710912,99462.3498871,100890.198891,98529.2757461,98237.7891587,109795.787556,89549.287362,0.0,
79.0,99793.3123004,99827.7966268,99790.9540433,99815.3790667,99845.807031,99701.8077818,99974.859988,99727.4747294,99484.4781775,100875.398822,98495.0164984,98346.1281779,109740.620547,89197.3421066,0.0,
80.0,99794.6465799,99826.8141674,99790.8360685,99817.2910865,99842.0677583,99705.6139056,99975.4660933,99716.5852884,99506.2728683,100859.884983,98462.7519314,98452.9049656,109683.231037,88850.0256743,0.0,
81.0,99795.9632918,99825.8237503,99790.7877005,99819.081279,99838.42277,99709.4964065,99975.700593,99706.289161,99527.7170345,100843.712016,98432.4214709,98558.1189217,109623.713336,88507.2293663,0.0,
82.0,99797.2574153,99824.8306232,99790.8039255,99820.751644,99834.8775219,99713.4394353,99975.5857137,99696.5724037,99548.795632,100826.931852,98403.9661104,98661.7708873,109562.157606,88168.8482064,0.0,
83.0,99798.5245457,99823.839537,99790.8799427,99822.3044746,99831.4366552,99717.428283,99975.1428603,99687.4208225,99569.4953804,100809.593846,98377.3283958,98763.8630304,109498.650079,87834.7807757,0.0,
84.0,99799.7608398,99822.8547673,99791.0111531,99823.742309,99828.1040494,99721.4493121,99974.3926188,99678.8200249,99589.8046316,100791.744892,98352.4523907,98864.398731,109433.273255,87504.9290535,0.0,
85.0,99800.9629687,99821.8801344,99791.1931496,99825.0678889,99824.8828729,99725.4898944,99973.3547615,99670.755471,99609.7132473,100773.42953,98329.2836446,98963.3824714,109366.106092,87179.198265,0.0,
86.0,99802.1280985,99820.9190511,99791.4217345,99826.2841471,99821.775657,99729.5383745,99972.0482784,99663.2125393,99629.2125057,100754.690067,98307.7691737,99060.8197496,109297.224189,86857.4967425,0.0,
87.0,99803.2538412,99819.974541,99791.6929046,99827.3941682,99818.7843394,99733.5840067,99970.4913866,99656.1765632,99648.2949924,100735.566678,98287.8574231,99156.7169879,109226.699948,86539.7357911,0.0,
88.0,99804.3382159,99819.0492585,99792.0028431,99828.401157,99815.9103071,99737.6169014,99968.7015408,99649.6328677,99666.9545015,100716.097498,98269.4982344,99251.0814467,109154.60273,86225.8295597,0.0,
89.0,99805.3796202,99818.1455223,99792.3479216,99829.3084219,99813.1544507,99741.6279811,99966.6954603,99643.5668108,99685.1859525,100696.318725,98252.6428166,99343.9211545,109080.99901,85915.6949232,0.0,
90.0,99806.3768084,99817.2653471,99792.7247037,99830.1193601,99810.5172151,99745.6089436,99964.4891539,99637.9638239,99702.9853137,100676.264712,98237.2437203,99435.2448407,109005.952514,85609.2513689,0.0,
91.0,99807.3288432,99816.4104485,99793.1299223,99830.8374207,99807.9986227,99749.5521999,99962.0979233,99632.8094257,99720.3495106,100655.968044,98223.2547953,99525.0618629,108929.524349,85306.4208862,0.0,
92.0,99808.2350762,99815.5822764,99793.5604838,99831.4660957,99805.5983225,99753.4508403,99959.5363944,99628.0892547,99737.276362,100635.459626,98210.6311639,99613.382154,108851.77313,85007.1278663,0.0,
93.0,99809.0951287,99814.7820399,99794.0134687,99832.0089098,99803.3156295,99757.2986006,99956.8185399,99623.7890994,99753.7645157,100614.768766,98199.329194,99700.2161672,108772.755098,84711.299005,0.0,
94.0,99809.9088582,99814.0107221,99794.4861193,99832.4693984,99801.1495536,99761.0898155,99953.9576963,99619.8949104,99769.8133807,100593.923244,98189.3064628,99785.5748248,108692.524229,84418.8632103,0.0,
95.0,99810.6763318,99813.2690921,99794.975829,99832.8510894,99799.0988238,99764.8193783,99950.9665772,99616.3928157,99785.4230635,100572.949381,98180.5217238,99869.4694661,108611.13234,84129.751513,0.0,
96.0,99811.3978091,99812.5577304,99795.4801428,99833.1574971,99797.1619247,99768.4827107,99947.8573016,99613.26914,99800.5943179,100551.872112,98172.9348791,99951.9118095,108528.629187,83843.8969848,0.0,
97.0,99812.0737282,99811.877049,99795.9967571,99833.3921171,99795.3371276,99772.0757352,99944.6414165,99610.5104243,99815.3284969,100530.71505,98166.5069535,100032.913912,108445.062563,83561.2346594,0.0,
98.0,99812.7046793,99811.2273028,99796.5235079,99833.5584099,99793.6225105,99775.594837,99941.3299134,99608.1034308,99829.6275005,100509.500551,98161.2000601,100112.488132,108360.478385,83281.7014564,0.0,
99.0,99813.2913836,99810.6085972,99797.05836,99833.659788,99792.0159755,99779.0368297,99937.9332411,99606.0351498,99843.4937249,100488.249762,98156.9773696,100190.647088,108274.920774,83005.2361078,0.0,
100.0,99813.8346813,99810.0209097,99797.5994078,99833.6996137,99790.5152766,99782.3989317,99934.4613323,99604.2928119,99856.9300264,100466.982686,98153.8030838,100267.403636,108188.432141,82731.7790915,0.0,
101.0,99814.3355226,99809.4641058,99798.1448748,99833.6811978,99789.1180446,99785.6787453,99930.9236255,99602.8639014,99869.939685,100445.718239,98151.6424123,100342.770834,108101.053262,82461.2725653,0.0,
102.0,99814.794947,99808.9379468,99798.6931023,99833.6077879,99787.8217998,99788.8742241,99927.3290797,99601.7361554,99882.5263636,100424.474292,98150.4615402,100416.761921,108012.823346,82193.6603052,0.0,
103.0,99815.2140662,99808.4420945,99799.2425396,99833.4825582,99786.6239639,99791.9836453,99923.6861859,99600.8975648,99894.6940683,100403.267723,98150.2275997,100489.39028,107923.780107,81928.8876436,0.0,
104.0,99815.5940566,99807.9761284,99799.7917442,99833.3086113,99785.5218815,99795.0055913,99920.0029917,99600.3363827,99906.447122,100382.114462,98150.908646,100560.669426,107833.959826,81666.9014146,0.0,
105.0,99815.9361551,99807.5395596,99800.3393825,99833.0889791,99784.5128392,99797.9389344,99916.2871223,99600.0411324,99917.7901381,100361.029542,98152.4736364,100630.612978,107743.397417,81407.6498998,0.0,
106.0,99816.2416417,99807.1318343,99800.8842188,99832.8266144,99783.5940741,99800.7828092,99912.5457924,99600.000603,99928.7279879,100340.027134,98154.8924007,100699.234644,107652.126481,81151.0827764,0.0,
107.0,99816.5118264,99806.7523369,99801.425106,99832.524383,99782.7627794,99803.53659,99908.7858164,99600.2038471,99939.2657696,100319.120589,98158.1356144,100766.548196,107560.179363,80897.1510657,0.0,
108.0,99816.7480453,99806.4004033,99801.9609861,99832.1850675,99782.0161224,99806.1998767,99905.013631,99600.6401848,99949.408789,100298.322472,98162.174778,100832.567454,107467.587203,80645.8070878,0.0,
109.0,99816.9516597,99806.075333,99802.4908921,99831.8113711,99781.3512594,99808.7724848,99901.2353144,99601.2992106,99959.1625417,100277.644611,98166.9821984,100897.306278,107374.379993,80397.0044165,0.0,
110.0,99817.1240391,99805.7763876,99803.0139345,99831.4059078,99780.7653366,99811.2544193,99897.4565939,99602.1707825,99968.532684,100257.09812,98172.5309596,100960.778543,107280.586617,80150.6978348,0.0,
111.0,99817.266561,99805.5028018,99803.5293027,99830.971207,99780.255504,99813.6458655,99893.6828648,99603.2450268,99977.5250183,100236.693439,98178.7949052,101022.998134,107186.234902,79906.8432946,0.0,
112.0,99817.3805981,99805.2537809,99804.036254,99830.5097057,99779.8189149,99815.9471674,99889.9191966,99604.5123296,99986.1454674,100216.440356,98185.748612,101083.978923,107091.351658,79665.3978749,0.0,
113.0,99817.4675176,99805.0285118,99804.5341145,99830.0237534,99779.4527389,99818.1588192,99886.1703524,99605.9633386,99994.4000627,100196.348048,98193.3673726,101143.734767,106995.962718,79426.3197455,0.0,
114.0,99817.5286821,99804.8261725,99805.0222812,99829.5156177,99779.1541727,99820.2814586,99882.4408065,99607.5889667,100002.294933,100176.425108,98201.6271791,101202.279496,106900.092987,79189.5681309,0.0,
115.0,99817.5654378,99804.6459279,99805.5002101,99828.9874765,99778.9204379,99822.3158461,99878.7347487,99609.3803805,100009.836281,100156.679566,98210.5046977,101259.626899,106803.766468,78955.1032739,0.0,
116.0,99817.5791149,99804.4869389,99805.9674176,99828.4414237,99778.748791,99824.2628592,99875.0561023,99611.3290023,100017.030376,100137.118925,98219.977253,101315.79072,106707.006305,78722.8864039,0.0,
117.0,99817.5710184,99804.3483586,99806.4234707,99827.8794628,99778.6365203,99826.1234751,99871.4085272,99613.4265001,100023.883535,100117.750174,98230.0228049,101370.784645,106609.834812,78492.8797018,0.0,
118.0,99817.5424294,99804.2293402,99806.8679883,99827.3035128,99778.5809553,99827.8987654,99867.7954373,99615.6647882,100030.402111,100098.579819,98240.6199337,101424.622294,106512.273509,78265.0462716,0.0,
119.0,99817.4946081,99804.1290456,99807.3006442,99826.715415,99778.5794754,99829.5898928,99864.2200162,99618.0360296,100036.592494,100079.613909,98251.7478269,101477.317221,106414.343157,78039.3501107,0.0,
120.0,99817.4287838,99804.0466391,99807.7211552,99826.1169258,99778.6295046,99831.1980941,99860.6852194,99620.5326232,100042.461086,100060.858052,98263.3862557,101528.882904,106316.06378,77815.7560805,0.0,
121.0,99817.3461576,99803.9812952,99808.1292841,99825.5097239,99778.7285196,99832.7246774,99857.1937901,99623.1472049,100048.014301,100042.31744,98275.5155627,101579.332736,106217.454698,77594.2298801,0.0,
122.0,99817.2478943,99803.9321933,99808.5248299,99824.8954033,99778.8740441,99834.1710068,99853.7482602,99625.8726365,100053.258549,100023.996861,98288.1166403,101628.680022,106118.534553,77374.7380182,0.0,
123.0,99817.1351281,99803.8985269,99808.9076324,99824.2754838,99779.0636593,99835.5385038,99850.3509689,99628.702009,100058.200234,100005.900724,98301.1709208,101676.937975,106019.321334,77157.2477895,0.0,
124.0,99817.0089572,99803.8795004,99809.2775653,99823.6514076,99779.2949997,99836.8286355,99847.0040659,99631.6286325,100062.845741,99988.0330776,98314.6603575,101724.119711,105919.832405,76941.72725,0.0,
125.0,99816.8704492,99803.8743378,99809.6345409,99823.0245474,99779.5657625,99838.0429154,99843.7095272,99634.6460405,100067.201439,99970.3976274,98328.5674157,101770.238245,105820.084527,76728.1451941,0.0,
126.0,99816.7206343,99803.8822759,99809.9785006,99822.3962017,99779.8737006,99839.1828907,99840.4691564,99637.7479765,100071.273664,99952.9977496,98342.8750524,101815.306489,105720.093879,76516.4711315,0.0,
127.0,99816.5605085,99803.9025707,99810.3094175,99821.7676013,99780.2166282,99840.2501419,99837.2845974,99640.9283948,100075.068723,99935.8365094,98357.5667064,101859.337249,105619.876083,76306.6752667,0.0,
128.0,99816.3910271,99803.9344912,99810.6272875,99821.1399038,99780.592415,99841.2462696,99834.1573343,99644.1814494,100078.592874,99918.9166707,98372.6262793,101902.343216,105519.446221,76098.7284756,0.0,
129.0,99816.2131113,99803.9773272,99810.9321347,99820.5142032,99780.9989932,99842.1728987,99831.0887074,99647.501496,100081.852337,99902.2407162,98388.0381282,101944.336971,105418.81886,75892.6022881,0.0,
130.0,99816.0276442,99804.0303854,99811.2240049,99819.8915272,99781.4343532,99843.0316688,99828.0799143,99650.8830828,100084.85328,99885.8108566,98403.7870491,101985.330976,105318.008063,75688.268868,0.0,
131.0,99815.8354766,99804.0929967,99811.5029707,99819.2728456,99781.8965512,99843.8242371,99825.132025,99654.3209543,100087.60182,99869.6290513,98419.8582703,102025.337583,105217.027419,75485.7009947,0.0,
