Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Pressure (Pa) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
155.492164893,99826.7396979,99826.7396978,99826.7396975,99826.7396943,99826.7396662,99826.7394154,99826.7371815,99826.7172805,99826.5399905,99824.9605872,99810.8903375,99685.5443045,98568.8883653,88621.0626739,0.0,
310.984329787,99826.7396975,99826.7396965,99826.7396869,99826.7396083,99826.7389697,99826.7338311,99826.6929605,99826.3725772,99823.9078601,99805.4201183,99671.6279355,98755.0706771,93042.7519022,64006.0507632,0.0,
466.47649468,99826.739693,99826.7396787,99826.7395547,99826.7386231,99826.7317557,99826.6821248,99826.332081,99823.9381138,99808.2094044,99710.3394033,99146.9559278,96271.4726651,84362.0398925,52374.9595123,0.0,
621.968659573,99826.7396499,99826.7395235,99826.7384994,99826.7314811,99826.6847204,99826.3826614,99824.5044932,99813.3764297,99751.4612048,99435.0513322,98001.5462525,92577.4961304,77047.6409625,45343.9878476,0.0,
777.460824466,99826.7393566,99826.7385484,99826.7324677,99826.6945422,99826.4669095,99825.1573881,99818.0070392,99781.4465268,99609.6989725,98888.5787055,96288.1014742,88649.9170179,71143.913236,40528.0039808,0.0,
932.95298936,99826.7378198,99826.7338413,99826.7060531,99826.548609,99825.6989873,99821.3535615,99800.5362463,99708.5910033,99342.0092107,98058.6134594,94241.1161764,84878.9830232,66331.8194784,36970.4813683,0.0,
1088.44515425,99826.7313439,99826.7155821,99826.6133443,99826.0873871,99823.5360637,99811.9244416,99762.9741258,99574.9345572,98929.7239913,96996.3371147,92045.052786,81390.7025082,62339.4236717,34206.4329514,0.0,
1243.93731915,99826.7086906,99826.6567885,99826.343628,99824.8792411,99818.4813879,99792.4706459,99695.30189,99366.725511,98377.3873671,95767.283674,89816.0593428,78208.1687278,58969.0607021,31979.8667195,0.0,
1399.42948404,99826.6412582,99826.4954924,99825.6750743,99822.1779767,99808.3599358,99757.8458536,99588.9176912,99078.5487677,97702.7035125,94429.8658218,87621.4399745,75316.3805676,56079.724912,30136.9663132,0.0,
1554.92164893,99826.4668341,99826.1100508,99824.2294168,99816.8890171,99790.4994443,99703.0117682,99438.024898,98711.9069517,96928.1164056,93029.923773,85497.9101025,72687.9678025,53569.6925433,28579.1072074,0.0,
1710.41381383,99826.0677663,99825.2921791,99821.444822,99807.6140489,99762.0429441,99623.7379024,99239.8727718,98272.7934084,96075.990006,91601.3342988,83463.8504006,70293.3834013,51364.1897232,27239.7948624,0.0,
1865.90597872,99825.2469921,99823.7246028,99816.5785966,99792.7600549,99720.2682417,99516.9682955,98994.3187142,97769.5633299,95166.3946395,90168.2850764,81526.8610545,68104.7829507,49407.1550159,26072.3711376,0.0,
2021.39814361,99823.707114,99820.9690305,99808.7381157,99770.6735604,99662.8270996,99380.893707,98703.1572738,97211.4313318,94216.3632685,88747.6185667,79688.3053708,66097.3025186,47655.7572487,25043.0101628,0.0,
