Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
155.492164893,0.0,138428.213781,76053.0968814,41785.5963047,22959.0960667,12615.4456173,6932.20303242,3809.44891864,2093.51788901,1150.57886408,632.387062475,347.598776001,191.075115506,105.04194689,57.7505882626,31.7532031958,17.4605859386,9.60225203513,5.28121091376,2.90498172882,1.59810904211,0.879278477179,0.483846652388,0.266290009555,0.146579343753,0.0806987411264,0.0444367787211,0.0244740800414,0.0134823260552,0.00742890950129,0.00409444246548,0.00225726304276,0.00124478992663,0.000686666514546,0.000378914871431,0.000209167474066,0.000115508695553,6.38138748129e-05,3.52703086143e-05,1.95032918456e-05,1.07901745912e-05,5.97290942712e-06,3.30815909911e-06,1.83340616003e-06,1.01678250365e-06,5.64248523129e-07,
310.984329787,1.0,0.566097257901,0.320630741215,0.181694775293,0.103015548774,0.058436721801,0.0331658452105,0.0188329203544,0.0106995285682,0.00608178092739,0.00345871387171,0.00196795249098,0.00112028592355,0.000638051074646,0.000363573425756,0.000207270074929,0.000118218751411,6.74588273648e-05,3.85115585014e-05,2.19958322235e-05,1.25685072736e-05,7.18485327564e-06,4.10903482815e-06,2.35096517643e-06,1.34565491103e-06,7.70546683463e-07,
466.47649468,1.0,0.559391092266,0.313010306844,0.175198780009,0.0980922374159,0.0549377759688,0.0307781202422,0.0172484221314,0.00966928927722,0.0054222461528,0.00304161995129,0.0017067629532,0.000958043989614,0.000537951426759,0.000302167236158,0.000169785124661,9.54335446834e-05,5.36602570261e-05,3.01825389556e-05,1.69828703783e-05,9.55915760198e-06,5.38247681694e-06,3.03179245854e-06,1.70833159961e-06,9.62943597251e-07,
621.968659573,1.0,0.476843280793,0.227682458521,0.108863811173,0.0521265916459,0.0249964617074,0.0120050060856,0.0057747283637,0.00278231335804,0.0013427801006,0.000649151555588,0.000314373801705,0.000152517912678,7.4128157058e-05,3.60948453535e-05,1.76082687717e-05,8.60608121768e-06,4.21422018225e-06,2.067547614e-06,1.01629934846e-06,5.0051225609e-07,
777.460824466,1.0,0.393303413349,0.155284100969,0.0615616983226,0.0245127265689,0.00980576184936,0.00394172825375,0.00159260292251,0.000646895067427,0.000264206270123,0.000108517004336,4.48273800346e-05,1.86254599406e-05,7.7838969942e-06,3.27192434063e-06,1.38323983439e-06,5.88078970247e-07,
932.95298936,1.0,0.309466405092,0.0967419762169,0.0305813215841,0.00978535195829,0.00317231769725,0.00104278122161,0.000347754514743,0.000117694051103,4.04261108668e-05,1.40898640603e-05,4.98084373178e-06,1.78479197422e-06,6.47807081287e-07,
1088.44515425,1.0,0.22574497139,0.052407218004,0.0125582967863,0.0031152864608,0.000801287519618,0.00021371122251,5.90228613139e-05,1.68393535343e-05,4.94843571978e-06,1.49321334092e-06,4.61347287545e-07,
1243.93731915,1.0,0.142855420965,0.0224529020747,0.0039064774982,0.000748430277915,0.000155928422604,3.48320431972e-05,8.23993345462e-06,2.04389099355e-06,5.27522620315e-07,
1399.42948404,1.0,0.0646532883192,0.00670904907335,0.000902627245671,0.000143184516391,2.54991271194e-05,4.95217407685e-06,1.02915671194e-06,2.25916176192e-07,
1554.92164893,1.0,0.0480879818948,0.00316889938383,0.000258254153386,2.78961957435e-05,3.91373896926e-06,6.50701648336e-07,
1710.41381383,1.0,0.121742251705,0.0168493048666,0.00246124561596,0.000372309253968,5.78811797456e-05,9.19817947161e-06,1.48647347967e-06,2.43156095216e-07,
1865.90597872,1.0,0.0861056753104,0.00868684999648,0.000933322462029,0.000104773241324,1.21625425163e-05,1.44560108253e-06,1.74544322533e-07,
2021.39814361,1.0,0.0510452016444,0.00326677791517,0.000232057322988,1.81750016109e-05,1.61778774892e-06,1.77750224023e-07,
2176.89030851,1.0,0.0260747399578,0.00142995849422,0.000126169449222,1.42077316504e-05,1.85974091929e-06,2.727176997e-07,
2332.3824734,1.0,0.0361234252015,0.00173795087179,0.00010346261914,7.83998217048e-06,8.23054610507e-07,
2487.87463829,1.0,0.054578881766,0.00356576774293,0.00025400355273,1.91244209858e-05,1.49068153387e-06,1.20637105855e-07,
2643.36680319,1.0,0.0461913872006,0.00260784828862,0.000163258451671,1.08269591508e-05,7.59348228261e-07,
2798.85896808,1.0,0.0378599188545,0.00181488697773,9.91478772635e-05,5.89118738213e-06,4.12306828934e-07,
2954.35113297,1.0,0.0298671656132,0.00120931330877,5.91072450811e-05,3.67384278301e-06,3.18828652089e-07,
3109.84329787,1.0,0.0228332858875,0.000829901400956,4.20049939973e-05,3.32749836218e-06,3.33331290308e-07,
3265.33546276,1.0,0.026539549859,0.000986261810148,4.34680667342e-05,2.59664868817e-06,2.21312738168e-07,
3420.82762765,1.0,0.0311520836771,0.00126669576457,5.73185101452e-05,2.85297490034e-06,1.75761227286e-07,
3576.31979254,1.0,0.0362961651333,0.00164073762438,8.107952188e-05,4.1427998285e-06,2.20915336069e-07,
3731.81195744,1.0,0.0344742777198,0.00149238229558,7.01170285074e-05,3.40436496829e-06,1.74432204276e-07,
3887.30412233,1.0,0.0326255633547,0.00134909637784,6.00183759198e-05,2.76242075682e-06,1.36789706838e-07,
4042.79628722,1.0,0.0307572945034,0.00121125828794,5.08039657453e-05,2.21216586061e-06,1.06907457067e-07,
4198.28845212,1.0,0.0288767067752,0.00107922346156,4.24909256563e-05,1.74853950765e-06,8.37524371919e-08,
4353.78061701,1.0,0.0269913911265,0.000953345523361,3.5094746565e-05,1.36649564136e-06,6.63286212104e-08,
4509.2727819,1.0,0.0251098124479,0.000834000307476,2.86315134849e-05,1.06135277908e-06,5.36639346925e-08,
4664.7649468,1.0,0.0232420113376,0.000721617932807,2.31205839223e-05,8.29049090486e-07,
4820.25711169,1.0,0.0214005771561,0.00061673268959,1.85863564446e-05,6.65715768122e-07,
4975.74927658,1.0,0.0196020214686,0.000520068975179,1.5054156102e-05,5.65589818288e-07,
5131.24144148,1.0,0.0178687231367,0.000432696442381,1.25291781378e-05,5.17888809937e-07,
5286.73360637,1.0,0.0162316165849,0.000356305329907,1.09504117446e-05,5.06970025029e-07,
5442.22577126,1.0,0.0147336210267,0.000293629125352,1.01498705745e-05,5.17437750147e-07,
5597.71793616,1.0,0.0156217575883,0.00031438139594,9.3308915099e-06,4.2856588629e-07,
5753.21010105,1.0,0.0166623992757,0.000346796473464,9.1445317995e-06,3.6309083288e-07,
5908.70226594,1.0,0.0178233708712,0.00038868215533,9.61516713695e-06,3.23324115606e-07,
6064.19443084,1.0,0.0190779223694,0.000438289481161,1.06966489607e-05,3.13064255937e-07,
6219.68659573,1.0,0.020404566496,0.000494401243693,1.23050198683e-05,3.34207915861e-07,
6375.17876062,1.0,0.0200328248037,0.000470774300825,1.13940608785e-05,3.03881811414e-07,
6530.67092552,1.0,0.0196443883249,0.000447239825016,1.05185826507e-05,2.75858380899e-07,
6686.16309041,1.0,0.0192395289256,0.000423865017311,9.67977165097e-06,2.50019007555e-07,
6841.6552553,1.0,0.0188186197765,0.000400716373125,8.87864525297e-06,2.26258035088e-07,
6997.1474202,1.0,0.0183821227723,0.000377859445109,8.11603794947e-06,2.04476211288e-07,
7152.63958509,1.0,0.0179305766399,0.000355358712018,7.39260174606e-06,1.8457838346e-07,
7308.13174998,1.0,0.0174645859643,0.000333277559851,6.70880983138e-06,1.66470206833e-07,
7463.62391488,1.0,0.0169848113082,0.000311678378116,6.0649746194e-06,1.50056481455e-07,
7619.11607977,1.0,0.0164919606103,0.000290622786387,5.46126667981e-06,1.35239633669e-07,
7774.60824466,1.0,0.0159867819971,0.000270171998472,4.89774786875e-06,1.21921608777e-07,
7930.10040956,1.0,0.0154700581742,0.000250387345129,4.37440961116e-06,1.09999373433e-07,
8085.59257445,1.0,0.0149426025523,0.000231330967866,3.89122488149e-06,9.93709010865e-08,
8241.08473934,1.0,0.0144052573082,0.000213066703182,3.44821235279e-06,8.99323205023e-08,
8396.57690424,1.0,0.0138588936273,0.000195661157419,3.04551547503e-06,8.15801154855e-08,
8552.06906913,1.0,0.0133044144602,0.000179184943271,2.68349430023e-06,7.42149990896e-08,
8707.56123402,1.0,0.012742760259,0.000163713994928,2.36282139449e-06,6.77417689407e-08,
8863.05339892,1.0,0.0121749183362,0.000149330725599,2.08454118969e-06,6.20726538292e-08,
9018.54556381,1.0,0.0116019367758,0.000136124614312,1.85004378774e-06,5.71310702607e-08,
9174.0377287,1.0,0.0110249441947,0.000124191414082,1.66082028438e-06,5.2852428214e-08,
9329.5298936,1.0,0.0104451772476,0.000113629769481,1.5178948165e-06,4.91867219612e-08,
9485.02205849,1.0,0.00986401855786,0.000104533666807,1.42093977616e-06,4.60993266684e-08,
9640.51422338,1.0,0.00928304898029,9.69793768861e-05,1.36741083664e-06,4.35702327432e-08,
9796.00638828,1.0,0.0087041198085,9.10071294148e-05,1.35229079476e-06,4.15914001697e-08,
9951.49855317,1.0,0.0081294530294,8.66010884078e-05,1.36878422386e-06,4.01637486076e-08,
10106.9907181,1.0,0.00756178115002,8.36748777816e-05,1.40960361754e-06,3.92902783663e-08,
10262.482883,1.0,0.0070045425979,8.20706368227e-05,1.46812878964e-06,3.89707809733e-08,
10417.9750478,1.0,0.00646215361281,8.15746577125e-05,1.53901579931e-06,3.91953748638e-08,
10573.4672127,1.0,0.0066112628661,7.77816350886e-05,1.40653343456e-06,3.47517982114e-08,
10728.9593776,1.0,0.00678786995675,7.47854722773e-05,1.28713677536e-06,3.08043011404e-08,
10884.4515425,1.0,0.00698881608633,7.26389399306e-05,1.18078329373e-06,2.73012781251e-08,
11039.9437074,1.0,0.00721110326997,7.13845077329e-05,1.08777827734e-06,2.41994546463e-08,
11195.4358723,1.0,0.00745196063732,7.10465409599e-05,1.00880174445e-06,2.146312674e-08,
11350.9280372,1.0,0.00770887977564,7.16257119169e-05,9.44890242025e-07,
11506.4202021,1.0,0.00752585412423,6.92270499194e-05,9.2311226951e-07,
11661.912367,1.0,0.00734270692928,6.68856322944e-05,9.02759269495e-07,
11817.4045319,1.0,0.00715949729726,6.46023962895e-05,8.83667303588e-07,
11972.8966968,1.0,0.00697627867647,6.23782224444e-05,8.65691757597e-07,
12128.3888617,1.0,0.00679309939166,6.02139333126e-05,8.48705385052e-07,
12283.8810266,1.0,0.00661000315223,5.81102776487e-05,8.32596121133e-07,
12439.3731915,1.0,0.0064270295614,5.60679296866e-05,8.17264569393e-07,
12594.8653564,1.0,0.00624421459321,5.40874779008e-05,8.02622674889e-07,
12750.3575212,1.0,0.00606159107073,5.21694226205e-05,7.88592053545e-07,
12905.8496861,1.0,0.00587918913012,5.03141642909e-05,7.75103579752e-07,
13061.341851,1.0,0.00569703668432,4.85219996913e-05,7.62095537081e-07,
13216.8340159,1.0,0.00551515987788,4.67931097262e-05,7.49512714007e-07,
13372.3261808,1.0,0.00533358356672,4.51275548992e-05,7.37306822327e-07,
13527.8183457,1.0,0.00515233180026,4.35252623862e-05,7.25434069786e-07,
13683.3105106,1.0,0.00497142833501,4.19860184028e-05,7.13856158676e-07,
13838.8026755,1.0,0.00479089719252,4.0509456631e-05,7.02539294475e-07,
13994.2948404,1.0,0.00461076326779,3.90950463557e-05,6.91453290005e-07,
14149.7870053,1.0,0.00443105302147,3.77420861137e-05,6.80571861235e-07,
14305.2791702,1.0,0.00425179527827,3.64496903578e-05,6.69871960419e-07,
14460.7713351,1.0,0.0040730221695,3.5216782205e-05,6.593334178e-07,
14616.2635,1.0,0.00389477026992,3.40420856366e-05,6.48939112895e-07,
14771.7556649,1.0,0.00371708199881,3.29241225005e-05,6.38674560818e-07,
14927.2478298,1.0,0.00354000737362,3.18612092472e-05,6.2852665948e-07,
15082.7399946,1.0,0.00336360624182,3.08514579344e-05,6.18485133207e-07,
15238.2321595,1.0,0.00318795118546,2.98927806318e-05,6.08541882929e-07,
15393.7243244,1.0,0.00301313133111,2.89829036504e-05,5.98689330838e-07,
15549.2164893,1.0,0.00283925745517,2.81193754715e-05,5.88922772271e-07,
15704.7086542,1.0,0.00266646892104,2.72995899325e-05,5.79237963805e-07,
15860.2008191,1.0,0.00249494324931,2.65208088111e-05,5.69632098539e-07,
16015.692984,1.0,0.00232490955925,2.57801892674e-05,5.60103135563e-07,
16171.1851489,1.0,0.00215666774517,2.50748180256e-05,5.50650990269e-07,
16326.6773138,1.0,0.00199061630181,2.44017470675e-05,5.41274810398e-07,
16482.1694787,1.0,0.00182729337325,2.37580324116e-05,5.3197542394e-07,
16637.6616436,1.0,0.00166743822724,2.31407789991e-05,5.22753961403e-07,
16793.1538085,1.0,0.00151208429649,2.2547183263e-05,5.13612022338e-07,
16948.6459734,1.0,0.00136270045184,2.19745826692e-05,5.0455109579e-07,
17104.1381383,1.0,0.00122140238943,2.14205012914e-05,4.95573076508e-07,
17259.6303032,1.0,0.00109125288722,2.08827031504e-05,4.86679895561e-07,
17415.122468,1.0,0.000976630517208,2.03592441735e-05,4.77874406458e-07,
17570.6146329,1.0,0.00088350519622,1.98485289938e-05,4.69157520415e-07,
17726.1067978,1.0,0.000819144404023,1.93493666206e-05,4.60532342336e-07,
17881.5989627,1.0,0.000790509001964,1.88610377629e-05,4.52000110908e-07,
18037.0911276,1.0,0.000801347653494,1.83833618006e-05,4.43562362812e-07,
18192.5832925,1.0,0.00085007109755,1.79167701801e-05,4.35221049068e-07,
18348.0754574,1.0,0.000930678269515,1.74623891074e-05,4.26976964164e-07,
18503.5676223,1.0,0.00103569158369,1.70221265147e-05,4.18832157991e-07,
18659.0597872,1.0,0.00115844186528,1.65987622346e-05,4.10787227858e-07,
18814.5519521,1.0,0.00129384740659,1.61960398317e-05,4.02845243061e-07,
18970.044117,1.0,0.00143830144285,1.58187490503e-05,3.95006221673e-07,
19125.5362819,1.0,0.00158930681819,1.54727890347e-05,3.87273071882e-07,
19281.0284468,1.0,0.00174513626664,1.51651905641e-05,3.79649667127e-07,
19436.5206117,1.0,0.00190458224333,1.49040849898e-05,3.72139487533e-07,
19592.0127766,1.0,0.00206678712732,1.46985748292e-05,3.64748124675e-07,
19747.5049414,1.0,0.0022311310655,1.45585021215e-05,3.5748325079e-07,
19902.9971063,1.0,0.00239715813019,1.44940842417e-05,3.50354594709e-07,
20058.4892712,1.0,0.00256452729547,1.45154356954e-05,3.43374113741e-07,
20213.9814361,1.0,0.00273297946219,1.46320044275e-05,3.36559672832e-07,
20369.473601,1.0,0.00290231492025,1.48520045872e-05,3.29929966653e-07,
20524.9657659,1.0,0.0030723776927,1.51819272092e-05,3.23512629943e-07,
20680.4579308,1.0,0.00324304449959,1.56262242384e-05,3.17338136058e-07,
20835.9500957,1.0,0.00341421681665,1.61872036365e-05,3.11446247597e-07,
20991.4422606,1.0,0.00358581513379,1.68651636703e-05,3.0588267923e-07,
21146.9344255,1.0,0.0037577746923,1.7658683849e-05,3.00703880153e-07,
21302.4265904,1.0,0.00393004232009,1.85650270419e-05,2.95975701889e-07,
21457.9187553,1.0,0.00410257401868,1.9580570712e-05,2.91773498586e-07,
21613.4109202,1.0,0.0042753331363,2.07011892044e-05,2.88183990793e-07,
21768.9030851,1.0,0.0044482889449,2.19225682227e-05,2.85304550703e-07,
21924.3952499,1.0,0.00462141553389,2.32404470309e-05,2.83242612224e-07,
22079.8874148,1.0,0.00479469094017,2.4650768257e-05,2.8211371103e-07,
22235.3795797,1.0,0.00496809645227,2.61497785102e-05,2.8203955067e-07,
22390.8717446,1.0,0.00514161605658,2.77340746568e-05,2.83142284709e-07,
22546.3639095,1.0,0.00505383916942,2.6771720915e-05,2.69682650393e-07,
22701.8560744,1.0,0.00496609966879,2.58292396361e-05,2.5680569953e-07,
22857.3482393,1.0,0.0048783949751,2.4906335494e-05,2.44491245247e-07,
23012.8404042,1.0,0.00479072269967,2.40027352005e-05,2.32712854506e-07,
23168.3325691,1.0,0.00470308061128,2.31181828366e-05,2.21453073874e-07,
23323.824734,1.0,0.004615466639,2.22524387584e-05,2.10691801308e-07,
23479.3168989,1.0,0.00452787886146,2.14052805032e-05,2.00405787028e-07,
23634.8090638,1.0,0.00444031548754,2.05764994676e-05,1.9058079575e-07,
23790.3012287,1.0,0.00435277485006,1.97659010925e-05,1.81196680296e-07,
23945.7933936,1.0,0.00426525540611,1.89733063525e-05,1.72235649601e-07,
24101.2855585,1.0,0.00417775571614,1.81985426497e-05,1.63682572239e-07,
24256.7777233,1.0,0.00409027444028,1.74414546781e-05,1.5552089342e-07,
24412.2698882,1.0,0.00400281033581,1.67018952222e-05,1.47735833626e-07,
24567.7620531,1.0,0.0039153622458,1.59797281591e-05,1.40312509523e-07,
24723.254218,1.0,0.00382792909567,1.52748244523e-05,1.33237818113e-07,
24878.7463829,1.0,0.00374050988625,1.4587071111e-05,1.26495933313e-07,
25034.2385478,1.0,0.00365310368461,1.3916353519e-05,1.20077047279e-07,
25189.7307127,1.0,0.00356570963053,1.32625750249e-05,1.13963598259e-07,
25345.2228776,1.0,0.00347832691886,1.26256399722e-05,1.08148117987e-07,
25500.7150425,1.0,0.00339095480675,1.2005460841e-05,1.02617114564e-07,
25656.2072074,1.0,0.0033035925982,1.14019603841e-05,9.73570571497e-08,
25811.6993723,1.0,0.00321623964986,1.08150681534e-05,9.23602064284e-08,
25967.1915372,1.0,0.00312889536416,1.02447162614e-05,8.76128549897e-08,
26122.6837021,1.0,0.00304155919187,9.69084181897e-06,8.31063064406e-08,
26278.175867,1.0,0.00295423061292,9.1533983128e-06,7.88299433404e-08,
26433.6680319,1.0,0.00286690915238,8.63233770294e-06,7.47746202231e-08,
26589.1601967,1.0,0.00277959437306,8.12761560819e-06,7.09293503009e-08,
26744.6523616,1.0,0.0026922858682,7.6392013115e-06,6.7284822174e-08,
26900.1445265,1.0,0.00260498325912,7.16706805927e-06,6.38318789642e-08,
27055.6366914,1.0,0.00251768620821,6.71118875113e-06,6.05618989099e-08,
27211.1288563,1.0,0.00243039439333,6.27155811409e-06,5.74661271772e-08,
27366.6210212,1.0,0.002343107529,5.8481639228e-06,5.45362554436e-08,
27522.1131861,1.0,0.00225582535349,5.44101113945e-06,5.17644165721e-08,
27677.605351,1.0,0.00216854763452,5.05011148063e-06,4.91412461432e-08,
27833.0975159,1.0,0.00208127416045,4.67548582244e-06,4.66597338286e-08,
27988.5896808,1.0,0.00199400475256,4.31716677971e-06,4.43127023228e-08,
28144.0818457,1.0,0.0019067392547,3.97520219039e-06,4.20920264755e-08,
28299.5740106,1.0,0.00181947754514,3.64965037776e-06,3.9991959002e-08,
28455.0661755,1.0,0.00173221952546,3.34059459748e-06,3.80041234245e-08,
28610.5583404,1.0,0.00164496513786,3.04812754805e-06,3.61225332671e-08,
28766.0505053,1.0,0.00155771436334,2.77237335525e-06,3.4341949997e-08,
28921.5426701,1.0,0.0014704672324,2.51346966138e-06,3.2654318313e-08,
29077.034835,1.0,0.001383223827,2.27159297671e-06,3.10551693346e-08,
29232.5269999,1.0,0.00129598431202,2.04693296905e-06,2.95397413577e-08,
29388.0191648,1.0,0.00120874894046,1.83970345076e-06,2.81023583915e-08,
29543.5113297,1.0,0.00112151809199,1.65013200856e-06,2.67384110909e-08,
29699.0034946,1.0,0.00103429233134,1.4784305336e-06,2.54430394487e-08,
29854.4956595,1.0,0.000947072477591,1.32475396489e-06,2.42126411492e-08,
30009.9878244,1.0,0.000859859720351,1.18914441964e-06,2.30432340627e-08,
30165.4799893,1.0,0.000772655852068,1.07142958677e-06,2.19308524592e-08,
30320.9721542,1.0,0.000685463617232,9.71102319587e-07,
30476.4643191,1.0,0.000598287434462,8.87194972489e-07,
30631.956484,1.0,0.000511134773847,8.18200031184e-07,
30787.4486489,1.0,0.000424019315815,7.62066597977e-07,
30942.9408138,1.0,0.000336968958963,7.16327187139e-07,
31098.4329787,1.0,0.000250050514692,6.78338647545e-07,
31253.9251435,1.0,0.000163472835276,6.45585162328e-07,
