Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
141.58979918,8.96124120541e-19,-9.81699964549e-06,-1.96339993011e-05,-2.94509990475e-05,-3.92679996034e-05,-4.90850073684e-05,-5.89020793423e-05,-6.87197231887e-05,-7.85424603968e-05,-8.84105614521e-05,-9.86826939467e-05,-0.000112553317811,-0.000158473774321,-0.000489844901177,-0.00336357205524,
283.179598361,5.04468684397e-18,-9.81699968676e-06,-1.96339996507e-05,-2.94510018986e-05,-3.9268022668e-05,-4.90851926571e-05,-5.89035513155e-05,-6.8731240848e-05,-7.8630843355e-05,-8.90713271871e-05,-0.000103442045993,-0.000144914992733,-0.000357396074508,-0.00146613825416,-0.00497468399303,
424.769397541,4.12055726222e-19,-9.81700027293e-06,-1.96340041114e-05,-2.94510351838e-05,-3.92682677211e-05,-4.90869600226e-05,-5.89159748155e-05,-6.88158356985e-05,-7.91835007963e-05,-9.24829343994e-05,-0.000122844223711,-0.00024191892133,-0.000742344994766,-0.00237496382172,-0.00618350613496,
566.359196721,2.05599028521e-19,-9.81700544237e-06,-1.96340404842e-05,-2.94512831062e-05,-3.92699152055e-05,-4.90975567393e-05,-5.8981486476e-05,-6.92011325046e-05,-8.13058397403e-05,-0.000103172179117,-0.00017018217743,-0.000414077176928,-0.00119842827121,-0.00320104767398,-0.00719093960294,
707.948995901,7.03161756285e-18,-9.81704630133e-06,-1.96342706203e-05,-2.9452631988e-05,-3.92778526955e-05,-4.91427610497e-05,-5.92260335469e-05,-7.04373535346e-05,-8.70235328345e-05,-0.000126644138165,-0.000251945436044,-0.00064133425756,-0.001679255072,-0.00395836380204,-0.0080724746226,
849.538795082,2.27876561565e-18,-9.81719900725e-06,-1.96352183593e-05,-2.94580210079e-05,-3.93068237676e-05,-4.92897206401e-05,-5.99219948245e-05,-7.34638578295e-05,-9.88352335386e-05,-0.000166769206278,-0.000366274734793,-0.000905719998101,-0.00216501689426,-0.00466000098553,-0.00886587117908,
991.128594262,9.61512906816e-18,-9.81782291216e-06,-1.96386921424e-05,-2.9475778423e-05,-3.93922941113e-05,-4.96743168255e-05,-6.15190340604e-05,-7.94780077755e-05,-0.000118932076449,-0.00022489989721,-0.00050844583042,-0.00119450298107,-0.00264674497208,-0.0053159967447,-0.00959316014079,
1132.71839344,9.0743823819e-18,-9.81993415011e-06,-1.96492927686e-05,-2.95245334827e-05,-3.96026806769e-05,-5.05170926532e-05,-6.46095810547e-05,-8.96852292602e-05,-0.000148756872316,-0.000300671833491,-0.000673408938546,-0.00149904205379,-0.00312030014195,-0.00593391268674,-0.010268505965,
1274.30819262,2.98423639014e-17,-9.82583439481e-06,-1.96766080106e-05,-2.963880895e-05,-4.0047816776e-05,-5.21166633393e-05,-6.98467436913e-05,-0.000105100007096,-0.000189007083355,-0.000392819430887,-0.000856656147644,-0.00181348010589,-0.00358384870395,-0.00651951921396,-0.010901646436,
