Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Displacement (m) on vertices
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.33939868896e-19,-3.38421742351e-06,-6.76843783347e-06,-1.01526676554e-05,-1.35369241533e-05,-1.692125531e-05,-2.03057950826e-05,-2.36909176617e-05,-2.7077668374e-05,-3.04689674386e-05,-3.38729727727e-05,-3.73124743175e-05,-4.08511380106e-05,-4.4666820896e-05,-4.92563840798e-05,
2.0,1.94041568819e-19,-3.38423565281e-06,-6.76849200194e-06,-1.0152809797e-05,-1.35372886341e-05,-1.69221797974e-05,-2.03081148984e-05,-2.36966636752e-05,-2.70916680528e-05,-3.05023433542e-05,-3.39501943812e-05,-3.74834545873e-05,-4.12037861848e-05,-4.53027728519e-05,-5.00574389279e-05,
3.0,6.61459063087e-20,-3.3843041795e-06,-6.76868522147e-06,-1.01532826807e-05,-1.35384087416e-05,-1.69247838298e-05,-2.03140542086e-05,-2.37099051574e-05,-2.71203649978e-05,-3.0562318786e-05,-3.40696553907e-05,-3.77060982033e-05,-4.15803979309e-05,-4.58508806175e-05,-5.06875933502e-05,
4.0,2.13213578232e-19,-3.38448797443e-06,-6.76917998602e-06,-1.01544203111e-05,-1.35409183244e-05,-1.69301825486e-05,-2.03253769242e-05,-2.37329582387e-05,-2.71656394564e-05,-3.06473372572e-05,-3.42204623562e-05,-3.79544619653e-05,-4.1950906183e-05,-4.63347685907e-05,-5.12197685838e-05,
5.0,2.61062938832e-19,-3.38488365193e-06,-6.77020273904e-06,-1.01566452736e-05,-1.35455254041e-05,-1.69394368523e-05,-2.03434177677e-05,-2.3766946793e-05,-2.72271293766e-05,-3.07532658982e-05,-3.43923291734e-05,-3.8213371806e-05,-4.23065679381e-05,-4.67709538347e-05,-5.16879925525e-05,
6.0,2.65476920554e-19,-3.38561259272e-06,-6.77202147188e-06,-1.01604134465e-05,-1.35529032389e-05,-1.69533906674e-05,-2.03689493077e-05,-2.3811972687e-05,-2.73032153248e-05,-3.0875542357e-05,-3.45774919883e-05,-3.84746415583e-05,-4.26457004878e-05,-4.71705223335e-05,-5.21106333222e-05,
7.0,2.87026817009e-19,-3.38680856303e-06,-6.77491548047e-06,-1.01661585844e-05,-1.3563611645e-05,-1.69726038624e-05,-2.04022283301e-05,-2.38674550381e-05,-2.73917965903e-05,-3.1010112883e-05,-3.4770555309e-05,-3.87339860045e-05,-4.29689350272e-05,-4.75410656861e-05,-5.24987623829e-05,
8.0,2.37667996031e-19,-3.38860383065e-06,-6.77914640961e-06,-1.01742504986e-05,-1.35780577777e-05,-1.69973576208e-05,-2.04431191512e-05,-2.39324422963e-05,-2.74907464841e-05,-3.11536886449e-05,-3.49678884602e-05,-3.89892220318e-05,-4.3277579687e-05,-4.78879603314e-05,-5.28596183575e-05,
9.0,1.51274717805e-19,-3.39111710552e-06,-6.78493635285e-06,-1.01849712216e-05,-1.35964895416e-05,-1.70276985103e-05,-2.04912256423e-05,-2.40058352425e-05,-2.75981282342e-05,-3.13037127314e-05,-3.51670759853e-05,-3.92392977846e-05,-4.35730464844e-05,-4.82151446285e-05,-5.31982284413e-05,
