Coordinates:
0.0,0.714285714286,1.42857142857,2.14285714286,2.85714285714,3.57142857143,4.28571428571,5.0,5.71428571429,6.42857142857,7.14285714286,7.85714285714,8.57142857143,9.28571428571,10.0,
Volumes:
0.357142857143,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.714285714286,0.357142857143,

 Time(s), Error (-) on vertices
1.0,0.0,76985.770494,19412.8327488,4904.758522,1240.83850337,314.208524897,79.6202822771,20.1866893521,5.12029865511,1.29921304091,0.329757667544,0.0837180819255,0.021258762288,0.0053993133485,0.00137154705423,0.000348454407523,8.85395320985e-05,2.24997502427e-05,5.71827275991e-06,
2.0,5594.41755694,1162.13873297,250.080765963,55.3245502724,12.5035839584,2.87297513262,0.668735419379,0.157274146857,0.0372986318273,0.00890684484421,0.00213926032147,0.00051633816674,0.000125152003271,3.04463217904e-05,7.43086601183e-06,
3.0,3685.7744818,822.649316652,187.04857543,43.1588670158,10.0759243593,2.37483082443,0.564128883596,0.134882922697,0.0324286571548,0.00783335503747,0.00189992738462,0.000462459193055,0.000112921286147,2.76498633785e-05,6.78749975986e-06,
4.0,2802.98965933,649.050529814,151.92229738,35.8768612175,8.53508781047,2.04312146033,0.491667789555,0.118855840503,0.0288457916221,0.00702502199186,0.00171610560126,0.000420367540569,0.000103224940205,2.54045301793e-05,6.26492207037e-06,
5.0,2292.00470931,542.219509475,129.171239321,30.9546447008,7.4556567811,1.80363405745,0.437997336049,0.106722718749,0.0260820170882,0.00639129046281,0.00156994904282,0.000386488453394,9.53367420382e-05,2.35609207773e-05,5.83261140545e-06,
6.0,1955.41573959,469.076755623,113.074913984,27.3733584185,6.65122581289,1.62143468345,0.396429330295,0.0971786475828,0.023878430575,0.00588001863162,0.00145081390189,0.000358623050407,8.87975676359e-05,2.20216902432e-05,5.46941148715e-06,
7.0,1715.17487566,415.486091363,101.01155103,24.6362115679,6.02582819301,1.47766240193,0.363199093187,0.0894616375238,0.0220788378175,0.00545881580167,0.00135191072863,0.000335333421949,8.32996845773e-05,2.07209355666e-05,5.16116864812e-06,
8.0,1534.18462115,374.350932751,91.5994936144,22.4698889286,5.52461318963,1.36116440401,0.336011608513,0.0830941729713,0.020582853891,0.00510637236746,0.00126867463855,0.0003156329236,7.86276637473e-05,1.96113177361e-05,4.8969339721e-06,
9.0,1392.4956157,341.701794636,84.0381739239,20.7109256573,5.11382165429,1.26489454947,0.313381547712,0.0777601851562,0.0193226126112,0.00480798973318,0.00119789436456,0.000298814550291,7.462539258e-05,1.86574059961e-05,4.66945482472e-06,
10.0,1278.40495428,315.139781891,77.8304941034,19.2552625181,4.77146071668,1.18416199497,0.29429958152,0.0732406456302,0.018250191964,0.00455309863332,0.00113722123619,0.000284352472435,7.11736903332e-05,1.78326463193e-05,4.47210729174e-06,
11.0,1184.58605314,293.126918203,72.6505976142,18.0332428756,4.48251199804,1.11570164248,0.278050093301,0.0693774759453,0.0173304064576,0.00433381026716,0.00108487446312,0.000271841739008,6.81803829825e-05,1.71154729268e-05,4.30024379774e-06,
12.0,1106.20789183,274.628292072,68.2749154368,16.9961738027,4.23628557522,1.05714843373,0.26410590398,0.0660523190513,0.0165365018302,0.00414403791079,0.0010394607549,0.000260962074386,6.5571187207e-05,1.64890224761e-05,4.14971749945e-06,
13.0,1039.94089117,258.917459826,64.543706573,16.108660233,4.02488058046,1.00672620068,0.252065022863,0.0631736184101,0.0158475032613,0.00397895090042,0.000999862372643,0.000251453578381,6.32854262004e-05,1.59390119311e-05,4.01710725384e-06,
